word,rating
candidate,2
irrigation,3
democracy,4
snow,6
announcement,2
neighborhood,3
music,1
crown,4
identity,5
midnight,6
hurt,2
adventurer,4
comparison,3
arrow,1
method,2
segment,4
disappointment,5
specialist,3
majority,4
lily,6
rainbow,7
iron,2
relief,5
bolt,1
riot,4
stride,3
hope,6
shortness,2
ally,4
economy,3
ditch,1
stimulus,4
justification,5
pie,6
clearance,3
sight,4
ambulance,2
blood,1
pile,3
limitation,4
abundance,6
outcome,5
regulation,3
cake,7
macaroni,6
twig,1
cognition,5
beast,4
grammar,2
duty,3
standard,5
talent,6
roof,2
lens,4
student,3
worry,1
instinct,5
guess,2
second,4
nation,3
uniform,5
cranberry,6
route,4
ignition,2
occupation,3
separation,5
linen,4
view,6
speech,3
obstruction,2
soul,5
grandmother,6
dove,4
sofa,2
regret,1
suit,3
frustration,2
disaster,1
skin,4
football,3
appeal,5
integrity,6
adversity,2
memory,4
skull,1
station,3
fate,5
consequence,6
attempt,4
raspberry,7
university,5
cloth,3
cup,4
context,6
poetry,5
candy,7
mileage,2
liar,1
trust,6
oven,3
key,4
traveler,5
mustard,6
admiration,7
sadness,2
accumulation,4
conscience,5
rabbit,3
fireplace,2
bridge,4
measure,5
costume,3
intention,6
menu,4
deduction,5
window,3
loafer,2
butter,6
convergence,4
fight,1
winter,2
verse,5
advice,6
form,3
immortality,7
engagement,5
mind,4
trumpet,2
margin,3
puddle,1
amplitude,4
orchid,6
scene,5
reflex,3
interior,4
empire,5
insight,6
aspect,3
denial,2
grasshopper,1
stapler,3
tallness,4
cause,5
article,2
opposition,3
introduction,4
retention,5
pretense,2
capacity,6
pigeon,3
silence,1
boy,4
mastery,5
definition,6
grief,2
replacement,4
quality,5
skill,6
affection,7
thorn,3
reality,5
banana,6
leader,4
danger,2
self,5
edge,3
lunch,4
laughter,6
myth,5
pawn,2
reputation,4
dozen,3
dagger,1
donor,2
duel,4
arc,3
temple,5
shame,2
victim,1
deceit,3
dad,4
paradigm,5
proof,6
charity,7
vocabulary,4
brother,3
pillow,2
propeller,4
significance,6
rule,3
friendship,5
weight,2
suspect,1
marriage,4
episode,3
determination,6
photo,2
landscape,5
shape,4
rhyme,6
situation,2
love,3
synagogue,1
moral,4
object,2
opinion,3
miracle,5
beaver,1
march,2
fat,6
income,4
requirement,3
sanctuary,5
lobster,6
palace,4
bank,2
pig,1
moonlight,5
coffee,7
core,3
competence,4
wood,2
salary,4
cow,1
protection,5
woman,3
brain,4
television,2
justice,5
brawl,1
unity,4
nose,7
wave,2
mankind,5
interruption,3
bottle,2
spelling,1
lizard,1
foundation,3
hurricane,5
professor,2
institute,3
sugar,6
helplessness,4
purpose,5
lane,2
territory,3
contract,4
coffin,1
bird,2
physics,3
proportion,4
line,2
salad,6
consistency,3
development,4
holiday,5
exclusion,2
event,3
jewel,5
promotion,4
acre,2
pest,1
availability,3
gender,4
fantasy,5
shock,6
performance,4
phenomenon,5
uncertainty,6
weather,4
reinforcement,3
time,2
necessity,5
towel,1
saloon,2
permission,4
category,3
bandit,1
doctor,2
diet,4
tide,3
heresy,1
length,2
policeman,1
magic,5
apple,6
unit,3
queen,4
mystery,5
emergence,6
republic,4
contempt,1
law,3
baby,2
starch,4
radio,2
kitten,3
description,4
eagle,5
preference,6
theory,3
variety,4
