word,rating
suit,2
performance,3
cognition,4
hat,5
disappointment,6
city,3
independence,4
hotel,5
guilt,6
bubble,3
marriage,4
neighborhood,5
adversity,6
crown,4
fisherman,3
peach,5
lion,2
vapor,4
fantasy,6
advice,5
metaphor,4
blade,3
arc,2
lamp,5
square,4
accident,6
attitude,5
material,3
outcome,4
error,6
puddle,2
comparison,5
regulation,4
cowardice,6
engagement,5
site,3
professor,4
mosquito,2
mold,5
irony,6
contempt,4
purpose,5
knife,3
opportunity,6
curfew,2
despair,5
anxiety,4
cloth,3
truck,2
stride,5
three,4
mind,6
sword,3
spider,2
baby,5
inn,4
bullet,3
trumpet,2
costume,5
leopard,4
diversity,6
river,3
duty,5
math,2
bell,4
ceiling,3
blood,6
landscape,5
photograph,4
consideration,6
chief,3
witness,5
insight,4
fear,6
bird,2
butter,5
equality,4
perception,6
availability,3
weather,5
hierarchy,4
toilet,2
principle,6
propeller,3
future,5
riddle,4
promotion,6
annoyance,3
advantage,5
spelling,2
key,4
typewriter,3
sight,6
occasion,5
gun,2
odor,7
ambulance,3
past,4
lane,2
decision,6
volt,3
band,5
ocean,4
sedative,2
rabbit,3
opposition,6
clean,5
boy,4
riot,2
nerve,3
confidence,6
frustration,4
specialist,5
recognition,6
kitten,2
pawn,3
selection,5
mile,4
genuine,6
beetle,2
job,5
towel,3
issue,4
dynasty,2
sandal,5
establishment,4
dagger,3
neck,2
stapler,5
fight,6
lightning,4
lunch,3
second,2
child,5
exclusion,4
description,6
art,3
suggestion,5
development,4
magnitude,6
institute,3
sow,2
alley,5
time,4
honesty,6
produce,3
arrangement,5
bag,2
intention,4
group,3
body,5
rebel,6
midnight,4
drama,3
distraction,2
bracelet,5
proportion,4
horse,3
crime,6
core,5
personality,4
park,2
disaster,6
cocktail,3
suspect,5
philosophy,4
literature,6
limitation,3
magic,5
conscience,4
teacher,6
destiny,5
murder,2
assistance,4
escape,6
affection,5
ability,3
cake,2
football,4
brain,6
psalm,3
fountain,5
imagination,4
state,2
majority,6
tool,3
incentive,5
stranger,4
interaction,6
enemy,2
stick,3
leader,5
competence,4
bedroom,2
cottage,5
pest,3
subtraction,4
lake,2
jacket,5
volume,2
spirit,3
orchestra,2
improvement,4
darkness,3
chicken,6
mileage,2
steam,5
thought,3
criticism,4
reality,6
segment,2
robin,3
student,4
dozen,5
diet,6
rent,2
charity,4
security,5
helplessness,3
sadness,6
sole,2
apple,7
file,3
proof,5
island,4
reflex,2
intelligence,6
accomplishment,7
lettuce,5
physics,2
vocabulary,4
saloon,3
disagreement,5
revenge,4
protection,6
visitor,3
alphabet,2
brevity,4
synagogue,3
wolf,2
shrimp,5
duration,4
lamb,3
circuit,2
cup,5
conclusion,6
want,4
preference,7
grammar,3
reinforcement,5
idiom,4
forest,3
worry,6
branch,2
orchid,5
oven,4
effect,6
salary,2
atom,3
variety,7
beauty,6
assumption,4
republic,3
