word,rating
truth,2
legality,3
drug,4
stranger,5
band,2
hotel,3
material,4
lesson,5
victim,6
extent,3
burner,4
suggestion,5
dagger,6
site,3
consequence,4
thing,5
degree,6
unity,7
duty,4
combination,5
guess,3
tool,4
incentive,6
anger,5
manner,4
satisfaction,7
supply,6
bag,3
paragraph,4
neighborhood,5
trust,6
philosophy,7
route,4
father,5
wolf,3
vocabulary,6
incident,4
teacher,5
contract,3
factory,4
rabbit,2
reality,6
territory,5
chief,4
salary,3
outcome,6
past,5
assumption,4
institute,3
chicken,2
street,5
willingness,7
reinforcement,6
crocodile,3
diet,4
bet,5
entree,6
fog,2
rule,4
example,5
moment,6
uncle,3
deputy,4
cow,2
result,6
coincidence,5
thorn,4
fat,3
occasion,6
mile,5
advantage,7
rent,4
time,6
spirit,5
corporation,3
helmet,4
composer,2
distance,5
engagement,6
duel,4
gender,3
individual,5
specialist,6
mankind,7
sky,4
gesture,5
cliff,3
line,2
tree,4
promotion,6
donor,5
acquisition,7
leader,6
replacement,5
flask,4
obstruction,3
pest,2
confidence,7
episode,6
show,5
hurricane,4
eight,3
calendar,2
bank,5
meeting,6
necklace,4
opposition,3
miracle,5
peach,6
christmas,7
vision,6
tension,5
odor,7
inch,3
perception,6
appointment,5
cocktail,4
blade,3
truck,2
peacemaker,6
marriage,5
chair,4
cranberry,3
payment,6
belief,5
microscope,4
significance,7
speech,6
cause,5
loan,4
entrance,3
lock,2
tennis,5
bed,4
retention,6
skunk,3
silence,5
coffee,4
scholar,6
holiday,7
paradigm,5
river,4
limitation,3
volt,2
description,6
bird,5
diversity,7
salad,4
trumpet,3
child,6
march,5
stride,4
apology,7
boulder,3
fallacy,2
shortness,5
knowledge,6
kite,4
diamond,3
starch,2
hat,5
pimple,4
advice,6
costume,5
mileage,4
exception,7
mud,3
skin,5
brevity,6
blood,4
record,7
puppy,5
heap,3
lobster,2
robbery,6
spelling,5
stapler,4
fabric,3
vapor,2
poll,5
road,4
handkerchief,3
stick,2
hospital,6
job,5
grammar,4
radio,3
irrigation,2
genuine,7
location,6
personality,5
waste,4
darkness,3
island,5
guilt,6
pie,4
difference,7
mastery,6
bullet,5
insight,7
metaphor,2
lunch,6
faith,3
midnight,4
typewriter,2
bolt,1
