word,rating
coffin,3
month,6
leader,2
duty,4
incident,3
pill,1
pawn,2
mosquito,1
orchid,3
parish,4
lettuce,1
wallet,2
example,3
payment,4
separation,5
ocean,1
perception,3
key,2
contempt,4
road,1
bell,3
competence,5
hog,2
principle,6
philosophy,7
regret,4
moonlight,3
butter,1
accident,4
bandit,3
guilt,5
specimen,4
flask,2
subtraction,6
zoo,3
nerve,4
adventurer,5
fantasy,3
object,2
contract,4
art,1
personality,6
grandmother,2
behavior,3
helmet,1
midnight,6
helplessness,5
fountain,3
loan,4
permission,2
worry,5
mountain,6
calculation,7
laughter,3
play,2
inn,1
costume,4
heart,3
theory,5
visitor,2
idea,4
announcement,6
income,5
arrow,3
irrigation,4
abundance,6
wage,5
uncertainty,7
horse,2
cat,1
guide,3
distribution,6
drum,2
fate,5
tongue,3
moment,7
opportunity,6
itch,2
difference,5
cause,4
leopard,3
infection,4
territory,5
dimension,6
fog,2
fireplace,3
time,7
teacher,4
occasion,6
occupation,5
core,3
silence,4
vocabulary,6
ankle,2
riot,3
skull,4
bed,1
variety,5
file,2
consideration,6
rainbow,3
measure,5
sugar,1
envy,4
baby,2
linen,3
enemy,5
three,1
mile,2
opinion,4
food,3
impairment,5
beauty,6
performance,7
ambulance,4
punishment,5
starch,2
salary,5
selection,6
significance,7
corpse,4
metaphor,5
cup,2
job,3
response,4
description,6
tradition,5
rule,4
hurricane,3
assumption,5
economy,6
degree,7
appeal,4
lion,3
skunk,2
stranger,5
march,4
proof,6
member,3
eagle,2
suit,4
shape,5
disaster,6
clothing,3
uncle,2
produce,4
unit,5
importance,7
accomplishment,6
empty,2
awareness,5
capacity,7
neck,3
standard,6
ambition,5
propeller,4
cake,2
evidence,6
tennis,3
physics,7
honesty,6
odor,2
landscape,5
lamp,3
circuit,4
injury,5
gorilla,3
master,6
university,7
pigeon,2
hospital,4
shirt,1
bank,3
camera,5
sanctuary,6
pest,2
comparison,4
kindness,7
category,5
recognition,6
obstruction,4
rocket,3
ball,2
circumstance,5
mold,3
writing,6
banana,1
idiom,4
marriage,5
cloth,2
pile,3
comprehension,7
branch,4
edge,5
incentive,6
expression,7
combination,6
jewel,5
rabbit,2
origin,4
requirement,6
mankind,2
microscope,3
view,4
professor,5
typewriter,2
ceiling,4
purpose,6
ditch,3
wave,5
policeman,4
season,6
guess,3
summer,5
margin,4
complication,6
establishment,5
betrayal,3
towel,2
math,6
hat,2
fabric,3
name,5
refrigerator,4
segment,6
conference,5
tendency,6
specialist,5
drama,4
boulder,3
property,6
division,5
site,4
fallacy,3
meeting,6
coupon,2
television,5
mastery,7
identification,6
promotion,5
moral,6
correspondent,4
individual,5
brawl,3
soul,6
retention,5
dagger,3
instance,4
impossibility,6
lightning,5
pig,2
quality,4
corn,3
bullet,5
truth,7
state,6
assault,4
entrance,5
amount,3
friendship,6
macaroni,2
topic,5
border,4
clearance,6
determination,7
route,5
puddle,3
thing,4
arc,2
sky,5
tree,3
student,4
tip,2
presence,6
self,5
autumn,4
love,7
peace,6
episode,5
conscience,6
sight,4
length,6
caterpillar,3
tool,2
body,4
latch,3
cow,2
spirit,6
roof,4
charter,5
reputation,6
lesson,5
fisherman,3
tallness,6
dozen,4
boredom,3
salad,2
magic,5
acre,4
palace,6
ring,3
stride,5
money,4
butterfly,2
equality,6
anger,3
pretense,4
justice,7
unity,6
engagement,5
industry,4
sister,3
calendar,2
attempt,5
mystery,6
criticism,4
phenomenon,5
beast,3
river,4
alley,2
chance,5
atrocity,3
laundry,2
uniform,4
translation,5
entree,3
riddle,6
father,4
outfit,2
blood,3
danger,5
fifteen,4
beverage,2
heap,3
liar,4
mind,6
pond,2
shortness,5
tune,3
boundary,4
thorn,2
mileage,5
vapor,3
toilet,2
sneeze,4
synagogue,3
rhyme,5
gesture,6
island,4
leadership,7
disgust,3
democracy,6
shrimp,2
woman,4
sword,5
majority,6
shock,3
ability,7
lane,2
responsibility,6
alligator,3
supply,4
child,5
crown,6
anxiety,3
intelligence,7
kitten,2
holiday,4
waste,3
mud,2
factory,5
opposition,6
winter,4
grammar,3
peacemaker,5
hatred,4
reduction,6
stupidity,3
belief,5
missile,4
instructor,6
assistance,7
jacket,2
park,3
genuine,6
law,5
republic,7
denial,3
puppy,2
story,5
consistency,6
acquisition,7
stapler,2
event,5
duel,4
claim,3
reality,7
hierarchy,6
victim,4
mustard,2
ceremony,6
character,3
skin,2
poll,4
nation,5
drug,3
spider,2
lily,1
bet,4
owner,3
manner,5
amplitude,6
cowardice,2
nose,1
darkness,4
ignition,6
inch,2
scholar,5
fat,3
empire,6
brother,4
beetle,2
reason,6
charity,5
bolt,4
definition,7
crime,6
flavor,3
pie,2
speech,5
lamb,1
miracle,6
decision,7
line,4
bird,2
opera,5
grief,6
bridge,4
despair,7
handkerchief,1
lobster,2
mother,5
limitation,4
traveler,6
underworld,5
disappointment,7
iron,3
fact,4
development,6
photograph,5
artist,6
explanation,7
freedom,6
preparation,5
raspberry,2
gender,4
want,3
lisp,1
loafer,2
intention,6
twig,1
photo,5
effort,6
tomato,2
record,4
bubble,3
future,6
instinct,5
necklace,2
hope,6
attitude,5
pimple,1
possibility,6
lock,4
music,5
window,3
sow,2
ignorance,4
regulation,5
knowledge,7
shame,6
apple,2
car,3
shark,1
lemon,2
steam,4
number,5
hotel,3
proportion,6
duration,7
diversity,5
safety,6
benefactor,5
band,4
dynasty,6
show,5
football,3
germ,2
reflex,4
brevity,6
heresy,5
weather,3
coffee,2
result,6
lens,4
atom,5
skill,6
method,5
desk,3
cottage,2
rebel,4
apology,5
witness,6
verse,3
boat,2
myth,5
wisdom,7
smell,4
jerk,1
eight,2
cranberry,1
medicine,5
diamond,6
