word,rating
candidate,3
irrigation,2
democracy,4
snow,1
announcement,3
neighborhood,2
music,5
crown,4
identity,6
midnight,7
hurt,2
adventurer,5
comparison,4
arrow,3
method,6
segment,5
disappointment,7
specialist,4
majority,5
lily,1
rainbow,2
iron,3
relief,6
bolt,4
riot,7
stride,5
hope,6
shortness,4
ally,3
economy,5
ditch,2
stimulus,6
justification,7
pie,1
clearance,4
sight,6
ambulance,5
blood,2
pile,3
limitation,4
abundance,6
outcome,7
regulation,5
cake,1
macaroni,2
twig,3
cognition,6
beast,4
grammar,5
duty,3
standard,6
talent,7
roof,4
lens,5
student,3
worry,2
instinct,6
guess,4
second,5
nation,3
uniform,2
cranberry,1
route,4
ignition,6
occupation,5
separation,7
linen,2
view,6
speech,5
obstruction,7
soul,4
grandmother,1
dove,2
sofa,3
regret,7
suit,4
frustration,6
disaster,7
skin,2
football,5
appeal,6
integrity,7
adversity,5
memory,4
skull,3
station,6
fate,7
consequence,6
attempt,5
raspberry,1
university,4
cloth,2
cup,3
context,6
poetry,5
candy,1
mileage,4
liar,7
trust,6
oven,3
key,5
traveler,4
mustard,2
admiration,7
sadness,6
accumulation,5
conscience,7
rabbit,3
fireplace,4
bridge,5
measure,6
costume,3
intention,7
menu,2
deduction,6
window,5
loafer,4
butter,1
convergence,6
fight,7
winter,2
verse,5
advice,6
form,4
immortality,7
engagement,5
mind,6
trumpet,3
margin,4
puddle,2
amplitude,6
orchid,1
scene,5
reflex,4
interior,6
empire,7
insight,7
aspect,5
denial,6
grasshopper,2
stapler,3
tallness,4
cause,6
article,5
opposition,7
introduction,6
retention,5
pretense,4
capacity,7
pigeon,1
silence,2
boy,3
mastery,6
definition,7
grief,5
replacement,6
quality,4
skill,7
affection,6
thorn,3
reality,7
banana,1
leader,5
danger,6
self,4
edge,3
lunch,2
laughter,6
myth,5
pawn,4
reputation,7
dozen,2
dagger,3
donor,5
duel,6
arc,4
temple,1
shame,7
victim,6
deceit,7
dad,3
paradigm,5
proof,6
charity,7
vocabulary,4
brother,2
pillow,1
propeller,3
significance,7
rule,5
friendship,6
weight,4
suspect,7
marriage,5
episode,6
determination,7
photo,2
landscape,5
shape,4
rhyme,3
situation,2
love,1
synagogue,3
moral,4
object,2
opinion,5
miracle,6
beaver,1
march,4
fat,2
income,5
requirement,6
sanctuary,7
lobster,1
palace,6
bank,4
pig,2
moonlight,5
coffee,1
core,4
competence,6
wood,3
salary,5
cow,2
protection,6
woman,4
brain,5
television,3
justice,6
brawl,2
unity,5
nose,1
wave,4
mankind,6
interruption,3
bottle,2
spelling,1
lizard,3
foundation,5
hurricane,6
professor,4
institute,5
sugar,1
helplessness,2
purpose,6
lane,3
territory,5
contract,4
coffin,2
bird,1
physics,5
proportion,6
line,4
salad,1
consistency,5
development,6
holiday,4
exclusion,3
event,5
jewel,6
promotion,7
acre,2
pest,1
availability,5
