word,rating
line,7
skill,6
nose,2
knowledge,5
information,4
rainbow,3
ownership,6
faith,5
affection,4
zoo,3
correspondent,2
rebel,4
moonlight,3
photo,1
opportunity,6
anger,2
coupon,1
adventurer,4
fabric,3
itch,2
character,5
cat,1
crisis,6
danger,7
sneeze,2
identification,3
writing,5
behavior,4
tendency,6
burner,3
baby,1
variety,4
mansion,6
uncle,2
macaroni,1
prediction,5
mud,2
engagement,4
square,3
odor,1
window,2
route,4
tide,6
location,5
resort,3
destiny,7
preference,6
helmet,2
occasion,5
outcome,7
unity,6
deduction,4
fate,7
safety,5
cottage,2
irony,3
fear,6
horse,1
onion,2
peace,5
cake,3
opinion,6
bandit,4
imagination,7
tradition,5
belief,6
method,4
menu,2
measure,5
importance,7
propeller,3
park,2
development,6
escape,5
kitten,1
volcano,4
consistency,6
diamond,3
promotion,5
pillow,2
confidence,7
literature,6
incentive,5
ally,4
donor,3
magic,6
arrangement,5
boulder,2
produce,4
independence,7
autumn,3
honesty,6
island,2
love,7
poll,4
entrance,5
pest,2
shortness,3
suspect,4
example,6
cowardice,2
alley,1
opera,3
thief,4
factory,2
charter,5
lobster,1
peacemaker,6
combination,5
liar,4
degree,3
size,2
duck,1
fisherman,4
heresy,3
significance,7
vocabulary,6
guess,2
murder,4
bridge,3
boy,1
microscope,5
lisp,2
university,6
lily,3
fight,4
opposition,5
ditch,2
preparation,6
chicken,1
sow,3
salad,2
betrayal,4
mercy,6
street,3
dimension,5
calendar,4
income,2
fog,1
originality,7
curfew,3
weather,2
music,5
willingness,6
rent,4
bed,2
underworld,5
wish,3
starch,1
wallet,2
volume,4
grief,6
elephant,3
explanation,7
miracle,6
idiom,5
episode,4
announcement,3
past,2
station,1
riot,4
soul,6
effect,5
selection,3
bullet,2
stick,1
proportion,4
property,6
memory,5
contract,3
intention,7
lens,2
assumption,4
recognition,6
youth,5
silence,3
cloth,2
performance,6
recital,5
master,4
salary,3
ankle,1
mother,6
foundation,5
story,4
cucumber,2
availability,3
nurse,5
