word,rating
admiration,6
robbery,2
peach,5
property,6
liar,3
figure,5
pie,4
lily,5
marriage,4
banana,3
tongue,3
steam,2
form,5
visitor,3
impossibility,2
situation,4
interaction,5
hog,1
vapor,2
acquisition,5
brawl,2
establishment,4
instructor,3
bird,4
opera,3
logic,5
fate,2
grammar,3
laughter,5
ignition,2
location,4
magnitude,5
soul,5
empty,2
rabbit,3
stimulus,4
rule,4
advice,5
queen,3
girl,3
decision,5
safety,4
hatred,1
confidence,6
boy,2
rent,2
crisis,3
extent,4
orchid,5
stranger,3
lock,2
betrayal,1
photo,3
macaroni,2
majority,3
electricity,4
fat,1
inn,2
road,3
capacity,5
view,4
personality,5
dove,4
brute,1
ambulance,2
pig,1
boundary,4
idea,5
baby,3
weather,3
vocabulary,4
flavor,5
toilet,1
show,3
murder,1
teacher,3
genuine,6
rainbow,5
foundation,4
fifteen,2
pond,2
acre,3
intention,5
skull,1
assistance,4
adversity,2
evidence,3
bag,2
square,3
menu,2
individual,4
punishment,2
reality,4
production,5
witness,3
dimension,4
advantage,5
hierarchy,4
crocodile,2
volume,3
degree,4
damage,2
rhyme,3
idiom,3
bottle,2
fisherman,3
mustard,2
behavior,4
body,3
faith,3
winter,2
purpose,5
determination,6
cloth,2
meeting,3
dagger,1
frustration,2
fog,2
philosophy,4
standard,3
eyeball,1
annoyance,2
democracy,3
cranberry,2
sword,2
loan,2
chicken,2
tide,2
law,2
cup,2
sofa,2
originality,5
weight,3
roof,2
candidate,3
job,2
subtraction,2
robin,3
necklace,2
ballot,2
memory,4
station,3
chair,2
refrigerator,4
result,4
thief,1
pimple,1
skunk,1
reputation,3
accident,2
method,3
parish,2
eight,2
justification,4
animal,4
sole,2
play,3
tendency,3
chipmunk,2
shirt,2
reinforcement,4
corporation,3
pawn,2
volt,2
money,3
cognition,5
talent,5
alligator,2
republic,3
orchestra,3
dad,2
door,2
beverage,2
suit,2
grief,1
misery,1
margin,2
response,4
site,2
ball,2
car,2
mile,2
season,2
disagreement,2
ability,5
tradition,4
speech,3
recital,3
requirement,4
theory,4
opinion,5
sadness,1
security,4
month,2
lake,2
band,2
stick,2
retention,4
revenge,1
atom,2
permission,3
frog,1
sneeze,1
ownership,4
trust,5
reduction,3
cow,1
character,4
accomplishment,5
policeman,3
increase,3
sandal,2
independence,4
window,2
wood,2
duel,2
christmas,2
bridge,2
deduction,4
territory,4
comprehension,5
equality,4
irrigation,3
bolt,2
moment,3
beast,1
bell,2
division,2
information,4
palace,3
crime,1
chlorine,2
river,3
paradigm,3
separation,3
state,3
cake,2
potato,2
lemon,2
mercy,1
suggestion,4
writing,3
bedroom,2
literature,3
heap,2
city,2
duration,3
fight,2
time,2
gun,2
smell,2
appeal,3
clean,3
perception,4
diet,2
stupidity,1
envy,1
owner,3
sky,2
ceremony,3
sow,2
helplessness,1
article,2
necessity,3
key,2
length,2
drug,2
belief,3
lamp,2
gorilla,2
onion,2
intelligence,5
bubble,2
effort,3
produce,3
rocket,2
lunch,2
topic,3
uncertainty,2
twig,2
puppy,2
ring,2
germ,2
file,2
conscience,4
economy,3
past,2
street,2
lettuce,2
translation,3
spirit,4
regret,1
story,3
mattress,2
preparation,4
traveler,3
gesture,3
comparison,4
newspaper,3
mileage,2
object,3
mosquito,2
heart,3
identity,4
nerve,2
consistency,4
sight,4
candy,2
radio,2
stride,3
protection,4
fallacy,1
linen,2
instinct,4
expression,4
raspberry,2
pretense,1
victim,1
father,3
opponent,3
beaver,2
lamb,2
arrangement,3
desk,2
ally,3
danger,1
message,3
preference,4
appointment,3
camera,3
music,3
brevity,3
destiny,3
propeller,2
anxiety,1
wolf,1
microscope,2
lobster,2
significance,5
improvement,4
occasion,3
freedom,5
kitten,2
shrimp,2
water,3
contempt,1
convergence,3
uniform,3
unity,5
hotel,2
peacemaker,4
wish,3
grandmother,4
possibility,5
episode,3
duty,3
horse,2
wave,3
metaphor,4
institute,3
contract,3
photograph,3
deputy,3
eagle,3
boulder,2
hurt,1
description,3
hurricane,2
reflex,3
flask,2
thorn,1
elephant,2
skin,2
doctor,3
specimen,3
professor,3
selection,4
bracelet,3
member,3
size,2
verse,2
core,2
friendship,5
honesty,5
proportion,4
correspondent,3
dozen,2
truck,2
fireplace,3
bank,2
autumn,2
iron,2
guilt,1
self,2
mansion,2
salad,2
nation,2
coupon,2
distribution,4
principle,4
mud,2
coffee,2
scholar,3
boredom,1
amount,3
cocktail,2
knife,2
injury,1
attitude,4
jewel,3
miracle,3
riddle,3
scene,2
puddle,2
mastery,5
skill,5
odor,2
truth,5
edge,3
woman,2
bullet,2
conclusion,4
name,2
abundance,4
entree,2
food,2
ambition,4
charity,3
sugar,2
fantasy,3
integrity,5
diversity,4
stapler,2
magic,3
announcement,3
wisdom,5
calculation,4
butter,2
ditch,2
coincidence,2
prop,2
tragedy,1
latch,2
artist,3
charter,3
diamond,3
drum,2
origin,3
material,3
crown,2
mold,2
mother,3
lizard,2
alphabet,2
apology,3
hat,2
cat,2
paragraph,2
instance,2
border,2
neighborhood,3
outfit,2
tallness,2
fact,2
introduction,3
anger,1
beetle,2
wallet,2
opposition,2
claim,2
complication,2
empire,2
pill,2
second,2
costume,2
relief,3
effect,3
poetry,3
construction,3
measure,3
competence,4
infection,2
emergence,3
handkerchief,2
hazard,2
hospital,2
duck,2
silence,2
darkness,2
master,2
cliff,2
corn,2
resort,2
error,2
grasshopper,2
lip,2
variety,4
incident,3
incentive,3
brain,3
number,3
summer,2
tool,2
supply,3
risk,2
consideration,4
disgust,1
branch,2
blood,2
tension,2
chocolate,2
corpse,1
unit,2
exception,2
guess,2
brother,2
moral,2
circumstance,4
quality,4
accumulation,4
lane,2
nose,2
assumption,3
snake,2
peace,3
ocean,3
blade,2
university,3
psalm,2
moonlight,2
route,2
interruption,3
thing,2
cucumber,2
pest,2
clothing,2
ceiling,2
future,2
shame,1
leopard,2
outcome,3
oven,2
three,2
satisfaction,4
kindness,5
laundry,2
neck,2
value,3
student,3
coffin,2
love,3
design,3
physics,3
group,2
shock,2
clearance,2
factory,2
tennis,2
lisp,2
midnight,3
cause,4
income,3
pyramid,4
volcano,3
tree,3
waste,2
medicine,6
chance,5
conference,5
entrance,3
combination,4
loafer,2
exclusion,3
television,3
jerk,2
example,5
attention,5
promotion,3
itch,2
definition,6
criticism,3
manner,3
caterpillar,3
recognition,5
insight,6
shape,4
obstruction,3
pigeon,2
willingness,6
park,2
curfew,2
boat,2
availability,5
line,2
ignorance,3
landscape,4
butterfly,3
saloon,2
snow,2
myth,2
alley,2
child,3
legality,3
kite,2
sedative,3
occupation,3
tip,2
bet,2
burner,2
missile,6
replacement,3
sister,3
awareness,6
temperature,3
chief,3
poll,2
record,3
industry,3
bandit,3
lesson,4
lightning,5
affection,5
malice,3
cottage,2
grass,2
drama,3
jacket,2
guide,3
deceit,3
item,2
phenomenon,3
despair,3
opportunity,7
distraction,3
uncle,2
typewriter,3
dentist,2
distance,3
context,4
enemy,3
squeak,2
calendar,3
explanation,4
immortality,6
irony,3
assault,3
real,7
zoo,2
pillow,2
presence,6
heresy,3
interior,4
want,2
mystery,5
apple,3
ankle,2
beauty,7
reason,6
holiday,2
underworld,3
disaster,3
adventurer,4
forest,4
regulation,3
specialist,3
shark,2
composer,3
consequence,4
church,2
vision,6
amplitude,6
justice,7
engagement,5
synagogue,2
performance,4
trumpet,5
riot,3
worry,2
sanctuary,6
math,3
imagination,7
mountain,3
issue,3
knowledge,7
fountain,4
circuit,3
mankind,5
debt,2
limitation,3
pile,2
tax,2
inch,2
lion,3
helmet,2
denial,3
scent,3
identification,4
impairment,3
cowardice,3
atrocity,3
starch,2
temple,4
island,2
spider,2
rebel,4
salary,2
march,3
dynasty,3
importance,4
prediction,5
lens,2
hope,7
leadership,7
difference,4
leader,7
tune,2
disappointment,3
proof,4
segment,4
development,4
towel,2
fear,2
tomato,2
category,4
football,3
event,3
pool,2
payment,2
dilemma,3
attempt,4
benefactor,5
suspect,3
hobby,3
art,7
thought,7
youth,3
addition,3
bed,1
gender,3
mind,6
arrow,3
donor,3
shortness,3
escape,5
arc,3
spelling,3
wage,2
responsibility,4
nurse,3
fabric,2
aspect,4
