word,rating
truth,1
legality,1
drug,4
stranger,2
band,4
hotel,6
material,5
lesson,2
victim,3
extent,1
burner,6
suggestion,1
dagger,7
site,4
consequence,1
thing,2
degree,1
unity,1
duty,1
combination,2
guess,1
tool,6
incentive,1
anger,2
manner,1
satisfaction,1
supply,3
bag,6
paragraph,3
neighborhood,5
trust,1
philosophy,1
route,4
father,5
wolf,6
vocabulary,2
incident,2
teacher,4
contract,3
factory,6
rabbit,6
reality,1
territory,4
chief,3
salary,1
outcome,1
past,1
assumption,1
institute,4
chicken,6
street,6
willingness,1
reinforcement,2
crocodile,7
diet,2
bet,1
entree,5
fog,6
rule,1
example,1
moment,1
uncle,4
deputy,3
cow,6
result,1
coincidence,1
thorn,6
fat,4
occasion,1
mile,2
advantage,1
rent,1
time,1
spirit,1
corporation,2
helmet,6
composer,3
distance,2
engagement,2
duel,4
gender,1
individual,2
specialist,3
mankind,2
sky,6
gesture,4
cliff,7
line,5
tree,7
promotion,1
donor,2
acquisition,1
leader,2
replacement,2
flask,6
obstruction,3
pest,4
confidence,1
episode,2
show,3
hurricane,6
eight,2
calendar,5
bank,5
meeting,2
necklace,6
opposition,1
miracle,1
peach,6
christmas,4
vision,2
tension,2
odor,1
inch,2
perception,1
appointment,1
cocktail,5
blade,6
truck,7
peacemaker,2
marriage,2
chair,7
cranberry,5
payment,1
belief,1
microscope,6
significance,1
speech,2
cause,1
loan,1
entrance,5
lock,6
tennis,4
bed,7
retention,1
skunk,6
silence,1
coffee,5
scholar,3
holiday,2
paradigm,1
river,7
limitation,1
volt,2
description,2
bird,6
diversity,1
salad,5
trumpet,6
child,5
march,3
stride,4
apology,1
boulder,7
fallacy,1
shortness,2
knowledge,1
kite,6
diamond,7
starch,3
hat,6
pimple,6
advice,1
costume,6
mileage,2
exception,1
mud,6
skin,6
brevity,1
blood,5
record,3
puppy,6
heap,4
lobster,6
robbery,2
spelling,2
stapler,6
fabric,6
vapor,4
poll,2
road,6
handkerchief,6
stick,6
hospital,6
job,1
grammar,1
radio,5
irrigation,3
genuine,1
location,3
personality,1
waste,3
darkness,2
island,7
guilt,1
pie,6
difference,1
mastery,1
bullet,6
insight,1
metaphor,1
lunch,4
faith,1
midnight,2
typewriter,7
bolt,6
wood,6
disappointment,1
ignition,3
quality,1
conclusion,1
ballot,4
bracelet,6
propeller,7
hierarchy,1
escape,2
definition,1
grasshopper,7
identity,1
skull,7
preference,1
temple,5
nose,7
interruption,1
item,3
mold,5
disagreement,1
zoo,5
cucumber,6
mother,5
crime,1
electricity,2
friendship,1
sight,2
sister,5
value,1
atrocity,1
ignorance,1
establishment,3
sow,5
charity,1
shame,1
woman,5
tradition,1
arc,4
refrigerator,7
sedative,4
safety,1
murder,2
fantasy,1
mustard,5
grandmother,5
liar,2
coupon,4
nation,2
animal,5
knife,7
reason,1
intention,1
honesty,1
uniform,5
protection,1
pool,6
addition,1
story,2
awareness,1
adventurer,3
fireplace,7
state,2
frog,6
performance,2
squeak,1
mansion,7
station,5
emergence,1
edge,5
division,2
issue,1
betrayal,1
linen,5
potato,6
grass,7
roof,6
kitten,6
punishment,1
bottle,7
sandal,6
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,1
lisp,2
chance,1
queen,4
origin,1
brute,3
calculation,1
jerk,2
adversity,1
logic,1
majority,1
claim,1
selection,2
flavor,1
measure,2
ceiling,6
oven,7
apple,7
independence,1
affection,1
hurt,2
loafer,5
underworld,3
improvement,1
tip,3
method,1
view,4
name,1
translation,1
member,2
lake,7
macaroni,5
corpse,7
intelligence,1
alley,6
rainbow,7
love,1
beetle,6
ally,2
leopard,7
injury,3
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,6
twig,6
aspect,1
door,7
menu,4
impairment,1
pond,6
water,6
capacity,1
self,1
figure,4
snow,6
moral,1
duck,6
cake,6
dentist,3
riot,3
risk,1
clothing,5
attempt,1
destiny,1
margin,3
brain,6
design,3
rhyme,1
exclusion,1
brawl,3
youth,2
prop,4
situation,1
peace,1
resort,5
explanation,1
effect,1
presence,1
gun,7
effort,1
disaster,2
park,6
horse,7
television,7
imagination,1
thought,1
sole,4
candy,5
unit,2
heart,6
damage,2
real,1
complication,1
comparison,1
germ,4
poetry,1
car,7
hope,1
tomato,6
writing,3
fight,3
arrangement,2
jewel,6
ditch,6
theory,1
debt,1
tide,5
stupidity,1
criticism,1
city,5
recital,3
mind,1
eyeball,7
lettuce,6
opportunity,1
corn,6
football,6
worry,1
beauty,2
phenomenon,1
talent,1
property,2
interior,4
revenge,1
convergence,2
appeal,1
impossibility,1
bandit,4
sugar,4
possibility,1
boundary,4
literature,2
landscape,7
announcement,1
shock,2
elephant,7
identification,1
kindness,1
permission,1
bridge,7
circumstance,1
clearance,2
steam,4
cognition,1
nerve,4
moonlight,4
mountain,7
skill,1
comprehension,1
robin,6
lizard,7
hazard,2
distraction,1
missile,6
food,4
instructor,3
professor,3
mosquito,6
attention,1
clean,1
physics,1
winter,3
master,2
information,1
misery,1
scent,1
second,1
medicine,4
construction,3
dozen,1
alligator,7
decision,1
snake,7
cup,7
owner,2
forest,7
mystery,1
regulation,1
dimension,2
circuit,5
responsibility,1
duration,1
play,2
volume,3
visitor,3
fate,1
suspect,2
competence,1
gorilla,7
magic,2
itch,3
prediction,1
contempt,1
leadership,1
reduction,1
importance,1
annoyance,1
parish,3
hog,6
curfew,1
group,2
baby,6
fear,1
lens,6
idea,1
suit,5
pile,4
accumulation,2
dynasty,2
camera,7
interaction,1
empty,2
stimulus,1
production,2
butter,5
object,4
integrity,1
drum,6
core,3
lily,6
latch,6
conference,2
shirt,6
ankle,6
girl,5
candidate,2
sneeze,2
autumn,4
season,2
sadness,1
variety,1
eagle,7
event,1
originality,1
photograph,7
fisherman,4
laundry,4
law,1
arrow,7
frustration,1
boredom,1
photo,7
grief,1
palace,7
heresy,1
industry,2
increase,1
weather,3
correspondent,2
chipmunk,6
danger,1
wallet,6
neck,6
wage,1
opinion,1
ability,1
chlorine,3
hatred,1
lion,7
accident,2
body,6
crown,6
wish,1
thief,3
orchid,7
fact,1
dilemma,1
length,2
wave,5
sofa,7
boy,5
tragedy,1
caterpillar,7
sword,7
alphabet,3
ceremony,3
lightning,6
assistance,1
disgust,1
pillow,7
ring,6
traveler,3
recognition,1
myth,1
foundation,4
economy,1
justice,1
freedom,1
beast,5
music,1
verse,2
regret,1
branch,6
border,4
standard,1
wisdom,1
drama,2
atom,2
synagogue,6
jacket,6
shark,7
relief,1
topic,1
instance,1
lamb,6
separation,1
conscience,1
student,3
specimen,4
art,3
banana,6
beaver,6
doctor,3
summer,3
distribution,1
artist,3
cowardice,1
determination,1
crisis,1
tallness,2
lamp,7
file,4
form,3
behavior,1
shape,7
evidence,1
ball,7
republic,2
opera,3
soul,1
amplitude,2
ambition,1
fountain,7
ambulance,7
admiration,1
weight,2
bell,6
window,7
principle,1
coffin,7
equality,1
raspberry,6
want,1
pig,6
hobby,2
policeman,4
assault,2
acre,3
tune,1
square,6
reputation,1
income,1
key,6
beverage,4
future,1
amount,1
toilet,7
fifteen,1
consistency,2
lane,5
towel,6
pigeon,6
occupation,2
ownership,1
magnitude,2
democracy,1
onion,6
opponent,2
purpose,1
development,1
benefactor,2
envy,1
laughter,1
church,6
newspaper,5
empire,3
math,1
cottage,7
brother,5
charter,2
necessity,1
expression,2
pawn,4
helplessness,1
produce,4
abundance,1
immortality,1
pill,5
tax,1
size,2
security,1
article,3
deceit,1
deduction,1
rebel,3
scene,4
mattress,7
memory,1
message,1
volcano,7
malice,1
saloon,5
accomplishment,1
spider,7
desk,7
inn,5
tongue,6
response,1
instinct,1
cat,6
sanctuary,4
money,4
character,2
dove,6
bedroom,6
segment,3
iron,5
bubble,6
boat,7
lip,6
denial,1
idiom,1
outfit,5
availability,1
three,1
pyramid,7
mercy,1
despair,1
nurse,3
infection,3
preparation,1
chocolate,5
month,1
reflex,2
error,1
proof,2
rocket,7
enemy,2
cloth,5
orchestra,4
witness,2
ocean,7
dad,5
psalm,2
puddle,6
proportion,2
requirement,1
butterfly,7
introduction,1
smell,1
anxiety,1
subtraction,1
temperature,2
shrimp,6
university,5
guide,3
