word,rating
line,5
skill,2
nose,6
knowledge,1
information,1
rainbow,7
ownership,1
faith,1
affection,2
zoo,6
correspondent,2
rebel,3
moonlight,6
photo,7
opportunity,1
anger,2
coupon,5
adventurer,3
fabric,7
itch,3
character,2
cat,7
crisis,2
danger,2
sneeze,2
identification,2
writing,5
behavior,2
tendency,1
burner,6
baby,6
variety,2
mansion,7
uncle,4
macaroni,7
prediction,1
mud,7
engagement,3
square,7
odor,1
window,7
route,4
tide,6
location,4
resort,6
destiny,1
preference,1
helmet,7
occasion,2
outcome,1
unity,2
deduction,1
fate,1
safety,2
cottage,7
irony,1
fear,1
horse,7
onion,7
peace,2
cake,7
opinion,1
bandit,4
imagination,2
tradition,2
belief,1
method,2
menu,5
measure,3
importance,1
propeller,7
park,6
development,1
escape,3
kitten,7
volcano,7
consistency,2
diamond,7
promotion,2
pillow,7
confidence,1
literature,2
incentive,1
ally,3
donor,3
magic,3
arrangement,4
boulder,7
produce,6
independence,1
autumn,6
honesty,1
island,7
love,2
poll,3
entrance,6
pest,4
shortness,2
suspect,3
example,2
cowardice,1
alley,6
opera,4
thief,4
factory,6
charter,2
lobster,7
peacemaker,3
combination,2
liar,3
degree,1
size,4
duck,7
fisherman,5
heresy,1
significance,1
vocabulary,1
guess,1
murder,3
bridge,7
boy,6
microscope,7
lisp,2
university,5
lily,7
fight,4
opposition,2
ditch,6
preparation,2
chicken,7
sow,5
salad,6
betrayal,1
mercy,1
street,7
dimension,3
calendar,6
income,1
fog,6
originality,1
curfew,2
weather,4
music,2
willingness,1
rent,1
bed,7
underworld,4
wish,1
starch,4
wallet,7
volume,3
grief,1
elephant,7
explanation,1
miracle,1
idiom,1
episode,2
announcement,2
past,1
station,6
riot,4
soul,1
effect,1
selection,2
bullet,7
stick,7
proportion,2
property,3
memory,2
contract,3
intention,1
lens,7
assumption,1
recognition,2
youth,3
silence,1
cloth,7
performance,3
recital,4
master,3
salary,1
ankle,6
mother,5
foundation,5
story,3
cucumber,7
availability,1
nurse,5
metaphor,1
grass,7
brother,5
handkerchief,7
comprehension,1
banana,7
television,7
snow,7
amount,1
suit,6
neck,6
clearance,2
standard,2
legality,1
convergence,2
art,5
trumpet,7
diet,3
institute,5
appeal,2
costume,7
prop,6
proof,2
oven,7
candy,7
contempt,1
ceremony,4
eyeball,7
dentist,4
suggestion,1
beauty,3
waste,3
chocolate,7
shirt,7
cause,1
integrity,1
hog,7
nation,2
lamb,7
conscience,1
chlorine,3
extent,1
drama,3
anxiety,1
design,5
record,4
cranberry,7
money,5
mustard,6
calculation,1
protection,2
leadership,2
adversity,1
skin,7
snake,7
mold,6
effort,1
increase,1
subtraction,1
duration,1
description,2
member,2
dynasty,3
revenge,1
production,2
skull,7
mile,2
necessity,1
ambition,1
branch,7
child,6
enemy,3
identity,2
potato,7
professor,4
mosquito,7
doctor,4
artist,4
girl,6
crocodile,7
job,2
debt,1
missile,7
palace,7
tension,2
food,6
issue,1
church,6
assistance,1
supply,3
mankind,2
stranger,3
composer,3
idea,1
appointment,2
decision,1
drum,7
chance,1
hierarchy,2
manner,1
spirit,1
bolt,6
hatred,1
show,4
conclusion,1
pig,7
lion,7
retention,1
interaction,2
tax,1
midnight,4
bracelet,7
specialist,3
risk,1
physics,2
roof,7
frog,7
grandmother,5
body,6
circuit,5
dad,5
bet,2
camera,7
impairment,1
site,4
animal,5
equality,1
poetry,2
boredom,1
response,1
coffee,6
want,1
nerve,4
corn,7
play,3
trust,1
orchestra,5
wisdom,1
inch,2
duty,1
industry,3
limitation,1
hurt,2
capacity,1
car,7
ocean,7
injury,3
radio,6
misery,1
butter,7
chipmunk,7
reflex,2
incident,2
father,5
hospital,6
unit,2
origin,2
translation,1
envy,1
mystery,1
entree,6
reality,1
principle,1
holiday,4
logic,1
arrow,7
sedative,5
kite,7
guide,4
arc,6
boundary,4
forest,7
uniform,7
blood,6
paradigm,1
alligator,7
clothing,6
message,2
mileage,2
rule,1
insight,1
medicine,5
dove,7
aspect,2
hope,1
moral,1
acquisition,1
hat,7
object,5
sadness,1
sofa,7
quality,1
leader,3
tragedy,2
corporation,2
disaster,3
state,2
second,1
rhyme,1
uncertainty,1
time,1
brute,3
gender,1
assault,3
door,7
requirement,1
beverage,5
majority,1
circumstance,1
policeman,5
beetle,7
accumulation,2
bell,7
stride,3
lizard,7
addition,1
fallacy,1
summer,5
city,5
group,2
bubble,7
exception,1
puddle,7
lock,7
presence,2
jacket,7
lake,7
introduction,2
water,7
payment,2
diversity,2
regret,1
distraction,2
football,7
figure,5
eagle,7
stupidity,1
vapor,5
psalm,2
accident,3
pyramid,7
consideration,1
distance,2
refrigerator,7
brawl,4
orchid,7
ball,7
topic,1
situation,1
peach,7
flavor,2
genuine,1
hurricane,6
bird,7
ballot,5
reinforcement,2
duel,4
parish,4
edge,5
sole,4
malice,1
winter,5
caterpillar,7
tip,3
teacher,4
scent,1
towel,7
sky,7
obstruction,3
dagger,7
wave,7
satisfaction,1
irrigation,4
reputation,1
division,2
crime,2
fact,1
electricity,3
verse,2
pie,7
complication,1
coffin,7
hobby,3
loan,1
pretense,1
territory,4
knife,7
desk,7
economy,1
saloon,6
ambulance,7
benefactor,3
event,2
dozen,1
replacement,2
photograph,7
pawn,5
woman,6
pond,7
owner,3
tree,7
determination,1
context,1
grasshopper,7
guilt,1
attempt,1
month,1
traveler,4
marriage,3
dilemma,1
bedroom,7
jerk,2
math,1
freedom,1
inn,6
three,2
acre,3
band,4
eight,2
lane,6
butterfly,7
iron,6
cognition,1
democracy,1
annoyance,1
victim,3
heart,5
twig,7
disappointment,1
spelling,2
admiration,1
fifteen,1
leopard,7
punishment,2
instance,1
coincidence,1
hotel,6
latch,6
heap,5
toilet,7
abundance,2
myth,2
charity,1
difference,1
specimen,5
instinct,1
cup,7
stimulus,2
rabbit,7
necklace,7
meeting,2
clean,2
frustration,1
pimple,6
sister,5
advantage,1
atom,3
deputy,3
smell,1
phenomenon,1
lip,6
form,5
establishment,4
mastery,1
jewel,7
despair,1
relief,1
tomato,7
tool,7
blade,7
loafer,5
accomplishment,1
future,1
ring,7
tennis,5
chair,7
beast,4
responsibility,1
attitude,1
student,4
skunk,7
exclusion,1
intelligence,1
christmas,5
margin,3
lemon,7
infection,2
construction,4
scholar,3
lightning,7
claim,1
item,4
apple,7
spider,7
value,1
rocket,7
consequence,1
helplessness,1
personality,1
view,5
separation,2
criticism,1
lettuce,7
deceit,1
sword,7
individual,3
river,7
lesson,2
squeak,2
number,1
conference,2
reduction,1
article,3
philosophy,1
permission,1
brevity,1
laughter,2
newspaper,6
empty,2
security,1
ceiling,7
visitor,3
immortality,1
sandal,7
weight,3
competence,1
file,5
brain,6
opponent,3
self,1
tongue,6
wolf,7
scene,5
distribution,2
empire,4
fat,4
ignition,4
chief,3
candidate,3
corpse,6
fantasy,2
volt,2
outfit,7
shrimp,7
vision,4
shock,2
length,3
disgust,1
speech,2
lamp,7
atrocity,2
bank,6
truck,7
queen,5
shame,1
core,4
steam,6
tallness,3
evidence,2
apology,1
wage,1
friendship,1
occupation,2
fireplace,7
typewriter,7
tune,2
riddle,1
grammar,1
real,2
road,7
temple,6
cocktail,6
wood,7
landscape,7
beaver,7
raspberry,7
pool,7
sanctuary,4
lunch,5
perception,1
segment,3
truth,1
witness,3
shape,7
worry,1
bag,7
crown,7
stapler,7
ignorance,1
bottle,7
purpose,1
advice,1
kindness,1
impossibility,1
cliff,7
moment,1
mattress,7
robbery,3
linen,7
category,1
amplitude,2
magnitude,2
shark,7
cow,7
comparison,1
paragraph,3
interior,5
regulation,1
temperature,2
synagogue,6
germ,4
definition,1
darkness,3
possibility,1
error,1
emergence,1
name,1
interruption,1
thorn,7
key,7
mind,1
material,5
law,1
republic,2
laundry,5
reason,1
puppy,7
instructor,4
justification,1
justice,1
expression,2
flask,7
hazard,2
thought,1
neighborhood,4
border,5
theory,1
pile,5
pill,7
alphabet,3
boat,7
pigeon,7
gorilla,7
sugar,6
drug,4
awareness,1
ability,1
thing,3
fountain,7
attention,1
denial,1
robin,7
mountain,7
gesture,3
gun,7
march,3
disagreement,1
damage,2
talent,1
improvement,1
result,1
sight,4
season,4
