word,rating
corporation,1
deputy,2
brawl,3
church,6
uncle,4
moral,1
faith,1
mountain,7
shirt,7
duel,4
hospital,6
lip,6
love,1
material,4
ambulance,7
enemy,2
event,2
honesty,1
tennis,5
missile,7
origin,2
waste,3
route,4
university,5
limitation,1
poetry,2
artist,3
instructor,3
salary,1
arrangement,3
personality,1
opposition,1
pretense,1
rent,1
possibility,1
ignition,5
circumstance,1
justification,1
gesture,4
lobster,7
insight,1
selection,2
accumulation,2
student,4
topic,1
philosophy,1
gorilla,7
myth,2
misery,1
truth,1
member,2
purpose,1
temperature,2
station,6
marriage,2
outcome,1
cliff,7
puddle,7
lens,7
skin,7
complication,1
peace,1
mustard,6
beverage,5
beaver,7
consistency,3
television,7
logic,1
chief,3
brain,6
cocktail,6
danger,2
pest,4
truck,7
mercy,1
metaphor,1
intelligence,1
damage,3
explanation,1
banana,7
beast,5
oven,7
body,7
holiday,3
theory,1
rocket,7
addition,1
integrity,1
pawn,6
form,4
supply,2
attention,1
hope,1
circuit,5
annoyance,1
memory,1
stimulus,2
proof,1
empty,2
rainbow,7
charter,2
mystery,1
desk,7
music,2
hat,7
length,3
stupidity,1
donor,2
thorn,7
cottage,7
mud,7
crocodile,7
atrocity,1
teacher,4
group,2
establishment,3
zoo,6
meeting,2
site,3
horse,7
interruption,1
dentist,4
originality,1
orchestra,5
christmas,4
ceiling,7
denial,1
want,1
expression,2
shock,2
idiom,1
toilet,7
animal,5
typewriter,7
legality,1
fountain,7
subtraction,1
victim,3
unit,2
requirement,1
car,7
security,2
preparation,2
season,3
sword,7
brevity,1
future,1
menu,6
helplessness,1
woman,5
rhyme,1
cow,7
duration,1
ballot,5
cat,7
hierarchy,1
incident,2
capacity,2
blade,7
grass,7
miracle,1
autumn,5
introduction,1
chlorine,4
jerk,2
outfit,6
frog,7
attempt,1
assault,3
ceremony,3
leader,2
fisherman,6
willingness,1
grammar,1
talent,1
criticism,1
appointment,2
river,7
clearance,2
ditch,7
phenomenon,1
island,7
permission,1
flask,7
tax,1
loafer,6
calculation,1
identity,1
starch,4
fat,5
ankle,6
development,1
tool,7
ownership,1
abundance,2
visitor,3
doctor,4
laundry,5
importance,1
inch,2
cranberry,7
arc,5
girl,5
chair,7
destiny,1
magic,2
square,6
saloon,6
jewel,7
eight,3
cake,7
lily,7
second,1
wave,6
ignorance,1
laughter,2
engagement,2
boat,7
debt,1
impossibility,1
conference,2
speech,2
blood,6
opponent,3
caterpillar,7
revenge,1
wood,6
grasshopper,7
definition,1
mattress,7
ocean,7
leadership,1
bell,7
grief,1
result,1
tendency,1
combination,2
measure,2
policeman,5
anxiety,1
shape,7
sneeze,3
raspberry,7
dagger,7
linen,6
factory,6
irrigation,4
volt,2
comparison,1
paradigm,1
odor,2
lock,7
dilemma,1
lightning,7
bet,1
acquisition,1
rabbit,7
potato,7
summer,4
ring,7
skill,1
construction,4
determination,1
volcano,7
episode,2
key,7
skull,7
stapler,7
witness,2
appeal,2
vocabulary,1
protection,2
reality,1
cloth,6
money,5
friendship,1
context,1
crime,2
writing,3
frustration,1
hog,7
window,7
mankind,2
suggestion,1
reflex,3
cowardice,1
behavior,2
scholar,3
