word,rating
lake,7
ambition,1
chance,1
individual,2
apology,1
opponent,2
boredom,1
cowardice,1
beetle,7
silence,1
bet,1
animal,5
coupon,6
faith,1
liar,2
lip,7
tongue,7
originality,1
ankle,7
potato,7
accumulation,2
outfit,6
chair,7
cognition,1
station,6
disaster,2
real,1
dilemma,1
scene,5
ally,2
ownership,1
theory,1
reinforcement,2
puppy,7
guide,2
damage,3
circumstance,1
state,1
response,1
key,7
boat,7
degree,1
crown,7
myth,2
blood,6
deduction,1
forest,7
latch,6
tune,1
show,3
interior,4
starch,3
mankind,2
infection,2
fabric,6
wood,6
tragedy,1
germ,4
iron,6
spider,7
calendar,6
affection,1
photograph,7
territory,4
incident,1
vapor,5
dentist,3
sword,7
flavor,1
clean,2
consistency,2
appeal,1
identification,1
fact,1
route,4
linen,6
macaroni,7
skin,7
stride,4
writing,5
roof,7
menu,6
division,1
value,1
suit,6
lamp,7
personality,1
contract,3
cloth,6
amount,1
intention,1
magic,2
confidence,1
duration,1
sandal,7
thing,2
mattress,7
addition,1
newspaper,6
opposition,1
leopard,7
pigeon,7
clearance,2
opinion,1
play,3
heart,6
irrigation,3
clothing,6
distance,2
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,2
nose,7
salad,6
tree,7
risk,1
definition,1
ditch,7
hobby,2
adversity,1
inn,6
butter,6
pyramid,7
tomato,7
riot,3
independence,1
itch,2
temple,5
teacher,3
brain,6
occupation,1
ignition,4
suspect,2
costume,6
door,7
necessity,1
equality,1
orchid,7
bag,7
dove,7
chlorine,4
reflex,2
conference,2
result,1
helmet,7
beauty,2
shortness,1
verse,1
exception,1
bird,7
circuit,4
queen,4
charter,2
principle,1
music,1
want,1
relief,1
moral,1
jerk,2
metaphor,1
scent,1
girl,5
tradition,1
development,1
crisis,1
bubble,7
camera,7
pond,7
decision,1
job,2
frustration,1
error,1
student,3
reputation,1
fear,1
tool,6
shrimp,7
refrigerator,7
empty,1
kindness,1
impairment,1
wish,1
alligator,7
moment,1
injury,3
master,2
file,5
factory,6
body,6
weight,2
tide,5
lemon,7
television,7
coffin,7
admiration,1
tip,2
complication,1
shock,2
past,1
park,6
line,4
nerve,5
income,1
specialist,2
lesson,1
cause,1
squeak,1
insight,1
hotel,6
peacemaker,2
law,1
conscience,1
misery,1
dimension,3
pill,7
alley,6
banana,7
pest,3
debt,1
march,3
justice,1
sanctuary,4
meeting,2
cucumber,7
expression,2
opera,2
significance,1
intelligence,1
object,5
tallness,2
grasshopper,7
purpose,1
mosquito,7
assault,2
pillow,7
anxiety,1
hope,1
fountain,7
benefactor,2
love,1
drum,7
stimulus,2
beverage,5
mountain,7
capacity,1
awareness,1
danger,1
raspberry,7
reality,1
acquisition,2
snow,7
appointment,1
ocean,7
wave,6
composer,2
guilt,1
payment,2
jacket,7
city,6
lamb,7
retention,1
requirement,1
miracle,1
segment,3
oven,7
kitten,7
trust,1
flask,7
preparation,2
imagination,1
bridge,7
towel,7
coincidence,1
context,1
hospital,6
article,3
mercy,1
rabbit,7
spirit,1
rebel,2
interruption,1
design,3
criticism,1
duty,1
fog,6
peach,7
professor,3
friendship,1
cup,7
length,2
form,4
lunch,4
square,6
empire,3
pimple,7
shirt,7
pile,5
abundance,1
visitor,2
responsibility,1
location,3
corporation,1
literature,1
laundry,5
landscape,7
eagle,7
presence,1
tendency,1
construction,3
regulation,1
rocket,7
church,6
doctor,3
topic,1
midnight,2
conclusion,1
neck,7
car,7
fat,5
volume,2
story,2
physics,1
security,1
hog,7
name,1
lens,7
cow,7
chipmunk,7
christmas,3
possibility,1
suggestion,1
fallacy,1
robbery,2
assistance,1
distribution,2
skill,1
stranger,2
record,4
instructor,3
mold,5
occasion,1
hurricane,6
medicine,4
cocktail,6
institute,4
pig,7
guess,1
uncle,3
owner,2
hazard,1
desk,7
apple,7
pie,7
convergence,2
ability,1
democracy,1
grief,1
bed,7
fantasy,2
bolt,6
material,4
issue,1
rent,1
belief,1
rhyme,1
hat,7
variety,1
consideration,1
wage,1
arrow,7
identity,1
advice,1
corpse,6
contempt,1
message,2
math,1
paradigm,1
lightning,7
necklace,7
idea,1
assumption,1
future,1
bracelet,7
despair,1
stupidity,1
skunk,7
cat,7
size,2
method,1
pawn,5
laughter,1
cottage,7
ambulance,7
puddle,7
industry,2
effect,1
crocodile,7
proof,1
waste,3
immortality,1
economy,1
property,3
chocolate,6
scholar,2
incentive,1
coffee,6
tension,2
consequence,1
lobster,7
opportunity,1
uncertainty,1
volt,2
cake,7
justification,1
self,1
safety,1
fireplace,7
grammar,1
leader,2
