word,rating
corporation,3
deputy,3
brawl,2
church,6
uncle,6
moral,6
faith,6
mountain,2
shirt,1
duel,2
hospital,5
lip,1
love,7
material,2
ambulance,5
enemy,2
event,3
honesty,7
tennis,1
missile,2
origin,3
waste,2
route,3
university,5
limitation,3
poetry,6
artist,6
instructor,5
salary,4
arrangement,4
personality,6
opposition,3
pretense,2
rent,2
possibility,5
ignition,2
circumstance,4
justification,5
gesture,5
lobster,1
insight,5
selection,4
accumulation,3
student,5
topic,4
philosophy,5
gorilla,1
myth,5
misery,2
truth,7
member,5
purpose,6
temperature,2
station,3
marriage,7
outcome,5
cliff,2
puddle,1
lens,2
skin,2
complication,3
peace,7
mustard,1
beverage,1
beaver,1
consistency,4
television,3
logic,5
chief,4
brain,5
cocktail,1
danger,3
pest,2
truck,1
mercy,6
metaphor,6
intelligence,6
damage,2
explanation,5
banana,1
beast,2
oven,1
body,3
holiday,4
theory,5
rocket,2
addition,3
integrity,7
pawn,2
form,2
supply,3
attention,5
hope,6
circuit,2
annoyance,2
memory,5
stimulus,4
proof,5
empty,2
rainbow,4
charter,3
mystery,5
desk,2
music,6
hat,1
length,2
stupidity,2
donor,4
thorn,2
cottage,3
mud,1
crocodile,2
atrocity,2
teacher,5
group,5
establishment,4
zoo,2
meeting,4
site,3
horse,3
interruption,2
dentist,3
originality,6
orchestra,5
christmas,5
ceiling,2
denial,2
want,3
expression,5
shock,3
idiom,5
toilet,1
animal,3
typewriter,1
legality,3
fountain,3
subtraction,2
victim,2
unit,2
requirement,4
car,2
security,4
preparation,4
season,3
sword,2
brevity,3
future,4
menu,2
helplessness,2
woman,4
rhyme,5
cow,1
duration,2
ballot,3
cat,2
hierarchy,3
incident,3
capacity,4
blade,2
grass,2
miracle,6
autumn,4
introduction,4
chlorine,1
jerk,2
outfit,2
frog,1
attempt,3
assault,2
ceremony,4
leader,5
fisherman,3
willingness,5
grammar,4
talent,6
criticism,3
appointment,4
river,3
clearance,3
ditch,2
phenomenon,4
island,3
permission,4
flask,2
tax,2
loafer,2
calculation,4
identity,5
starch,1
fat,1
ankle,1
development,4
tool,2
ownership,4
abundance,3
visitor,3
doctor,4
laundry,1
importance,5
inch,1
cranberry,1
arc,2
girl,3
chair,2
destiny,4
magic,5
square,2
saloon,2
jewel,4
eight,1
cake,2
lily,3
second,2
wave,3
ignorance,2
laughter,4
engagement,5
boat,2
debt,2
impossibility,2
conference,4
speech,4
blood,2
opponent,3
caterpillar,1
revenge,2
wood,2
grasshopper,1
definition,5
mattress,2
ocean,3
leadership,6
bell,2
grief,2
result,5
tendency,3
combination,4
measure,4
policeman,3
anxiety,2
shape,3
sneeze,1
raspberry,1
dagger,2
linen,2
factory,2
irrigation,2
volt,1
comparison,4
paradigm,5
odor,1
lock,2
dilemma,3
lightning,2
bet,2
acquisition,4
rabbit,1
potato,1
summer,3
ring,2
skill,6
construction,4
determination,6
volcano,2
episode,3
key,2
skull,2
stapler,1
witness,4
appeal,4
vocabulary,5
protection,5
reality,5
cloth,2
money,3
friendship,7
context,4
crime,2
writing,4
frustration,3
hog,1
window,2
mankind,3
suggestion,4
reflex,3
cowardice,2
behavior,3
scholar,5
wisdom,6
separation,2
disgust,2
leopard,2
pyramid,3
punishment,2
view,3
despair,2
football,3
hatred,2
segment,2
bank,3
professor,5
queen,4
robin,2
entrance,3
silence,3
alley,2
palace,3
lamp,2
recital,4
loan,2
chicken,1
vapor,1
fallacy,2
physics,3
hazard,2
dynasty,3
uncertainty,3
chance,3
snake,2
salad,1
design,4
bullet,2
snow,2
nose,1
clothing,2
guide,3
rule,3
stranger,2
fantasy,4
instance,3
exclusion,2
street,2
forest,2
occupation,3
neighborhood,3
scent,1
thought,4
refrigerator,2
hurricane,2
responsibility,5
intention,4
benefactor,4
shrimp,1
stick,1
burner,2
peacemaker,5
cause,3
bed,2
corn,1
economy,3
deduction,4
fact,5
equality,5
line,2
sight,5
tragedy,2
specimen,3
majority,3
bracelet,2
identification,5
three,1
bedroom,2
distraction,2
germ,1
medicine,4
value,4
cognition,5
volume,3
skunk,1
coincidence,3
nation,3
division,3
peach,1
shame,2
month,2
adversity,2
character,5
play,3
clean,3
coffin,2
alligator,2
jacket,2
atom,2
information,5
satisfaction,5
produce,3
youth,3
spelling,3
translation,4
pimple,1
difference,4
sadness,2
consequence,4
conscience,5
pie,2
ball,2
squeak,1
dozen,1
affection,5
contract,3
duty,4
door,2
paragraph,3
diamond,4
instinct,4
mile,2
democracy,4
safety,5
freedom,6
fog,2
curfew,2
past,2
onion,1
corpse,2
mastery,5
law,3
evidence,5
dimension,3
adventurer,3
moonlight,3
alphabet,3
sow,2
category,4
interaction,4
uniform,3
city,3
butterfly,2
error,2
sole,2
pig,1
lisp,1
knowledge,6
hobby,3
fear,2
competence,5
situation,4
coupon,2
opportunity,5
boundary,3
specialist,4
nerve,2
shortness,2
eagle,2
kite,2
boy,2
principle,4
drum,2
aspect,3
mind,5
trumpet,2
scene,3
heart,5
robbery,2
flavor,2
convergence,3
butter,1
tip,2
presence,3
spirit,4
drug,2
envy,2
math,3
candy,1
wish,3
retention,4
arrow,2
mileage,2
sanctuary,4
interior,3
obstruction,2
midnight,2
