word,rating
lake,4
ambition,5
chance,4
individual,3
apology,6
opponent,5
boredom,2
cowardice,3
beetle,1
silence,3
bet,5
animal,3
coupon,1
faith,6
liar,6
lip,2
tongue,5
originality,5
ankle,1
potato,1
accumulation,3
outfit,3
chair,1
cognition,4
station,3
disaster,4
real,4
dilemma,5
scene,4
ally,6
ownership,4
theory,4
reinforcement,5
puppy,6
guide,5
damage,4
circumstance,4
state,3
response,5
key,2
boat,3
degree,3
crown,4
myth,4
blood,5
deduction,5
forest,4
latch,1
tune,3
show,3
interior,3
starch,1
mankind,5
infection,3
fabric,2
wood,2
tragedy,4
germ,3
iron,2
spider,2
calendar,3
affection,6
photograph,4
territory,4
incident,4
vapor,2
dentist,1
sword,4
flavor,3
clean,3
consistency,4
appeal,5
identification,5
fact,4
route,3
linen,2
macaroni,1
skin,2
stride,2
writing,5
roof,2
menu,1
division,3
value,4
suit,3
lamp,1
personality,5
contract,4
cloth,2
amount,3
intention,5
magic,4
confidence,6
duration,3
sandal,2
thing,2
mattress,1
addition,3
newspaper,3
opposition,5
leopard,2
pigeon,2
clearance,1
opinion,5
play,4
heart,6
irrigation,2
clothing,3
distance,3
fate,4
calculation,5
number,3
wisdom,5
vocabulary,5
talent,5
character,5
nose,2
salad,2
tree,3
risk,4
definition,5
ditch,2
hobby,3
adversity,4
inn,2
butter,1
pyramid,3
tomato,2
riot,3
independence,6
itch,2
temple,3
teacher,5
brain,5
occupation,4
ignition,2
suspect,5
costume,3
door,2
necessity,4
equality,6
orchid,2
bag,1
dove,5
chlorine,1
reflex,2
conference,4
result,4
helmet,2
beauty,5
shortness,2
verse,3
exception,3
bird,3
circuit,2
queen,4
charter,3
principle,5
music,5
want,3
relief,5
moral,5
jerk,2
metaphor,5
scent,3
girl,4
tradition,5
development,5
crisis,4
bubble,2
camera,4
pond,3
decision,5
job,4
frustration,4
error,3
student,4
reputation,4
fear,4
tool,3
shrimp,1
refrigerator,1
empty,2
kindness,6
impairment,3
wish,5
alligator,2
moment,3
injury,4
master,5
file,2
factory,3
body,3
weight,3
tide,2
lemon,1
television,3
coffin,2
admiration,6
tip,2
complication,4
shock,3
past,3
park,3
line,2
nerve,3
income,4
specialist,4
lesson,4
cause,4
squeak,1
insight,5
hotel,2
peacemaker,6
law,4
conscience,5
misery,4
dimension,3
pill,1
alley,2
banana,1
pest,2
debt,3
march,3
justice,5
sanctuary,6
meeting,4
cucumber,1
expression,4
opera,3
significance,5
intelligence,5
object,3
tallness,2
grasshopper,1
purpose,4
mosquito,2
assault,4
pillow,2
anxiety,4
hope,6
fountain,3
benefactor,5
love,7
drum,2
stimulus,3
beverage,1
mountain,4
capacity,4
awareness,5
danger,4
raspberry,1
reality,4
acquisition,4
snow,2
appointment,3
ocean,4
wave,3
composer,4
guilt,4
payment,3
jacket,2
city,3
lamb,2
retention,3
requirement,3
miracle,5
segment,2
oven,1
kitten,4
trust,6
flask,1
preparation,4
imagination,6
bridge,4
towel,2
coincidence,3
context,4
hospital,3
article,3
mercy,6
rabbit,2
spirit,5
rebel,4
interruption,3
design,4
criticism,4
duty,5
fog,2
peach,1
professor,5
friendship,7
cup,1
length,2
form,3
lunch,1
square,2
empire,4
pimple,1
shirt,2
pile,2
abundance,3
visitor,3
responsibility,5
location,3
corporation,3
literature,4
laundry,2
landscape,4
eagle,3
presence,4
tendency,3
construction,4
regulation,3
rocket,2
church,3
doctor,4
topic,3
midnight,2
conclusion,4
neck,2
car,3
fat,2
volume,3
story,4
physics,3
security,4
hog,2
name,3
lens,2
cow,2
chipmunk,2
christmas,3
possibility,4
suggestion,4
fallacy,3
robbery,4
assistance,5
distribution,3
skill,5
stranger,3
record,3
instructor,4
mold,2
occasion,3
hurricane,4
medicine,4
cocktail,1
institute,3
pig,2
guess,3
uncle,3
owner,4
hazard,4
desk,2
apple,1
pie,1
convergence,3
ability,5
democracy,4
grief,4
bed,2
fantasy,4
bolt,2
material,3
issue,3
rent,3
belief,5
rhyme,3
hat,1
variety,4
consideration,5
wage,3
arrow,2
identity,5
advice,5
corpse,2
contempt,3
message,4
math,3
paradigm,5
lightning,3
necklace,2
idea,5
assumption,4
future,4
bracelet,2
despair,4
stupidity,3
skunk,2
cat,2
size,2
method,4
pawn,2
laughter,3
cottage,2
ambulance,2
puddle,2
industry,3
effect,3
crocodile,2
proof,3
waste,3
immortality,4
economy,3
property,3
chocolate,1
scholar,4
incentive,4
coffee,1
tension,4
consequence,4
lobster,2
opportunity,5
uncertainty,4
volt,2
cake,1
justification,4
self,4
safety,4
fireplace,2
grammar,3
leader,5
establishment,4
irony,3
poll,2
fisherman,3
season,3
lane,2
odor,2
event,3
thief,4
saloon,2
extent,3
introduction,4
caterpillar,2
grandmother,3
entree,1
category,3
idiom,4
arc,2
winter,3
explanation,4
moonlight,2
figure,3
shark,2
hurt,3
member,3
riddle,3
adventurer,4
worry,3
accident,4
rainbow,3
emergence,3
mud,2
comprehension,5
lily,2
edge,2
behavior,3
stick,2
mustard,1
helplessness,4
zoo,2
loafer,2
perception,4
protection,4
hatred,3
typewriter,2
effort,4
soul,4
boulder,2
candidate,3
window,2
snake,2
art,4
promotion,4
cliff,2
item,2
sedative,2
lettuce,1
supply,3
spelling,3
logic,4
majority,3
denial,3
weather,3
malice,3
street,3
month,3
betrayal,4
exclusion,3
advantage,5
holiday,3
twig,2
competence,4
duck,2
mystery,4
temperature,3
water,3
impossibility,3
truck,2
toilet,1
reduction,3
foundation,4
handkerchief,2
time,3
wallet,2
steam,2
gender,3
bottle,1
dagger,2
university,4
orchestra,4
eight,2
onion,1
disagreement,4
ignorance,3
witness,4
cranberry,1
produce,3
kite,2
grass,2
preference,4
radio,3
leadership,5
microscope,3
prediction,4
donor,4
sofa,2
sister,3
entrance,3
deputy,3
woman,3
trumpet,2
acre,2
heap,2
magnitude,3
republic,4
manner,3
poetry,4
mastery,5
willingness,5
memory,4
tennis,3
hierarchy,4
group,3
second,3
salary,4
baby,3
fight,4
rule,4
regret,4
increase,3
volcano,4
outcome,4
duel,4
example,3
combination,4
pool,2
uniform,2
island,2
atrocity,7
freedom,6
policeman,5
peace,7
branch,2
victim,7
escape,3
resort,2
road,3
mind,4
replacement,3
missile,3
border,3
lion,3
dad,7
core,2
chicken,1
drug,1
father,7
translation,3
thought,4
disappointment,6
candy,1
performance,4
vision,4
nation,5
distraction,3
bandit,6
horse,3
knife,1
beast,3
neighborhood,6
sky,1
amplitude,1
crime,6
improvement,5
diamond,1
youth,3
beaver,1
instinct,4
pretense,4
lizard,1
claim,3
electricity,1
anger,6
comparison,4
three,1
charity,7
instance,2
prop,1
artist,4
loan,2
sneeze,1
attention,4
brother,6
bullet,3
destiny,4
underworld,6
wolf,4
limitation,4
episode,3
measure,3
quality,3
site,2
knowledge,3
difference,3
sugar,1
lock,1
lisp,1
child,6
importance,5
stapler,1
view,4
sight,4
truth,6
river,3
genuine,4
bedroom,3
accomplishment,6
integrity,6
murder,7
announcement,4
fifteen,1
skull,2
reason,5
correspondent,3
boundary,2
obstruction,2
boy,5
availability,2
phenomenon,3
brute,4
atom,1
deceit,6
honesty,6
description,3
attempt,4
unit,2
summer,1
propeller,1
sadness,7
sow,1
subtraction,1
bell,3
specimen,1
proportion,3
mileage,1
recognition,4
interaction,7
alphabet,2
food,3
ballot,5
annoyance,6
arrangement,3
attitude,4
sole,2
paragraph,3
synagogue,3
margin,3
frog,1
separation,6
palace,3
mansion,3
philosophy,3
money,4
smell,1
brawl,6
nurse,5
chief,3
gesture,6
disgust,6
drama,4
butterfly,3
photo,3
inch,1
football,5
darkness,3
aspect,3
gorilla,3
marriage,7
origin,2
recital,3
information,3
dynasty,3
legality,3
punishment,6
diversity,4
envy,6
heresy,3
speech,6
traveler,3
eyeball,1
unity,7
evidence,4
elephant,3
jewel,1
situation,4
blade,1
permission,4
gun,3
shape,1
engagement,7
selection,3
corn,1
thorn,2
tax,1
autumn,1
burner,1
satisfaction,6
revenge,6
diet,1
band,4
robin,1
brevity,1
psalm,4
bank,3
dozen,1
production,2
mile,1
mother,7
ceiling,1
determination,6
ceremony,5
enemy,6
shame,6
parish,4
standard,3
curfew,3
ball,3
ring,5
