word,rating
ability,6
abundance,7
accident,3
accomplishment,7
accumulation,4
acquisition,5
acre,2
addition,4
admiration,6
advantage,7
adventurer,4
adversity,2
advice,5
affection,7
alley,3
alligator,2
ally,6
alphabet,4
ambition,6
ambulance,3
amount,4
amplitude,3
anger,2
animal,4
ankle,3
announcement,5
annoyance,2
anxiety,3
apology,5
appeal,4
apple,7
appointment,5
arc,4
arrangement,5
arrow,4
art,6
article,4
artist,6
aspect,4
assault,2
assistance,6
assumption,4
atom,3
atrocity,1
attempt,4
attention,5
attitude,4
autumn,4
availability,5
awareness,6
baby,6
bag,4
ball,5
ballot,3
banana,5
band,4
bandit,2
bank,5
beast,3
beauty,7
beaver,4
bed,5
bedroom,5
beetle,3
behavior,4
belief,5
bell,4
benefactor,6
bet,3
betrayal,2
beverage,4
bird,5
blade,4
blood,3
boat,4
body,5
bolt,4
border,4
boredom,2
bottle,4
boulder,3
boundary,4
boy,5
bracelet,4
brain,5
branch,4
brawl,2
brevity,3
bridge,5
brother,6
brute,2
bubble,4
bullet,3
burner,2
butter,5
butterfly,5
cake,6
calculation,4
calendar,4
camera,5
candidate,4
candy,6
capacity,5
car,5
cat,5
category,4
caterpillar,3
cause,5
ceiling,4
ceremony,4
chair,4
chance,5
character,6
charity,7
charter,4
chicken,4
chief,5
child,6
chipmunk,3
chlorine,3
chocolate,7
christmas,6
church,5
circuit,4
circumstance,4
city,5
claim,4
clean,6
clearance,4
cliff,4
cloth,4
clothing,5
cocktail,5
coffee,6
coffin,2
cognition,5
coincidence,4
combination,4
comparison,4
competence,7
complication,2
composer,5
comprehension,6
conclusion,5
conference,4
confidence,7
conscience,6
consequence,4
consideration,5
consistency,6
construction,5
contempt,2
context,5
contract,4
convergence,4
core,5
corn,4
corporation,5
corpse,1
correspondent,4
costume,4
cottage,5
coupon,4
cow,5
cowardice,1
cranberry,4
crime,2
crisis,2
criticism,3
crocodile,3
crown,6
cucumber,4
cup,5
curfew,3
dad,6
dagger,3
damage,2
danger,3
darkness,2
debt,3
deceit,2
decision,5
deduction,4
definition,5
degree,4
democracy,5
denial,2
dentist,4
deputy,4
description,5
design,5
desk,4
despair,2
destiny,5
determination,7
development,5
diamond,7
diet,4
difference,4
dilemma,3
dimension,4
disagreement,2
disappointment,2
disaster,1
disgust,1
distance,4
distraction,3
distribution,4
ditch,3
diversity,5
division,3
doctor,6
donor,6
door,4
dove,6
dozen,4
drama,3
drug,3
drum,4
duck,4
duel,3
duration,4
duty,6
dynasty,4
eagle,6
economy,5
edge,4
effect,5
effort,6
eight,4
electricity,5
elephant,4
emergence,5
empire,5
empty,2
enemy,2
engagement,4
entrance,4
entree,4
envy,2
episode,4
equality,6
error,3
escape,5
establishment,4
event,5
evidence,5
example,5
exception,4
exclusion,3
explanation,5
expression,5
extent,4
eyeball,3
fabric,4
fact,5
factory,4
faith,6
fallacy,2
fantasy,4
fat,3
fate,5
father,6
fear,2
fifteen,4
fight,3
figure,4
file,4
fireplace,5
fisherman,4
flask,4
flavor,5
fog,3
food,6
football,5
forest,4
form,4
foundation,6
fountain,5
freedom,7
friendship,7
frog,4
frustration,2
future,5
gender,4
genuine,6
germ,2
gesture,4
girl,5
gorilla,3
grammar,4
grandmother,6
grass,4
grasshopper,3
grief,2
group,4
guess,4
guide,5
guilt,3
gun,3
handkerchief,4
hat,4
hatred,2
hazard,3
heap,4
heart,7
helmet,4
helplessness,2
heresy,1
hierarchy,4
hobby,5
hog,3
holiday,6
honesty,6
hope,7
horse,5
hospital,4
hotel,4
hurricane,2
hurt,3
idea,5
identification,4
identity,5
idiom,4
ignition,4
ignorance,2
imagination,6
immortality,5
impairment,2
importance,7
impossibility,1
improvement,6
incentive,4
inch,4
incident,4
income,5
increase,5
independence,6
individual,5
industry,5
infection,3
information,5
injury,2
inn,4
insight,6
instance,4
instinct,5
institute,4
instructor,5
integrity,7
intelligence,6
intention,5
interaction,4
interior,4
interruption,3
introduction,5
iron,4
irony,3
irrigation,4
island,4
issue,4
itch,3
item,4
jacket,4
jerk,2
jewel,6
job,5
justice,7
justification,5
key,5
kindness,7
kite,5
kitten,5
knife,4
knowledge,7
lake,5
lamb,4
lamp,4
landscape,5
lane,4
latch,4
laughter,6
laundry,4
law,5
leader,6
leadership,7
legality,4
lemon,4
length,4
lens,4
leopard,4
lesson,5
lettuce,4
liar,2
lightning,5
lily,4
limitation,2
line,4
linen,4
lion,5
lip,4
lisp,3
literature,5
lizard,3
loafer,4
loan,4
lobster,3
location,4
lock,4
logic,5
love,7
lunch,5
macaroni,4
magic,6
magnitude,5
majority,6
malice,2
mankind,4
manner,4
mansion,5
march,4
margin,4
marriage,6
master,6
mastery,7
material,5
math,4
mattress,5
measure,4
medicine,5
meeting,4
member,4
memory,5
menu,4
mercy,6
message,5
metaphor,4
method,4
microscope,4
midnight,4
mile,4
mileage,4
mind,5
miracle,6
misery,1
missile,3
mold,3
moment,4
money,6
month,4
moonlight,4
moral,5
mosquito,3
mother,6
mountain,5
mud,3
murder,1
music,6
mustard,4
mystery,4
myth,4
name,4
nation,5
necessity,5
neck,4
necklace,5
neighborhood,4
nerve,3
newspaper,4
nose,4
number,4
nurse,4
object,4
obstruction,2
occasion,4
occupation,4
ocean,5
odor,4
onion,4
opera,4
opinion,5
opponent,2
opportunity,6
opposition,2
orchestra,5
orchid,4
origin,5
originality,6
outcome,5
outfit,4
oven,4
owner,5
ownership,6
palace,5
paradigm,4
paragraph,4
parish,4
park,5
past,4
pawn,4
payment,5
peace,7
peacemaker,6
peach,5
perception,5
performance,5
permission,4
personality,5
pest,2
phenomenon,4
philosophy,5
photo,5
photograph,5
physics,4
pie,6
pig,4
pigeon,4
pile,4
pill,4
pillow,5
pimple,3
play,5
poetry,5
policeman,4
poll,4
pond,4
pool,4
possibility,6
potato,4
prediction,5
preference,5
preparation,5
presence,5
pretense,3
principle,5
produce,5
production,5
professor,6
promotion,5
proof,5
prop,4
propeller,4
property,6
proportion,5
protection,6
psalm,4
puddle,4
punishment,2
puppy,5
purpose,6
pyramid,5
quality,6
queen,6
rabbit,4
radio,5
rainbow,6
raspberry,5
real,6
reality,6
reason,5
rebel,3
recital,4
recognition,5
record,4
reduction,4
reflex,4
refrigerator,4
regret,3
regulation,4
reinforcement,5
relief,6
rent,4
replacement,4
republic,5
reputation,5
requirement,4
resort,4
response,5
responsibility,6
result,5
retention,4
revenge,2
rhyme,4
riddle,4
ring,5
riot,2
risk,3
river,4
road,4
robbery,2
robin,4
rocket,5
roof,4
route,4
rule,5
sadness,2
safety,6
salad,5
salary,5
saloon,4
sanctuary,5
sandal,4
satisfaction,7
scene,4
scent,4
scholar,5
season,4
second,4
security,6
sedative,3
segment,4
selection,4
self,5
separation,3
shame,2
shape,4
shark,3
shirt,4
shock,3
shortness,2
show,5
shrimp,4
sight,5
significance,6
silence,3
sister,5
site,4
situation,4
size,4
skill,5
skin,4
skull,3
skunk,3
sky,5
smell,4
snake,3
sneeze,3
snow,4
sofa,5
sole,4
soul,6
sow,4
specialist,5
specimen,4
speech,5
spelling,4
spider,4
spirit,5
square,4
squeak,3
standard,4
stapler,4
starch,4
state,5
station,4
steam,4
stick,4
stimulus,4
story,6
stranger,3
street,4
stride,4
student,5
stupidity,2
subtraction,4
sugar,5
suggestion,4
suit,5
summer,5
supply,5
suspect,3
sword,4
synagogue,4
talent,6
tallness,4
tax,4
teacher,6
television,5
temperature,4
temple,4
tendency,4
tennis,4
tension,4
territory,4
theory,5
thief,2
thing,4
thorn,3
thought,5
three,4
tide,4
time,5
tip,4
toilet,4
tomato,5
tongue,4
tool,4
topic,4
towel,4
tradition,5
tragedy,2
translation,4
traveler,4
tree,5
truck,4
trumpet,4
trust,6
truth,7
tune,5
twig,4
typewriter,4
uncertainty,2
uncle,4
underworld,2
uniform,4
unit,4
unity,6
university,5
value,7
vapor,4
variety,6
verse,4
victim,2
view,5
vision,6
visitor,4
vocabulary,5
volcano,3
volt,4
volume,4
wage,4
wallet,4
want,6
waste,2
water,5
wave,4
weather,4
weight,4
willingness,6
window,4
winter,4
wisdom,6
wish,6
witness,5
wolf,4
woman,5
wood,4
worry,2
writing,5
youth,5
zoo,4
