word,rating
candidate,4
irrigation,3
democracy,5
snow,2
announcement,4
neighborhood,4
music,6
crown,5
identity,6
midnight,3
hurt,7
adventurer,4
comparison,3
arrow,4
method,4
segment,3
disappointment,6
specialist,4
majority,5
lily,4
rainbow,6
iron,3
relief,5
bolt,4
riot,2
stride,4
hope,6
shortness,2
ally,5
economy,4
ditch,3
stimulus,4
justification,3
pie,5
clearance,4
sight,5
ambulance,4
blood,3
pile,3
limitation,2
abundance,6
outcome,4
regulation,4
cake,5
macaroni,3
twig,3
cognition,4
beast,2
grammar,3
duty,5
standard,4
talent,5
roof,4
lens,4
student,4
worry,6
instinct,4
guess,3
second,3
nation,5
uniform,4
cranberry,4
route,4
ignition,5
occupation,4
separation,3
linen,4
view,5
speech,5
obstruction,2
soul,6
grandmother,5
dove,5
sofa,4
regret,6
suit,4
frustration,5
disaster,2
skin,3
football,4
appeal,5
integrity,6
adversity,4
memory,5
skull,3
station,4
fate,5
consequence,4
attempt,3
raspberry,4
university,5
cloth,4
cup,4
context,4
poetry,6
candy,5
mileage,3
liar,2
trust,5
oven,4
key,4
traveler,4
mustard,3
admiration,6
sadness,7
accumulation,4
conscience,5
rabbit,4
fireplace,5
bridge,4
measure,4
costume,3
intention,4
menu,4
deduction,3
window,4
loafer,3
butter,4
convergence,4
fight,5
winter,3
verse,4
advice,5
form,4
immortality,4
engagement,5
mind,6
trumpet,5
margin,4
puddle,3
amplitude,4
orchid,5
scene,4
reflex,4
interior,4
empire,5
insight,6
aspect,4
denial,3
grasshopper,4
stapler,3
tallness,4
cause,4
article,3
opposition,4
introduction,4
retention,4
pretense,3
capacity,4
pigeon,4
silence,3
boy,4
mastery,5
definition,4
grief,7
replacement,4
quality,5
skill,5
affection,6
thorn,3
reality,5
banana,4
leader,5
danger,4
self,6
edge,4
lunch,4
laughter,6
myth,3
pawn,4
reputation,5
dozen,4
dagger,4
donor,4
duel,4
arc,4
temple,5
shame,5
victim,4
deceit,3
dad,5
paradigm,4
proof,5
charity,6
vocabulary,4
brother,5
pillow,4
propeller,4
significance,6
rule,4
friendship,6
weight,4
suspect,3
marriage,5
episode,4
determination,5
photo,4
landscape,5
shape,4
rhyme,4
situation,4
love,7
synagogue,4
moral,5
object,4
opinion,4
miracle,6
beaver,4
march,4
fat,3
income,4
requirement,4
sanctuary,5
lobster,4
palace,5
bank,4
pig,4
moonlight,5
coffee,5
core,4
competence,5
wood,4
salary,4
cow,4
protection,5
woman,4
brain,5
television,4
justice,6
brawl,4
unity,5
nose,4
wave,4
mankind,5
interruption,3
bottle,4
spelling,4
lizard,4
foundation,5
hurricane,3
professor,5
institute,4
sugar,5
helplessness,6
purpose,5
lane,4
territory,4
contract,4
coffin,3
bird,4
physics,4
proportion,4
line,4
salad,4
consistency,5
development,5
holiday,4
exclusion,3
event,4
jewel,5
promotion,4
acre,4
pest,3
availability,4
gender,4
fantasy,4
shock,5
performance,5
phenomenon,4
uncertainty,3
weather,4
reinforcement,4
time,4
necessity,5
towel,4
saloon,4
permission,4
category,4
bandit,4
doctor,5
diet,4
tide,4
heresy,3
length,4
policeman,4
magic,4
apple,5
unit,4
queen,5
mystery,5
emergence,4
republic,5
contempt,3
law,5
baby,4
starch,4
radio,4
kitten,4
description,4
eagle,5
preference,5
theory,4
variety,4
group,4
alley,4
burner,4
material,4
darkness,3
mile,4
toilet,4
medicine,4
security,5
lemon,4
bed,4
distance,4
file,4
kite,4
fear,5
suggestion,4
robin,4
ocean,5
cat,4
germ,3
art,5
eight,4
