word,rating
coffin,1
month,4
leader,6
duty,5
incident,3
pill,4
pawn,2
mosquito,2
orchid,5
parish,3
lettuce,4
wallet,4
example,5
payment,5
separation,3
ocean,4
perception,4
key,5
contempt,1
road,4
bell,4
competence,6
hog,2
principle,5
philosophy,4
regret,2
moonlight,4
butter,4
accident,3
bandit,2
guilt,2
specimen,3
flask,3
subtraction,3
zoo,4
nerve,3
adventurer,4
fantasy,3
object,4
contract,4
art,5
personality,4
grandmother,5
behavior,4
helmet,4
midnight,4
helplessness,1
fountain,4
loan,4
permission,4
worry,2
mountain,4
calculation,3
laughter,6
play,5
inn,4
costume,3
heart,6
theory,4
visitor,4
idea,5
announcement,4
income,5
arrow,4
irrigation,3
abundance,6
wage,5
uncertainty,2
horse,4
cat,4
guide,5
distribution,4
drum,4
fate,5
tongue,4
moment,4
opportunity,6
itch,3
difference,4
cause,4
leopard,4
infection,3
territory,4
dimension,4
fog,3
fireplace,4
time,5
teacher,5
occasion,4
occupation,5
core,5
silence,3
vocabulary,4
ankle,4
riot,2
skull,2
bed,4
variety,4
file,3
consideration,4
rainbow,5
measure,4
sugar,4
envy,2
baby,5
linen,4
enemy,2
three,4
mile,4
opinion,4
food,5
impairment,2
beauty,6
performance,5
ambulance,2
punishment,2
starch,3
salary,5
selection,4
significance,5
corpse,1
metaphor,4
cup,4
job,5
response,4
description,4
tradition,4
rule,5
hurricane,2
assumption,3
economy,5
degree,4
appeal,5
lion,5
skunk,3
stranger,3
march,4
proof,4
member,4
eagle,5
suit,4
shape,4
disaster,2
clothing,4
uncle,4
produce,4
unit,4
importance,6
accomplishment,5
empty,2
awareness,4
capacity,4
neck,4
standard,4
ambition,6
propeller,3
cake,5
evidence,5
tennis,4
physics,4
honesty,6
odor,3
landscape,4
lamp,4
circuit,4
injury,2
gorilla,3
master,5
university,4
pigeon,4
hospital,4
shirt,4
bank,4
camera,4
sanctuary,5
pest,2
comparison,4
kindness,6
category,4
recognition,5
obstruction,2
rocket,4
ball,4
circumstance,4
mold,3
writing,4
banana,4
idiom,4
marriage,5
cloth,4
pile,4
comprehension,5
branch,4
edge,4
incentive,4
expression,4
combination,4
jewel,5
rabbit,4
origin,4
requirement,4
mankind,4
microscope,4
view,5
professor,5
typewriter,4
ceiling,4
purpose,5
ditch,3
wave,4
policeman,4
season,4
guess,3
summer,4
margin,4
complication,3
establishment,4
betrayal,2
towel,4
math,4
hat,4
fabric,4
name,4
refrigerator,4
segment,4
conference,4
tendency,4
specialist,4
drama,4
boulder,4
property,4
division,4
site,4
fallacy,3
meeting,4
coupon,4
television,4
mastery,6
identification,4
promotion,4
moral,5
correspondent,4
individual,5
brawl,2
soul,5
retention,4
dagger,2
instance,4
impossibility,1
lightning,4
pig,3
quality,5
corn,4
bullet,3
truth,6
state,4
assault,2
entrance,4
amount,4
friendship,6
macaroni,4
topic,4
border,4
clearance,4
determination,5
route,4
puddle,4
thing,4
arc,4
sky,5
tree,4
student,4
tip,4
presence,4
self,5
autumn,4
love,6
peace,6
episode,4
conscience,5
sight,4
length,4
caterpillar,4
tool,4
body,4
latch,4
cow,4
spirit,5
roof,4
charter,4
reputation,5
lesson,4
fisherman,4
tallness,4
dozen,4
boredom,2
salad,4
magic,4
acre,4
palace,5
ring,4
stride,4
money,5
butterfly,4
equality,5
anger,2
pretense,3
justice,6
unity,5
engagement,4
industry,5
sister,4
calendar,4
attempt,4
mystery,4
criticism,3
phenomenon,4
beast,3
river,4
alley,4
chance,4
atrocity,1
laundry,3
uniform,4
translation,4
entree,4
riddle,4
father,5
outfit,4
blood,3
danger,2
fifteen,4
beverage,4
heap,4
liar,2
mind,4
pond,4
shortness,3
tune,4
boundary,4
thorn,3
mileage,4
vapor,3
toilet,4
sneeze,3
synagogue,4
rhyme,4
gesture,4
island,4
leadership,6
disgust,1
democracy,4
shrimp,3
woman,4
sword,4
majority,4
shock,3
ability,5
lane,4
responsibility,5
alligator,3
supply,4
child,5
crown,4
anxiety,2
intelligence,5
kitten,4
holiday,4
waste,2
mud,3
factory,4
opposition,3
winter,4
grammar,4
peacemaker,5
hatred,1
reduction,3
stupidity,2
belief,4
missile,3
instructor,4
assistance,4
jacket,4
park,4
genuine,5
law,5
republic,4
denial,2
puppy,4
story,4
consistency,5
acquisition,4
stapler,3
event,4
duel,2
claim,4
reality,4
hierarchy,4
victim,2
mustard,4
ceremony,4
character,4
skin,4
poll,4
nation,4
drug,3
spider,3
lily,4
bet,4
owner,4
manner,4
amplitude,4
cowardice,2
nose,4
darkness,3
ignition,3
inch,4
scholar,5
fat,4
empire,4
brother,4
beetle,4
reason,4
charity,5
bolt,4
definition,4
crime,2
flavor,4
pie,4
speech,4
lamb,4
miracle,5
decision,4
line,4
bird,4
opera,4
grief,2
bridge,4
despair,2
handkerchief,4
lobster,3
mother,5
limitation,3
traveler,4
underworld,2
disappointment,2
iron,3
fact,5
development,4
photograph,4
artist,5
explanation,4
freedom,6
preparation,4
raspberry,4
gender,4
want,4
lisp,3
loafer,4
