word,rating
truth,6
legality,7
drug,4
stranger,3
band,1
hotel,1
material,1
lesson,4
victim,5
extent,2
burner,1
suggestion,2
dagger,2
site,1
consequence,6
thing,1
degree,1
unity,4
duty,7
combination,1
guess,1
tool,1
incentive,3
anger,4
manner,3
satisfaction,2
supply,1
bag,1
paragraph,1
neighborhood,2
trust,6
philosophy,4
route,1
father,4
wolf,2
vocabulary,1
incident,2
teacher,3
contract,5
factory,1
rabbit,1
reality,3
territory,2
chief,3
salary,2
outcome,3
past,2
assumption,2
institute,2
chicken,1
street,1
willingness,3
reinforcement,3
crocodile,1
diet,2
bet,2
entree,1
fog,1
rule,7
example,3
moment,1
uncle,2
deputy,3
cow,1
result,2
coincidence,1
thorn,1
fat,1
occasion,1
mile,1
advantage,2
rent,2
time,1
spirit,3
corporation,2
helmet,2
composer,1
distance,1
engagement,3
duel,3
gender,3
individual,2
specialist,1
mankind,3
sky,1
gesture,2
cliff,1
line,1
tree,1
promotion,2
donor,3
acquisition,2
leader,4
replacement,1
flask,1
obstruction,3
pest,1
confidence,3
episode,1
show,1
hurricane,1
eight,1
calendar,1
bank,2
meeting,2
necklace,1
opposition,3
miracle,2
peach,1
christmas,2
vision,2
tension,2
odor,1
inch,1
perception,2
appointment,2
cocktail,1
blade,2
truck,1
peacemaker,5
marriage,5
chair,1
cranberry,1
payment,3
belief,5
microscope,1
significance,3
speech,2
cause,3
loan,2
entrance,1
lock,2
tennis,1
bed,1
retention,1
skunk,1
silence,2
coffee,1
scholar,2
holiday,1
paradigm,3
river,1
limitation,3
volt,1
description,1
bird,1
diversity,4
salad,1
trumpet,1
child,3
march,1
stride,1
apology,5
boulder,1
fallacy,4
shortness,1
knowledge,3
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,4
costume,1
mileage,1
exception,3
mud,1
skin,1
brevity,1
blood,2
record,2
puppy,1
heap,1
lobster,1
robbery,6
spelling,1
stapler,1
fabric,1
vapor,1
poll,2
road,1
handkerchief,1
stick,1
hospital,2
job,3
grammar,2
radio,1
irrigation,1
genuine,4
location,1
personality,2
waste,3
darkness,2
island,1
guilt,7
pie,1
difference,2
mastery,2
bullet,2
insight,3
metaphor,1
lunch,1
faith,5
midnight,1
typewriter,1
bolt,1
wood,1
disappointment,3
ignition,1
quality,3
conclusion,2
ballot,4
bracelet,1
propeller,1
hierarchy,4
escape,2
definition,2
grasshopper,1
identity,3
skull,1
preference,2
temple,3
nose,1
interruption,2
item,1
mold,1
disagreement,4
zoo,1
cucumber,1
mother,4
crime,7
electricity,1
friendship,4
sight,1
sister,3
value,5
atrocity,6
ignorance,4
establishment,3
sow,1
charity,5
shame,6
woman,2
tradition,4
arc,1
refrigerator,1
sedative,1
safety,4
murder,7
fantasy,1
mustard,1
grandmother,3
liar,7
coupon,1
nation,3
animal,1
knife,2
reason,3
intention,5
honesty,7
uniform,3
protection,4
pool,1
addition,1
story,1
awareness,3
adventurer,1
fireplace,1
state,2
frog,1
performance,2
squeak,1
mansion,1
station,1
emergence,1
edge,1
division,2
issue,2
betrayal,7
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,7
bottle,1
sandal,1
number,1
irony,2
riddle,1
pretense,4
consideration,4
category,1
lisp,1
chance,1
queen,3
origin,1
brute,3
calculation,1
jerk,3
adversity,3
logic,3
majority,3
claim,3
selection,2
flavor,1
measure,2
ceiling,1
oven,1
apple,1
independence,4
affection,3
hurt,4
loafer,2
underworld,3
improvement,2
tip,1
method,2
view,1
name,1
translation,1
member,2
lake,1
macaroni,1
corpse,2
intelligence,2
alley,1
rainbow,1
love,4
beetle,1
ally,3
leopard,1
injury,3
uncertainty,2
justification,5
tendency,2
attitude,3
context,2
lemon,1
twig,1
aspect,1
door,1
menu,1
impairment,2
pond,1
water,1
capacity,2
self,4
figure,1
snow,1
moral,7
duck,1
cake,1
dentist,1
riot,4
risk,3
clothing,1
attempt,2
destiny,3
margin,1
brain,2
design,1
rhyme,1
exclusion,4
brawl,3
youth,2
prop,1
situation,2
peace,5
resort,1
explanation,2
effect,2
presence,2
gun,3
effort,3
disaster,2
park,1
horse,1
television,1
imagination,2
thought,3
sole,1
candy,1
unit,1
heart,3
damage,3
real,2
complication,2
comparison,2
germ,1
poetry,1
car,1
hope,3
tomato,1
writing,1
fight,3
arrangement,2
jewel,1
ditch,1
theory,2
debt,4
tide,1
stupidity,3
criticism,4
city,1
recital,1
mind,3
eyeball,1
lettuce,1
opportunity,2
corn,1
football,1
worry,3
beauty,2
phenomenon,1
talent,2
property,3
interior,1
revenge,5
convergence,1
appeal,3
impossibility,2
bandit,4
sugar,1
possibility,2
boundary,4
literature,2
landscape,1
announcement,2
shock,2
elephant,1
identification,2
kindness,6
permission,5
bridge,1
circumstance,2
clearance,2
steam,1
cognition,2
nerve,1
moonlight,1
mountain,1
skill,2
comprehension,2
robin,1
lizard,1
hazard,3
distraction,2
missile,2
food,1
instructor,3
professor,2
mosquito,1
attention,3
clean,2
physics,1
winter,1
master,3
information,2
misery,3
scent,1
second,1
medicine,2
construction,1
dozen,1
alligator,1
decision,4
snake,2
cup,1
owner,2
forest,1
mystery,1
regulation,7
dimension,1
circuit,1
responsibility,7
duration,1
play,1
volume,1
visitor,1
fate,3
suspect,4
competence,3
gorilla,1
magic,1
itch,1
prediction,2
contempt,5
leadership,4
reduction,1
importance,3
annoyance,2
parish,3
hog,1
curfew,6
group,2
baby,2
fear,3
lens,1
idea,2
suit,2
pile,1
accumulation,1
dynasty,2
camera,1
interaction,2
empty,1
stimulus,1
production,1
butter,1
object,1
integrity,7
drum,1
core,2
lily,1
latch,1
conference,2
shirt,1
ankle,1
girl,2
candidate,2
sneeze,1
autumn,1
season,1
sadness,3
variety,1
eagle,1
event,1
originality,2
photograph,1
fisherman,1
laundry,1
law,7
arrow,1
frustration,3
boredom,2
photo,1
grief,3
palace,1
heresy,6
industry,2
increase,1
weather,1
correspondent,1
chipmunk,1
danger,3
wallet,1
neck,1
wage,3
opinion,3
ability,2
chlorine,1
hatred,5
lion,1
accident,2
body,2
crown,2
wish,2
thief,6
orchid,1
fact,3
dilemma,5
length,1
wave,1
sofa,1
boy,2
tragedy,3
caterpillar,1
sword,2
alphabet,1
ceremony,3
lightning,1
assistance,3
disgust,4
pillow,1
ring,2
traveler,1
recognition,2
myth,2
foundation,3
economy,3
justice,7
freedom,5
beast,2
music,1
verse,2
regret,5
branch,1
border,3
standard,5
wisdom,5
drama,2
atom,1
synagogue,4
jacket,1
shark,1
relief,2
topic,1
instance,1
lamb,2
separation,2
conscience,7
student,2
specimen,1
art,2
banana,1
beaver,1
doctor,2
summer,1
distribution,2
artist,1
cowardice,5
determination,3
crisis,3
tallness,1
lamp,1
file,1
form,1
behavior,6
shape,1
evidence,4
ball,1
republic,3
opera,1
soul,4
amplitude,1
ambition,3
fountain,1
ambulance,2
admiration,3
weight,1
bell,1
window,1
principle,7
coffin,1
equality,6
raspberry,1
want,2
pig,1
hobby,1
policeman,5
assault,6
acre,1
tune,1
square,1
reputation,5
income,2
key,1
beverage,1
future,2
amount,1
toilet,1
fifteen,1
consistency,4
lane,1
towel,1
pigeon,1
occupation,2
ownership,3
magnitude,1
democracy,5
onion,1
opponent,2
purpose,4
development,2
benefactor,4
envy,5
laughter,2
church,5
newspaper,1
empire,2
math,1
cottage,1
brother,3
charter,4
necessity,2
expression,2
pawn,2
helplessness,3
produce,1
abundance,1
immortality,2
pill,1
tax,5
size,1
security,4
article,1
deceit,7
deduction,2
rebel,4
scene,1
mattress,1
memory,2
message,2
volcano,1
malice,6
saloon,1
accomplishment,3
spider,1
desk,1
inn,1
tongue,1
response,2
instinct,3
cat,1
sanctuary,3
money,3
character,4
dove,3
bedroom,1
segment,1
iron,1
bubble,1
boat,1
lip,1
denial,4
idiom,1
outfit,1
availability,1
three,1
pyramid,1
mercy,6
despair,3
nurse,2
infection,1
preparation,2
chocolate,1
month,1
reflex,1
error,4
proof,3
rocket,1
enemy,4
cloth,1
orchestra,1
witness,5
ocean,1
dad,4
psalm,5
puddle,1
proportion,2
requirement,5
butterfly,1
introduction,1
smell,1
anxiety,3
subtraction,1
temperature,1
shrimp,1
university,2
guide,4
