word,rating
candidate,3
irrigation,1
democracy,5
snow,1
announcement,2
neighborhood,3
music,1
crown,3
identity,4
midnight,2
hurt,4
adventurer,2
comparison,2
arrow,1
method,2
segment,1
disappointment,3
specialist,2
majority,3
lily,1
rainbow,1
iron,1
relief,2
bolt,1
riot,5
stride,2
hope,3
shortness,1
ally,3
economy,3
ditch,1
stimulus,2
justification,6
pie,1
clearance,3
sight,1
ambulance,2
blood,2
pile,1
limitation,4
abundance,2
outcome,3
regulation,7
cake,1
macaroni,1
twig,1
cognition,3
beast,2
grammar,3
duty,7
standard,5
talent,2
roof,1
lens,1
student,3
worry,3
instinct,3
guess,1
second,1
nation,4
uniform,4
cranberry,1
route,1
ignition,1
occupation,2
separation,2
linen,1
view,1
speech,3
obstruction,3
soul,5
grandmother,3
dove,3
sofa,1
regret,5
suit,2
frustration,3
disaster,3
skin,1
football,1
appeal,3
integrity,7
adversity,4
memory,2
skull,1
station,1
fate,4
consequence,6
attempt,2
raspberry,1
university,2
cloth,1
cup,1
context,2
poetry,2
candy,1
mileage,1
liar,7
trust,7
oven,1
key,2
traveler,1
mustard,1
admiration,3
sadness,3
accumulation,1
conscience,7
rabbit,1
fireplace,1
bridge,1
measure,3
costume,1
intention,5
menu,1
deduction,3
window,1
loafer,2
butter,1
convergence,1
fight,4
winter,1
verse,2
advice,5
form,2
immortality,3
engagement,3
mind,3
trumpet,1
margin,1
puddle,1
amplitude,1
orchid,1
scene,1
reflex,1
interior,1
empire,3
insight,3
aspect,1
denial,4
grasshopper,1
stapler,1
tallness,1
cause,3
article,1
opposition,3
introduction,1
retention,2
pretense,5
capacity,2
pigeon,1
silence,2
boy,1
mastery,2
definition,2
grief,3
replacement,1
quality,3
skill,2
affection,3
thorn,1
reality,3
banana,1
leader,4
danger,3
self,4
edge,1
lunch,1
laughter,2
myth,2
pawn,2
reputation,5
dozen,1
dagger,2
donor,4
duel,3
arc,1
temple,4
shame,7
victim,5
deceit,7
dad,3
paradigm,2
proof,3
charity,6
vocabulary,1
brother,3
pillow,1
propeller,1
significance,3
rule,7
friendship,5
weight,1
suspect,4
marriage,5
episode,1
determination,4
photo,1
landscape,1
shape,1
rhyme,1
situation,2
love,5
synagogue,4
moral,7
object,1
opinion,3
miracle,3
beaver,1
march,2
fat,1
income,2
requirement,5
sanctuary,3
lobster,1
palace,2
bank,2
pig,1
moonlight,1
coffee,1
core,2
competence,3
wood,1
salary,2
cow,1
protection,4
woman,2
brain,2
television,1
justice,7
brawl,4
unity,4
nose,1
wave,1
mankind,4
interruption,2
bottle,1
spelling,2
lizard,1
foundation,3
hurricane,1
professor,2
institute,2
sugar,1
helplessness,3
purpose,4
lane,1
territory,2
contract,6
coffin,2
bird,1
physics,1
proportion,2
line,1
salad,1
consistency,4
development,2
holiday,1
exclusion,4
event,1
jewel,1
promotion,2
acre,1
pest,1
availability,1
gender,4
fantasy,2
shock,2
performance,2
phenomenon,1
uncertainty,3
weather,1
reinforcement,3
time,2
necessity,3
towel,1
saloon,1
permission,6
category,1
bandit,4
doctor,2
diet,3
tide,1
heresy,6
length,1
policeman,6
magic,1
apple,1
unit,1
queen,3
mystery,1
emergence,1
republic,4
contempt,5
law,7
baby,2
starch,1
radio,1
kitten,1
description,1
eagle,1
preference,2
theory,2
variety,1
group,2
alley,1
burner,1
material,1
darkness,2
mile,1
toilet,1
medicine,2
security,4
lemon,1
bed,1
distance,1
file,1
kite,1
fear,4
suggestion,3
robin,1
ocean,1
cat,1
germ,1
art,2
eight,1
individual,3
nurse,2
correspondent,2
claim,3
butterfly,1
duck,1
lamb,2
horse,1
mansion,1
real,2
missile,2
effect,2
truth,7
incentive,3
border,3
diamond,1
beauty,2
guide,4
drum,1
logic,4
assumption,3
