word,rating
admiration,6
robbery,2
peach,5
property,4
liar,1
figure,4
pie,5
lily,6
marriage,6
banana,5
tongue,4
steam,3
form,4
visitor,5
impossibility,2
situation,4
interaction,5
hog,2
vapor,3
acquisition,5
brawl,2
establishment,5
instructor,5
bird,5
opera,5
logic,6
fate,4
grammar,4
laughter,6
ignition,3
location,4
magnitude,5
soul,6
empty,2
rabbit,5
stimulus,5
rule,4
advice,6
queen,6
girl,5
decision,5
safety,6
hatred,1
confidence,6
boy,5
rent,3
crisis,2
extent,4
orchid,6
stranger,3
lock,3
betrayal,1
photo,5
macaroni,4
majority,5
electricity,5
fat,2
inn,5
road,4
capacity,5
view,5
personality,5
dove,6
brute,1
ambulance,5
pig,2
boundary,4
idea,5
baby,6
weather,4
vocabulary,5
flavor,5
toilet,1
show,4
murder,1
teacher,5
genuine,6
rainbow,6
foundation,5
fifteen,3
pond,5
acre,3
intention,5
skull,2
assistance,6
adversity,3
evidence,5
bag,3
square,4
menu,4
individual,5
punishment,2
reality,5
production,5
witness,5
dimension,5
advantage,6
hierarchy,4
crocodile,2
volume,5
degree,4
damage,2
rhyme,5
idiom,5
bottle,3
fisherman,4
mustard,3
behavior,4
body,4
faith,6
winter,3
purpose,5
determination,6
cloth,4
meeting,5
dagger,2
frustration,2
fog,3
philosophy,5
standard,5
eyeball,3
annoyance,2
democracy,5
cranberry,4
sword,2
loan,3
chicken,4
tide,4
law,4
cup,4
sofa,4
originality,6
weight,4
roof,4
candidate,5
job,5
subtraction,3
robin,5
necklace,5
ballot,5
memory,5
station,4
chair,4
refrigerator,4
result,5
thief,1
pimple,2
skunk,2
reputation,5
accident,2
method,4
parish,4
eight,3
justification,5
animal,4
sole,4
play,5
tendency,4
chipmunk,4
shirt,4
reinforcement,5
corporation,4
pawn,3
volt,3
money,5
cognition,6
talent,6
alligator,2
republic,5
orchestra,5
dad,5
door,4
beverage,4
suit,4
grief,2
misery,1
margin,4
response,5
site,4
ball,4
car,4
mile,4
season,4
disagreement,2
ability,6
tradition,5
speech,5
recital,5
requirement,4
theory,5
opinion,5
sadness,2
security,6
month,4
lake,5
band,4
stick,3
retention,5
revenge,1
atom,4
permission,5
frog,4
sneeze,3
ownership,5
trust,6
reduction,4
cow,3
character,5
accomplishment,6
policeman,4
increase,5
sandal,4
independence,6
window,4
wood,4
duel,2
christmas,5
bridge,5
deduction,4
territory,4
comprehension,6
equality,6
irrigation,4
bolt,3
moment,4
beast,2
bell,4
division,4
information,5
palace,5
crime,1
chlorine,3
river,4
paradigm,5
separation,3
state,4
cake,5
potato,4
lemon,4
mercy,6
suggestion,5
writing,5
bedroom,4
literature,5
heap,3
city,4
duration,4
fight,2
time,4
gun,1
smell,4
appeal,5
clean,5
perception,5
diet,4
stupidity,1
envy,2
owner,4
sky,4
ceremony,5
sow,3
helplessness,2
article,4
necessity,5
key,4
length,4
drug,2
belief,6
lamp,4
gorilla,2
onion,3
intelligence,6
bubble,4
effort,5
produce,5
rocket,3
lunch,4
topic,4
uncertainty,3
twig,3
puppy,5
ring,4
germ,3
file,4
conscience,5
economy,4
past,4
street,4
lettuce,4
translation,5
spirit,5
regret,2
story,5
mattress,4
preparation,5
traveler,5
gesture,4
comparison,5
newspaper,4
mileage,4
object,4
mosquito,2
heart,5
identity,5
nerve,4
consistency,5
sight,5
candy,4
radio,4
stride,4
protection,6
fallacy,2
linen,4
instinct,5
expression,5
raspberry,4
pretense,2
victim,2
father,5
opponent,4
beaver,3
lamb,5
arrangement,4
desk,4
ally,5
danger,3
message,4
preference,5
appointment,4
camera,4
music,6
brevity,4
destiny,5
propeller,3
anxiety,3
wolf,3
microscope,4
lobster,3
significance,5
improvement,5
occasion,4
freedom,6
kitten,5
shrimp,3
water,4
contempt,2
convergence,4
uniform,4
unity,6
hotel,4
peacemaker,5
wish,5
grandmother,5
possibility,5
episode,4
duty,5
horse,4
wave,4
metaphor,5
institute,4
contract,4
photograph,5
deputy,4
eagle,5
boulder,4
hurt,3
description,5
hurricane,2
reflex,4
flask,3
thorn,2
elephant,3
skin,4
doctor,5
specimen,4
professor,5
selection,5
bracelet,5
member,4
size,4
verse,4
core,4
friendship,6
honesty,6
proportion,4
correspondent,4
dozen,3
truck,4
fireplace,4
bank,4
autumn,4
iron,4
guilt,2
self,4
mansion,5
salad,4
nation,4
coupon,3
distribution,4
principle,5
mud,3
coffee,4
scholar,5
boredom,2
amount,4
cocktail,4
knife,3
injury,2
attitude,4
jewel,5
miracle,6
riddle,4
scene,4
puddle,3
mastery,6
skill,6
odor,4
truth,6
edge,4
woman,4
bullet,2
conclusion,5
name,4
abundance,5
entree,4
food,4
ambition,5
charity,6
sugar,4
fantasy,5
integrity,6
diversity,5
stapler,3
magic,5
announcement,4
wisdom,6
calculation,5
butter,4
ditch,3
coincidence,3
prop,4
tragedy,2
latch,3
artist,5
charter,4
diamond,5
drum,4
origin,4
material,4
crown,5
mold,4
mother,5
lizard,3
alphabet,4
apology,5
hat,4
cat,4
paragraph,4
instance,4
border,4
neighborhood,4
outfit,4
tallness,4
fact,4
introduction,4
anger,2
beetle,3
wallet,4
opposition,4
claim,4
complication,4
empire,4
pill,3
second,4
costume,4
relief,5
effect,4
poetry,5
construction,4
measure,4
competence,5
infection,2
emergence,4
handkerchief,4
hazard,3
hospital,4
duck,4
silence,4
darkness,3
master,5
cliff,3
corn,4
resort,4
error,2
grasshopper,3
lip,3
variety,4
incident,4
incentive,4
brain,4
number,4
summer,4
tool,4
supply,4
risk,3
consideration,4
disgust,2
branch,4
blood,4
tension,3
chocolate,4
corpse,2
unit,4
exception,4
guess,3
brother,5
moral,5
circumstance,4
quality,5
accumulation,4
lane,4
nose,4
assumption,4
snake,2
peace,6
ocean,4
blade,4
university,4
psalm,4
moonlight,4
route,4
interruption,3
thing,4
cucumber,4
pest,3
clothing,4
ceiling,4
future,4
shame,2
leopard,3
outcome,4
oven,4
three,3
satisfaction,6
kindness,6
laundry,4
neck,4
value,4
student,5
coffin,2
love,6
design,4
physics,4
group,4
shock,3
clearance,4
factory,4
tennis,4
lisp,3
midnight,3
cause,5
income,6
pyramid,5
volcano,2
tree,6
waste,1
medicine,6
chance,6
conference,5
entrance,6
combination,5
loafer,3
exclusion,2
television,5
jerk,1
example,5
attention,6
promotion,6
itch,2
definition,4
criticism,2
manner,4
caterpillar,3
recognition,7
insight,7
shape,4
obstruction,2
pigeon,4
willingness,7
park,6
curfew,2
boat,5
availability,5
line,4
ignorance,2
landscape,6
butterfly,6
saloon,4
snow,4
myth,4
alley,2
child,6
legality,5
kite,6
sedative,3
occupation,5
tip,3
bet,3
burner,3
missile,2
replacement,4
sister,7
awareness,7
temperature,4
chief,5
poll,3
record,5
industry,5
bandit,1
lesson,6
lightning,3
affection,7
malice,1
cottage,6
grass,6
drama,5
jacket,4
guide,6
deceit,1
item,4
phenomenon,5
despair,1
opportunity,7
distraction,3
uncle,6
typewriter,3
dentist,4
distance,4
context,4
enemy,1
squeak,2
calendar,4
explanation,6
immortality,6
irony,5
assault,1
real,6
zoo,5
pillow,4
presence,6
heresy,2
interior,4
want,3
mystery,5
apple,6
ankle,3
beauty,7
reason,6
holiday,6
underworld,2
disaster,1
adventurer,6
forest,6
regulation,4
specialist,5
shark,3
composer,5
consequence,5
church,5
vision,6
amplitude,4
justice,7
engagement,6
synagogue,4
performance,5
trumpet,5
riot,2
worry,3
sanctuary,7
math,3
imagination,7
mountain,6
issue,5
knowledge,7
fountain,5
circuit,3
mankind,6
debt,2
limitation,3
pile,3
tax,3
inch,3
lion,6
helmet,3
denial,2
scent,6
identification,6
impairment,1
cowardice,1
atrocity,1
starch,2
temple,5
island,6
spider,2
rebel,5
salary,6
march,4
dynasty,4
importance,7
prediction,5
lens,4
hope,7
leadership,7
difference,5
leader,7
tune,5
disappointment,2
proof,6
segment,4
development,7
towel,3
fear,2
tomato,5
category,4
football,6
event,5
pool,5
payment,6
dilemma,3
attempt,6
benefactor,7
suspect,2
hobby,6
art,7
thought,6
youth,6
addition,5
bed,4
gender,4
mind,6
arrow,4
donor,7
shortness,3
escape,6
arc,4
spelling,4
wage,5
responsibility,6
nurse,6
fabric,4
aspect,4
