word,rating
coffin,2
month,4
leader,5
duty,5
incident,3
pill,3
pawn,3
mosquito,1
orchid,6
parish,4
lettuce,4
wallet,4
example,5
payment,5
separation,2
ocean,6
perception,5
key,5
contempt,1
road,4
bell,4
competence,6
hog,1
principle,6
philosophy,5
regret,2
moonlight,6
butter,4
accident,2
bandit,1
guilt,2
specimen,4
flask,3
subtraction,3
zoo,4
nerve,3
adventurer,5
fantasy,6
object,3
contract,5
art,6
personality,5
grandmother,6
behavior,4
helmet,3
midnight,3
helplessness,1
fountain,5
loan,2
permission,5
worry,2
mountain,5
calculation,4
laughter,6
play,6
inn,4
costume,4
heart,6
theory,5
visitor,4
idea,5
announcement,4
income,5
arrow,3
irrigation,4
abundance,6
wage,5
uncertainty,2
horse,4
cat,4
guide,5
distribution,4
drum,3
fate,3
tongue,4
moment,4
opportunity,6
itch,1
difference,4
cause,4
leopard,3
infection,1
territory,4
dimension,4
fog,2
fireplace,5
time,4
teacher,5
occasion,4
occupation,4
core,4
silence,3
vocabulary,5
ankle,3
riot,1
skull,1
bed,4
variety,5
file,3
consideration,5
rainbow,6
measure,4
sugar,4
envy,2
baby,6
linen,4
enemy,1
three,3
mile,3
opinion,4
food,5
impairment,1
beauty,6
performance,5
ambulance,3
punishment,1
starch,3
salary,5
selection,5
significance,5
corpse,1
metaphor,5
cup,3
job,5
response,4
description,4
tradition,5
rule,4
hurricane,1
assumption,3
economy,4
degree,3
appeal,5
lion,4
skunk,1
stranger,2
march,3
proof,4
member,4
eagle,5
suit,3
shape,3
disaster,1
clothing,3
uncle,4
produce,4
unit,3
importance,5
accomplishment,6
empty,2
awareness,5
capacity,4
neck,3
standard,4
ambition,5
propeller,3
cake,5
evidence,5
tennis,3
physics,3
honesty,6
odor,2
landscape,5
lamp,4
circuit,3
injury,2
gorilla,3
master,5
university,5
pigeon,3
hospital,3
shirt,3
bank,4
camera,4
sanctuary,5
pest,1
comparison,4
kindness,6
category,4
recognition,5
obstruction,1
rocket,3
ball,3
circumstance,4
mold,3
writing,4
banana,4
idiom,4
marriage,5
cloth,3
pile,3
comprehension,5
branch,3
edge,3
incentive,5
expression,5
combination,4
jewel,5
rabbit,4
origin,4
requirement,4
mankind,4
microscope,3
view,4
professor,5
typewriter,3
ceiling,3
purpose,4
ditch,2
wave,3
policeman,3
season,4
guess,3
summer,5
margin,3
complication,3
establishment,4
betrayal,1
towel,3
math,3
hat,3
fabric,3
name,4
refrigerator,3
segment,3
conference,4
tendency,3
specialist,5
drama,4
boulder,3
property,4
division,3
site,3
fallacy,2
meeting,4
coupon,3
television,3
mastery,6
identification,5
promotion,5
moral,5
correspondent,4
individual,4
brawl,1
soul,5
retention,4
dagger,1
instance,4
impossibility,1
lightning,2
pig,1
quality,4
corn,3
bullet,1
truth,6
state,4
assault,1
entrance,3
amount,4
friendship,6
macaroni,3
topic,4
border,3
clearance,3
determination,5
route,4
puddle,2
thing,3
arc,3
sky,4
tree,4
student,4
tip,3
presence,4
self,4
autumn,4
love,6
peace,6
episode,4
conscience,5
sight,4
length,3
caterpillar,3
tool,3
body,4
latch,3
cow,3
spirit,5
roof,4
charter,4
reputation,4
lesson,4
fisherman,3
tallness,3
dozen,3
boredom,2
salad,4
magic,5
acre,3
palace,4
ring,3
stride,3
money,4
butterfly,4
equality,6
anger,2
pretense,1
justice,6
unity,6
engagement,5
industry,5
sister,5
calendar,4
attempt,4
mystery,4
criticism,3
phenomenon,4
beast,3
river,4
alley,2
chance,3
atrocity,1
laundry,3
uniform,3
translation,4
entree,3
riddle,3
father,5
outfit,3
blood,1
danger,2
fifteen,3
beverage,3
heap,3
liar,1
mind,4
pond,3
shortness,3
tune,3
boundary,3
thorn,2
mileage,3
vapor,3
toilet,1
sneeze,2
synagogue,4
rhyme,3
gesture,3
island,4
leadership,5
disgust,1
democracy,5
shrimp,3
woman,4
sword,1
majority,4
shock,2
ability,5
lane,3
responsibility,5
alligator,3
supply,3
child,5
crown,4
anxiety,2
intelligence,5
kitten,4
holiday,5
waste,2
mud,2
factory,3
opposition,2
winter,3
grammar,4
peacemaker,5
hatred,1
reduction,3
stupidity,1
belief,5
missile,1
instructor,5
assistance,5
jacket,3
park,4
genuine,5
law,4
republic,5
denial,1
puppy,5
story,4
consistency,5
acquisition,4
stapler,3
event,4
duel,1
claim,4
reality,5
hierarchy,4
victim,2
mustard,3
ceremony,4
character,5
skin,3
poll,3
nation,4
drug,1
spider,2
lily,4
bet,3
owner,4
manner,4
amplitude,3
cowardice,1
nose,3
darkness,2
ignition,3
inch,3
scholar,5
fat,3
empire,4
brother,5
beetle,2
reason,4
charity,5
bolt,3
definition,4
crime,1
flavor,4
pie,3
speech,4
lamb,4
miracle,5
decision,4
line,3
bird,4
opera,4
grief,2
bridge,4
despair,2
handkerchief,3
lobster,3
mother,6
limitation,3
traveler,4
underworld,2
disappointment,2
iron,3
fact,4
development,4
photograph,4
artist,5
explanation,4
freedom,6
preparation,4
raspberry,4
gender,4
want,3
lisp,2
loafer,3
intention,4
twig,3
photo,4
effort,4
tomato,3
record,4
bubble,3
future,4
instinct,4
necklace,4
hope,6
attitude,4
pimple,2
possibility,4
lock,3
music,5
window,4
sow,3
ignorance,1
regulation,4
knowledge,6
shame,2
apple,4
car,3
shark,3
lemon,3
steam,3
number,3
hotel,3
proportion,3
duration,3
diversity,5
safety,5
benefactor,4
band,3
dynasty,4
show,4
football,4
germ,2
reflex,3
brevity,3
heresy,2
weather,3
coffee,4
result,4
lens,3
atom,3
skill,5
method,4
desk,3
cottage,4
rebel,3
apology,4
witness,4
verse,4
boat,4
myth,4
wisdom,6
smell,3
jerk,2
eight,3
cranberry,3
medicine,4
diamond,5
corporation,4
emergence,4
church,4
disagreement,2
pool,3
snake,2
conclusion,4
robin,3
interruption,3
volume,3
introduction,4
dove,4
risk,3
affection,6
alphabet,4
construction,4
irony,3
duck,3
cliff,3
resort,4
hazard,3
murder,1
neighborhood,4
foundation,4
frog,2
recital,4
design,4
onion,3
beaver,3
newspaper,3
fight,1
independence,6
diet,3
protection,5
elephant,3
cognition,4
convergence,4
insight,6
error,2
deputy,3
volt,2
chipmunk,2
effect,5
context,4
stick,3
interior,3
burner,3
bag,2
opponent,3
tragedy,1
production,3
revenge,1
sedative,2
thief,1
potato,4
memory,5
animal,4
damage,2
boy,5
truck,3
reinforcement,6
literature,5
wish,5
material,4
donor,5
eyeball,2
originality,6
robbery,1
bottle,2
lunch,5
cucumber,2
queen,4
necessity,5
extent,4
group,4
immortality,5
street,3
distance,3
temperature,3
snow,3
doctor,5
chief,4
real,5
knife,1
electricity,4
size,3
appointment,4
interaction,5
aspect,3
trust,7
sandal,3
identity,5
logic,5
coincidence,3
attention,6
stimulus,4
malice,1
past,4
bedroom,2
talent,6
distraction,2
peach,5
addition,4
door,2
station,3
ally,6
scene,4
hurt,2
relief,7
saloon,3
water,4
consequence,5
frustration,2
ownership,5
grass,4
value,6
availability,5
temple,3
lip,3
message,5
confidence,6
paragraph,4
christmas,5
suggestion,5
dad,7
crisis,2
location,3
girl,5
chicken,4
hobby,5
dentist,2
preference,6
oven,2
prediction,4
second,3
brute,1
forest,4
wood,3
misery,1
radio,3
volcano,2
candidate,4
item,3
arrangement,4
escape,5
lizard,2
magnitude,3
wolf,2
satisfaction,7
thought,5
kite,4
imagination,6
paradigm,4
form,3
outcome,4
square,3
chair,2
ballot,4
orchestra,5
composer,5
menu,2
clean,5
accumulation,4
willingness,6
grasshopper,2
blade,1
debt,2
information,4
adversity,2
tension,3
issue,4
improvement,6
curfew,3
cocktail,5
destiny,4
sofa,2
chocolate,7
institute,4
integrity,6
gun,1
candy,7
advantage,6
deceit,1
psalm,4
article,4
lake,4
suspect,2
chlorine,2
nurse,5
exception,4
advice,5
mattress,2
spelling,3
justification,5
annoyance,2
vision,5
sole,4
brain,5
tide,3
bracelet,4
pillow,2
security,6
tax,3
prop,3
mercy,6
faith,6
legality,4
exclusion,6
scent,5
pyramid,3
crocodile,2
increase,5
city,4
weight,4
replacement,4
poetry,5
trumpet,4
mansion,3
rent,3
dilemma,3
sadness,1
squeak,2
fear,2
deduction,5
youth,5
figure,4
admiration,7
situation,4
