word,rating
suit,4
performance,5
cognition,6
hat,3
disappointment,2
city,5
independence,6
hotel,4
guilt,2
bubble,4
marriage,5
neighborhood,5
adversity,2
crown,5
fisherman,4
peach,5
lion,5
vapor,3
fantasy,5
advice,6
metaphor,6
blade,3
arc,3
lamp,4
square,3
accident,2
attitude,5
material,4
outcome,5
error,2
puddle,3
comparison,5
regulation,4
cowardice,2
engagement,5
site,3
professor,5
mosquito,1
mold,1
irony,5
contempt,2
purpose,6
knife,3
opportunity,6
curfew,3
despair,2
anxiety,3
cloth,4
truck,4
stride,4
three,3
mind,6
sword,3
spider,2
baby,6
inn,4
bullet,2
trumpet,4
costume,4
leopard,4
diversity,6
river,5
duty,5
math,4
bell,4
ceiling,3
blood,2
landscape,5
photograph,5
consideration,6
chief,5
witness,5
insight,6
fear,3
bird,5
butter,4
equality,6
perception,6
availability,5
weather,4
hierarchy,4
toilet,1
principle,6
propeller,3
future,5
riddle,4
promotion,6
annoyance,2
advantage,6
spelling,4
key,4
typewriter,3
sight,5
occasion,4
gun,2
odor,3
ambulance,3
past,4
lane,3
decision,5
volt,3
band,4
ocean,5
sedative,3
rabbit,4
opposition,3
clean,5
boy,5
riot,2
nerve,3
confidence,6
frustration,3
specialist,5
recognition,6
kitten,6
pawn,3
selection,5
mile,3
genuine,6
beetle,2
job,5
towel,4
issue,5
dynasty,4
sandal,3
establishment,4
dagger,3
neck,3
stapler,3
fight,2
lightning,3
lunch,4
second,3
child,6
exclusion,2
description,5
art,5
suggestion,6
development,6
magnitude,4
institute,5
sow,3
alley,3
time,4
honesty,6
produce,5
arrangement,4
bag,3
intention,6
group,5
body,4
rebel,4
midnight,3
drama,5
distraction,3
bracelet,4
proportion,4
horse,4
crime,2
core,4
personality,5
park,5
disaster,2
cocktail,4
suspect,3
philosophy,6
literature,6
limitation,3
magic,5
conscience,5
teacher,5
destiny,5
murder,2
assistance,6
escape,5
affection,6
ability,6
cake,5
football,5
brain,6
psalm,5
fountain,4
imagination,6
state,4
majority,4
tool,4
incentive,5
stranger,3
interaction,5
enemy,2
stick,3
leader,6
competence,6
bedroom,4
cottage,4
pest,2
subtraction,3
lake,5
jacket,4
volume,4
spirit,5
orchestra,5
improvement,6
darkness,2
chicken,4
mileage,3
steam,3
thought,5
criticism,3
reality,5
segment,3
robin,4
student,5
dozen,3
diet,3
rent,3
charity,6
security,6
helplessness,2
sadness,2
sole,3
apple,5
file,3
proof,5
island,5
reflex,4
intelligence,6
accomplishment,6
lettuce,4
physics,4
vocabulary,5
saloon,3
disagreement,2
revenge,2
protection,6
visitor,4
alphabet,4
brevity,4
synagogue,4
wolf,3
shrimp,3
duration,3
lamb,4
circuit,3
cup,3
conclusion,5
want,3
preference,5
grammar,4
reinforcement,5
idiom,4
forest,5
worry,3
branch,4
orchid,4
oven,3
effect,4
salary,5
atom,3
variety,5
beauty,6
assumption,4
republic,5
object,3
belief,5
combination,4
guide,5
factory,4
real,5
effort,6
chocolate,5
flavor,4
composer,5
cucumber,4
hobby,4
empire,5
topic,4
pool,4
ally,5
mercy,5
scent,4
beaver,3
theory,5
drum,3
opinion,5
border,3
nose,3
safety,6
appeal,5
correspondent,4
number,3
tree,5
traveler,4
television,4
refrigerator,3
disgust,2
crisis,3
cause,4
lobster,4
shark,3
temperature,3
satisfaction,6
ditch,2
shame,2
flask,3
supply,4
menu,4
calculation,4
outfit,4
deputy,3
miracle,5
increase,4
lemon,4
attention,6
month,3
rule,4
snow,3
coupon,3
tension,3
phenomenon,4
truth,6
station,4
diamond,4
property,4
aspect,4
kite,3
construction,4
distribution,4
photo,5
paradigm,4
reduction,4
myth,3
punishment,2
brute,2
industry,5
necessity,5
faith,6
loan,3
income,4
summer,5
bed,4
ignorance,2
bolt,3
helmet,3
ceremony,4
paragraph,4
music,6
reason,5
heap,3
addition,4
adventurer,4
hazard,3
justification,5
rhyme,4
betrayal,2
chipmunk,3
sky,5
hurt,3
animal,4
corn,4
mud,2
candy,4
street,4
desk,3
rocket,3
gender,4
possibility,5
foundation,4
woman,4
entrance,4
attempt,4
idea,5
verse,4
grief,2
entree,4
wave,4
permission,5
fallacy,2
wisdom,6
expression,5
territory,4
abundance,5
infection,2
method,5
charter,4
volcano,3
deceit,2
grass,4
moment,4
ignition,3
thief,2
holiday,4
peace,6
introduction,4
fat,3
economy,4
roof,4
palace,5
scene,4
hurricane,2
camera,4
regret,2
boat,4
identification,4
preparation,5
starch,3
definition,5
evidence,5
distance,4
tennis,4
benefactor,4
nation,4
grandmother,5
resort,4
occupation,4
immortality,5
bridge,4
burner,3
claim,4
friendship,6
announcement,4
payment,4
form,3
mankind,5
soul,5
butterfly,4
boredom,2
youth,4
pillow,4
memory,5
weight,3
injury,2
legality,4
owner,4
uncle,4
member,4
hatred,2
category,4
shock,3
amplitude,4
march,3
frog,3
skill,5
uniform,4
design,5
anger,2
information,6
speech,5
tune,4
boundary,4
silence,3
girl,5
calendar,4
margin,3
temple,4
envy,2
snake,2
jerk,2
clothing,4
shape,3
wallet,4
ballot,4
fog,3
talent,5
underworld,2
originality,5
sneeze,3
peacemaker,5
dilemma,3
convergence,4
heresy,2
retention,4
impossibility,2
route,4
chlorine,3
damage,2
lizard,3
ball,4
drug,3
explanation,5
dove,4
context,4
church,4
trust,6
vision,5
sugar,4
pile,3
law,4
salad,4
skunk,2
danger,3
manner,4
laundry,3
character,5
accumulation,4
identity,5
misery,2
pimple,2
tallness,3
requirement,4
jewel,4
arrow,3
obstruction,3
electricity,4
mother,5
university,5
unit,3
apology,5
opponent,3
significance,5
wish,5
line,3
situation,4
fact,5
pill,3
autumn,4
play,4
crocodile,3
impairment,2
parish,4
message,4
gorilla,3
tendency,4
wage,3
complication,3
sister,5
comprehension,5
inch,3
itch,3
car,4
willingness,5
radio,4
integrity,6
money,4
smell,4
pond,4
grasshopper,3
hospital,4
unity,5
christmas,5
reputation,4
coffee,4
love,6
admiration,6
acre,4
banana,4
clearance,4
artist,5
ring,4
cow,4
self,5
debt,3
lip,3
thing,3
conference,4
iron,3
thorn,3
exception,3
tragedy,1
season,4
door,3
specimen,3
instructor,5
figure,4
location,4
prediction,4
replacement,3
pretense,2
freedom,7
macaroni,4
water,5
master,6
pigeon,3
event,4
presence,5
mattress,4
responsibility,6
bandit,1
ownership,5
doctor,6
stupidity,1
squeak,2
denial,2
show,4
loafer,3
stimulus,5
origin,4
interruption,2
risk,3
amount,4
handkerchief,3
tomato,4
instinct,5
importance,6
fifteen,1
bank,4
gesture,5
dad,7
cliff,3
tradition,5
acquisition,5
mastery,7
response,5
pie,5
length,3
item,3
dimension,4
sanctuary,7
fabric,4
dentist,2
tax,2
raspberry,5
winter,3
meeting,5
division,3
corporation,3
example,5
story,6
uncertainty,3
bottle,3
caterpillar,2
name,4
heart,6
relief,6
onion,3
kindness,7
duel,1
brawl,1
hope,7
capacity,5
justice,7
interior,4
behavior,5
laughter,6
victim,1
liar,1
necklace,5
edge,3
pyramid,4
alligator,2
tide,4
pig,2
lisp,2
brother,6
robbery,1
record,5
size,4
knowledge,6
consequence,5
empty,2
eyeball,2
contract,4
newspaper,5
measure,5
rainbow,6
chair,3
latch,2
view,5
window,4
incident,4
tongue,4
coffin,1
ankle,3
skull,1
cranberry,5
translation,5
result,5
zoo,5
ambition,6
fireplace,6
microscope,3
boulder,4
production,4
leadership,6
difference,4
mystery,5
malice,1
puppy,7
sofa,4
value,6
democracy,6
road,4
standard,5
missile,1
elephant,4
waste,1
atrocity,1
recital,5
fate,4
emergence,4
hog,2
corpse,1
eagle,6
mansion,5
germ,2
writing,5
candidate,5
shortness,3
nurse,6
poetry,6
coincidence,3
moral,6
lily,6
quality,5
father,7
cat,6
lens,3
instance,4
poll,3
bet,3
moonlight,5
logic,5
guess,4
appointment,5
determination,6
scholar,6
mustard,2
separation,3
extent,4
episode,4
eight,1
article,4
circumstance,4
prop,2
opera,5
potato,4
lock,2
assault,1
beast,2
medicine,5
skin,3
tip,3
mountain,5
irrigation,4
donor,6
queen,5
wood,4
awareness,6
linen,4
deduction,4
degree,5
shirt,3
chance,4
food,6
beverage,3
lesson,5
duck,4
twig,2
individual,6
consistency,5
policeman,5
