word,rating
ability,6
abundance,7
accident,2
accomplishment,7
accumulation,5
acquisition,6
acre,3
addition,5
admiration,7
advantage,7
adventurer,6
adversity,3
advice,6
affection,7
alley,2
alligator,2
ally,6
alphabet,4
ambition,6
ambulance,4
amount,4
amplitude,4
anger,2
animal,5
ankle,3
announcement,5
annoyance,3
anxiety,3
apology,6
appeal,6
apple,6
appointment,5
arc,3
arrangement,5
arrow,4
art,6
article,4
artist,6
aspect,4
assault,2
assistance,7
assumption,5
atom,3
atrocity,2
attempt,5
attention,6
attitude,5
autumn,6
availability,6
awareness,6
baby,7
bag,3
ball,5
ballot,4
banana,6
band,5
bandit,2
bank,4
beast,2
beauty,7
beaver,3
bed,5
bedroom,5
beetle,2
behavior,4
belief,6
bell,3
benefactor,7
bet,3
betrayal,2
beverage,5
bird,6
blade,3
blood,2
boat,5
body,5
bolt,3
border,4
boredom,3
bottle,4
boulder,3
boundary,4
boy,6
bracelet,5
brain,6
branch,5
brawl,2
brevity,6
bridge,6
brother,7
brute,2
bubble,5
bullet,2
burner,3
butter,5
butterfly,6
cake,6
calculation,5
calendar,5
camera,5
candidate,5
candy,6
capacity,5
car,5
cat,5
category,5
caterpillar,3
cause,5
ceiling,3
ceremony,5
chair,5
chance,5
character,6
charity,7
charter,5
chicken,5
chief,5
child,7
chipmunk,3
chlorine,2
chocolate,7
christmas,7
church,6
circuit,4
circumstance,5
city,5
claim,5
clean,6
clearance,4
cliff,2
cloth,5
clothing,5
cocktail,5
coffee,6
coffin,2
cognition,6
coincidence,4
combination,5
comparison,5
competence,7
complication,3
composer,6
comprehension,7
conclusion,6
conference,5
confidence,7
conscience,6
consequence,5
consideration,6
consistency,6
construction,6
contempt,2
context,5
contract,5
convergence,5
core,5
corn,5
corporation,5
corpse,2
correspondent,5
costume,5
cottage,6
coupon,3
cow,3
cowardice,2
cranberry,5
crime,2
crisis,3
criticism,3
crocodile,2
crown,5
cucumber,5
cup,5
curfew,3
dad,7
dagger,2
damage,2
danger,3
darkness,2
debt,3
deceit,2
decision,5
deduction,6
definition,6
degree,4
democracy,6
denial,3
dentist,5
deputy,4
description,5
design,6
desk,5
despair,2
destiny,5
determination,7
development,6
diamond,7
diet,5
difference,5
dilemma,3
dimension,5
disagreement,3
disappointment,3
disaster,2
disgust,2
distance,4
distraction,3
distribution,5
ditch,2
diversity,6
division,5
doctor,6
donor,7
door,5
dove,6
dozen,3
drama,5
drug,3
drum,4
duck,5
duel,2
duration,4
duty,5
dynasty,4
eagle,6
economy,5
edge,4
effect,5
effort,6
eight,3
electricity,5
elephant,5
emergence,5
empire,5
empty,2
enemy,2
engagement,5
entrance,5
entree,5
envy,2
episode,5
equality,6
error,3
escape,5
establishment,5
event,5
evidence,6
example,5
exception,5
exclusion,3
explanation,6
expression,6
extent,5
eyeball,3
fabric,5
fact,5
factory,5
faith,6
fallacy,3
fantasy,5
fat,3
fate,5
father,7
fear,3
fifteen,3
fight,2
figure,5
file,3
fireplace,5
fisherman,5
flask,3
flavor,5
fog,3
food,6
football,6
forest,6
form,5
foundation,6
fountain,5
freedom,7
friendship,7
frog,4
frustration,3
future,6
gender,4
genuine,6
germ,3
gesture,5
girl,6
gorilla,3
grammar,5
grandmother,6
grass,5
grasshopper,3
grief,3
group,5
guess,4
guide,6
guilt,3
gun,2
handkerchief,5
hat,3
hatred,2
hazard,3
heap,3
heart,6
helmet,3
helplessness,3
heresy,3
hierarchy,4
hobby,5
hog,3
holiday,7
honesty,7
hope,7
horse,6
hospital,6
hotel,5
hurricane,3
hurt,3
idea,6
identification,6
identity,6
idiom,5
ignition,4
ignorance,3
imagination,7
immortality,6
impairment,3
importance,7
impossibility,3
improvement,6
incentive,5
inch,3
incident,5
income,5
increase,6
independence,7
individual,6
industry,5
infection,3
information,6
injury,3
inn,5
insight,6
instance,5
instinct,5
institute,5
instructor,5
integrity,7
intelligence,7
intention,6
interaction,6
interior,5
interruption,3
introduction,5
iron,3
irony,5
irrigation,5
island,5
issue,5
itch,3
item,4
jacket,5
jerk,2
jewel,6
job,5
justice,7
justification,6
key,4
kindness,7
kite,6
kitten,6
knife,3
knowledge,7
lake,5
lamb,5
lamp,5
landscape,6
lane,4
latch,3
laughter,6
laundry,5
law,5
leader,6
leadership,7
legality,6
lemon,5
length,4
lens,5
leopard,3
lesson,6
lettuce,5
liar,2
lightning,3
lily,5
limitation,5
line,4
linen,5
lion,5
lip,3
lisp,3
literature,6
lizard,3
loafer,4
loan,4
lobster,5
location,5
lock,3
logic,6
love,7
lunch,5
macaroni,5
magic,6
magnitude,5
majority,5
malice,2
mankind,6
manner,5
mansion,6
march,5
margin,4
marriage,6
master,6
mastery,7
material,5
math,5
mattress,5
measure,5
medicine,6
meeting,5
member,5
memory,6
menu,5
mercy,6
message,5
metaphor,6
method,5
microscope,5
midnight,3
mile,4
mileage,4
mind,6
miracle,6
misery,3
missile,2
mold,3
moment,5
money,6
month,5
moonlight,5
moral,6
mosquito,3
mother,7
mountain,6
mud,3
murder,2
music,6
mustard,5
mystery,3
myth,5
name,5
nation,6
necessity,6
neck,5
necklace,5
neighborhood,6
nerve,5
newspaper,5
nose,5
number,5
nurse,6
object,5
obstruction,3
occasion,5
occupation,5
ocean,6
odor,5
onion,5
opera,5
opinion,5
opponent,5
opportunity,7
opposition,5
orchestra,6
orchid,5
origin,5
originality,6
outcome,5
outfit,5
oven,5
owner,5
ownership,5
palace,6
paradigm,5
paragraph,5
parish,5
park,6
past,5
pawn,3
payment,5
peace,7
peacemaker,7
peach,5
perception,6
performance,6
permission,6
personality,6
pest,3
phenomenon,6
philosophy,6
photo,5
photograph,5
physics,5
pie,6
pig,3
pigeon,5
pile,4
pill,3
pillow,5
pimple,3
play,6
poetry,6
policeman,5
poll,5
pond,5
pool,5
possibility,6
potato,5
prediction,5
preference,6
preparation,6
presence,6
pretense,3
principle,6
produce,6
production,6
professor,6
promotion,6
proof,6
prop,5
propeller,5
property,6
proportion,5
protection,6
psalm,5
puddle,3
punishment,3
puppy,6
purpose,6
pyramid,5
quality,6
queen,6
rabbit,5
radio,5
rainbow,6
raspberry,5
real,6
reality,5
reason,5
rebel,4
recital,4
recognition,6
record,4
reduction,4
reflex,3
refrigerator,2
regret,7
regulation,3
reinforcement,7
relief,7
rent,3
replacement,4
republic,5
reputation,5
requirement,5
resort,6
response,4
responsibility,6
result,4
retention,3
revenge,7
rhyme,3
riddle,4
ring,4
riot,6
risk,5
river,4
road,3
robbery,7
robin,5
rocket,5
roof,3
route,3
rule,4
sadness,7
safety,7
salad,5
salary,6
saloon,3
sanctuary,7
sandal,3
satisfaction,7
scene,4
scent,5
scholar,5
season,5
second,3
security,7
sedative,6
segment,3
selection,5
self,6
separation,6
shame,7
shape,3
shark,5
shirt,3
shock,6
shortness,3
show,4
shrimp,3
sight,4
significance,6
silence,3
sister,6
site,4
situation,4
size,3
skill,6
skin,4
skull,4
skunk,4
sky,4
smell,5
snake,5
sneeze,2
snow,4
sofa,3
sole,4
soul,6
sow,3
specialist,5
specimen,2
speech,4
spelling,4
spider,4
spirit,6
square,3
squeak,2
standard,4
stapler,2
starch,2
state,4
station,4
steam,3
stick,3
stimulus,5
story,5
stranger,4
street,3
stride,4
student,5
stupidity,7
subtraction,2
sugar,6
suggestion,6
suit,3
summer,6
supply,5
suspect,5
sword,4
synagogue,3
talent,6
tallness,3
tax,3
teacher,5
television,4
temperature,3
temple,5
tendency,4
tennis,4
tension,5
territory,4
theory,3
thief,6
thing,3
thorn,6
thought,5
three,2
tide,4
time,4
tip,3
toilet,1
tomato,3
tongue,4
tool,3
topic,3
towel,2
tradition,6
tragedy,7
translation,4
traveler,4
tree,4
truck,3
trumpet,5
trust,7
truth,6
tune,5
twig,3
typewriter,2
uncertainty,5
uncle,5
underworld,6
uniform,4
unit,3
unity,7
university,5
value,6
vapor,3
variety,5
verse,4
victim,7
view,4
vision,5
visitor,5
vocabulary,5
volcano,5
volt,3
volume,3
wage,5
wallet,5
want,4
waste,2
water,5
wave,4
weather,4
weight,4
willingness,7
window,3
winter,4
wisdom,7
wish,5
witness,5
wolf,4
woman,4
wood,3
worry,6
writing,4
youth,6
zoo,4
