word,rating
scholar,1
deputy,1
produce,5
woman,3
scent,1
ambulance,4
doctor,1
obstruction,5
three,1
flavor,1
volcano,5
cow,5
ankle,7
clearance,1
nerve,2
helmet,6
chief,1
cake,6
manner,1
pill,6
robbery,1
marriage,1
spirit,1
speech,1
scene,1
math,1
freedom,1
atom,2
kindness,1
cat,6
ballot,5
abundance,1
incentive,1
guess,1
effort,1
pond,6
impairment,1
grass,6
belief,1
door,6
conclusion,1
photograph,5
photo,5
explanation,1
chocolate,7
candy,7
sword,6
presence,1
admiration,1
lobster,6
jerk,2
knife,7
crime,1
betrayal,1
microscope,5
bracelet,6
emergence,1
mansion,5
escape,1
heresy,1
stimulus,2
deduction,1
reduction,1
pig,6
sugar,6
lamb,6
loan,1
frog,6
lane,4
gorilla,6
flask,6
music,1
willingness,1
hurt,3
combination,1
lightning,2
foundation,5
confidence,1
contempt,1
contract,4
skin,7
magic,1
conscience,1
evidence,4
response,1
addition,1
ceiling,5
brawl,2
pimple,6
temple,5
saloon,5
integrity,1
suit,6
industry,1
fountain,6
occasion,1
file,5
comparison,1
border,5
sandal,6
future,1
money,5
accomplishment,1
composer,1
correspondent,1
month,1
pie,6
conference,1
burner,6
fog,6
disappointment,1
forest,5
linen,7
student,1
kitten,6
thorn,7
zoo,4
enemy,1
hurricane,3
route,1
fabric,7
boredom,1
ignorance,1
sow,5
character,1
cranberry,6
cup,7
episode,1
assistance,1
duration,1
squeak,1
paradigm,1
circuit,5
disagreement,1
hazard,4
arc,5
toilet,6
bottle,7
tool,7
snow,7
permission,1
awareness,1
heart,6
poetry,1
importance,1
pool,6
stick,7
beauty,1
subtraction,1
translation,1
pile,5
performance,1
hospital,4
criticism,1
apology,1
park,4
medicine,6
mile,1
inn,4
grandmother,3
circumstance,1
trust,1
engagement,1
location,1
lettuce,6
tradition,1
cloth,7
alphabet,1
diamond,6
moment,1
child,3
arrangement,1
island,5
variety,1
information,1
latch,6
chicken,6
artist,1
beaver,6
refrigerator,6
destiny,1
tip,5
grammar,1
hotel,4
brevity,1
shortness,1
capacity,1
worry,1
owner,1
view,1
denial,1
issue,1
personality,1
boy,3
entrance,5
orchid,6
radio,5
hatred,1
opera,1
steam,6
phenomenon,1
lizard,6
visitor,1
ambition,1
mankind,1
brother,1
crocodile,6
error,1
miracle,1
bell,6
germ,2
property,1
bet,1
hog,6
bed,6
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,1
salary,1
fireplace,6
rocket,5
past,1
misery,1
thought,1
entree,6
want,1
skull,6
margin,1
ceremony,1
extent,1
potato,6
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,1
rule,1
eyeball,6
landscape,4
factory,4
injury,3
dad,1
advantage,1
electricity,2
bedroom,4
gesture,2
bridge,5
fact,1
unity,1
lisp,1
coupon,5
stranger,1
dove,6
material,7
