word,rating
corporation,1
deputy,2
brawl,3
church,3
uncle,2
moral,1
faith,1
mountain,4
shirt,6
duel,3
hospital,3
lip,7
love,1
material,7
ambulance,5
enemy,1
event,1
honesty,1
tennis,3
missile,4
origin,1
waste,3
route,2
university,2
limitation,1
poetry,1
artist,2
instructor,2
salary,1
arrangement,1
personality,1
opposition,1
pretense,1
rent,1
possibility,1
ignition,3
circumstance,1
justification,1
gesture,4
lobster,6
insight,1
selection,1
accumulation,2
student,2
topic,1
philosophy,1
gorilla,5
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,7
station,3
marriage,1
outcome,1
cliff,5
puddle,7
lens,6
skin,7
complication,1
peace,1
mustard,6
beverage,5
beaver,5
consistency,7
television,5
logic,1
chief,2
brain,6
cocktail,6
danger,1
pest,3
truck,5
mercy,1
metaphor,1
intelligence,1
damage,2
explanation,1
banana,6
beast,4
oven,6
body,7
holiday,1
theory,1
rocket,4
addition,1
integrity,1
pawn,4
form,2
supply,2
attention,1
hope,1
circuit,4
annoyance,1
memory,1
stimulus,2
proof,1
empty,5
rainbow,2
charter,1
mystery,1
desk,6
music,1
hat,6
length,2
stupidity,1
donor,2
thorn,7
cottage,4
mud,7
crocodile,6
atrocity,1
teacher,2
group,1
establishment,1
zoo,3
meeting,1
site,2
horse,5
interruption,1
dentist,2
originality,1
orchestra,2
christmas,1
ceiling,4
denial,1
want,1
expression,2
shock,3
idiom,1
toilet,6
animal,4
typewriter,6
legality,1
fountain,5
subtraction,1
victim,1
unit,1
requirement,1
car,5
security,1
preparation,1
season,1
sword,7
brevity,1
future,1
menu,4
helplessness,1
woman,2
rhyme,1
cow,5
duration,1
ballot,4
cat,6
hierarchy,1
incident,1
capacity,1
blade,7
grass,7
miracle,1
autumn,1
introduction,1
chlorine,5
jerk,3
outfit,6
frog,6
attempt,1
assault,3
ceremony,1
leader,1
fisherman,2
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,5
clearance,2
ditch,5
phenomenon,1
island,4
permission,1
flask,6
tax,1
loafer,6
calculation,1
identity,1
starch,6
fat,6
ankle,7
development,1
tool,6
ownership,1
abundance,1
visitor,2
doctor,2
laundry,5
importance,1
inch,2
cranberry,6
arc,3
girl,2
chair,6
destiny,1
magic,1
square,4
saloon,3
jewel,6
eight,1
cake,6
lily,5
second,1
wave,5
ignorance,1
laughter,1
engagement,1
boat,5
debt,1
impossibility,1
conference,1
speech,1
blood,7
opponent,1
caterpillar,6
revenge,1
wood,7
grasshopper,6
definition,1
mattress,7
ocean,5
leadership,1
bell,6
grief,1
result,1
tendency,1
combination,1
measure,2
policeman,2
anxiety,1
shape,7
sneeze,3
raspberry,6
dagger,7
linen,7
factory,3
irrigation,3
volt,1
comparison,1
paradigm,1
odor,1
lock,6
dilemma,1
lightning,2
bet,1
acquisition,1
rabbit,6
potato,6
summer,1
ring,6
skill,1
construction,2
determination,1
volcano,4
episode,1
key,6
skull,7
stapler,6
witness,2
appeal,1
vocabulary,1
protection,1
reality,1
cloth,7
money,4
friendship,1
context,1
crime,1
writing,2
frustration,1
hog,5
window,5
mankind,1
suggestion,1
reflex,3
cowardice,1
behavior,1
scholar,2
