word,rating
suit,6
performance,1
cognition,1
hat,6
disappointment,1
city,3
independence,1
hotel,3
guilt,1
bubble,7
marriage,1
neighborhood,3
adversity,1
crown,6
fisherman,2
peach,7
lion,6
vapor,6
fantasy,1
advice,1
metaphor,1
blade,7
arc,5
lamp,6
square,5
accident,1
attitude,1
material,7
outcome,1
error,1
puddle,7
comparison,1
regulation,1
cowardice,1
engagement,1
site,3
professor,2
mosquito,6
mold,7
irony,1
contempt,1
purpose,1
knife,7
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,7
truck,6
stride,2
three,1
mind,1
sword,7
spider,6
baby,6
inn,3
bullet,6
trumpet,6
costume,6
leopard,6
diversity,1
river,6
duty,1
math,1
bell,6
ceiling,5
blood,7
landscape,4
photograph,5
consideration,1
chief,2
witness,2
insight,1
fear,1
bird,6
butter,7
equality,1
perception,1
availability,1
weather,7
hierarchy,1
toilet,6
principle,1
propeller,6
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,6
typewriter,6
sight,1
occasion,1
gun,6
odor,1
ambulance,6
past,1
lane,3
decision,1
volt,1
band,6
ocean,7
sedative,5
rabbit,6
opposition,1
clean,5
boy,2
riot,1
nerve,3
confidence,1
frustration,1
specialist,2
recognition,1
kitten,7
pawn,6
selection,1
mile,1
genuine,1
beetle,6
job,1
towel,7
issue,1
dynasty,1
sandal,6
establishment,3
dagger,7
neck,6
stapler,6
fight,2
lightning,6
lunch,2
second,1
child,2
exclusion,1
description,1
art,4
suggestion,1
development,1
magnitude,1
institute,3
sow,6
alley,3
time,1
honesty,1
produce,6
arrangement,1
bag,6
intention,1
group,1
body,7
rebel,2
midnight,1
drama,1
distraction,1
bracelet,6
proportion,1
horse,6
crime,1
core,5
personality,1
park,4
disaster,1
cocktail,6
suspect,2
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,2
destiny,1
murder,1
assistance,1
escape,1
affection,1
ability,1
cake,7
football,7
brain,6
psalm,1
fountain,6
imagination,1
state,1
majority,1
tool,7
incentive,1
stranger,2
interaction,1
enemy,2
stick,7
leader,2
competence,1
bedroom,3
cottage,3
pest,5
subtraction,1
lake,6
jacket,6
volume,2
spirit,1
orchestra,2
improvement,1
darkness,2
chicken,6
mileage,1
steam,7
thought,1
criticism,1
reality,1
segment,5
robin,6
student,2
dozen,1
diet,1
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,6
apple,7
file,6
proof,1
island,5
reflex,2
intelligence,1
accomplishment,1
lettuce,7
physics,1
vocabulary,1
saloon,3
disagreement,1
revenge,1
protection,1
visitor,2
alphabet,1
brevity,1
synagogue,3
wolf,6
shrimp,6
duration,1
lamb,6
circuit,5
cup,7
conclusion,1
want,1
preference,1
grammar,1
reinforcement,1
idiom,1
forest,5
worry,1
branch,7
orchid,6
oven,6
effect,1
salary,1
atom,1
variety,1
beauty,1
assumption,1
republic,1
object,7
belief,1
combination,1
guide,2
factory,3
real,1
effort,1
chocolate,7
flavor,1
composer,2
cucumber,7
hobby,1
empire,1
topic,1
pool,7
ally,2
mercy,1
scent,1
beaver,6
theory,1
drum,6
opinion,1
border,5
nose,6
safety,1
appeal,1
correspondent,2
number,1
tree,7
traveler,2
television,6
refrigerator,6
disgust,1
crisis,1
cause,1
lobster,6
shark,6
temperature,7
satisfaction,1
ditch,6
shame,1
flask,6
supply,2
menu,5
calculation,1
outfit,6
deputy,2
miracle,1
increase,1
lemon,7
attention,1
month,1
rule,1
snow,7
coupon,5
tension,2
phenomenon,1
