word,rating
ability,1
abundance,2
accident,1
accomplishment,1
accumulation,4
acquisition,1
acre,1
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,1
affection,1
alley,5
alligator,6
ally,1
alphabet,1
ambition,1
ambulance,5
amount,1
amplitude,1
anger,1
animal,5
ankle,7
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,7
appointment,1
arc,5
arrangement,1
arrow,6
art,3
article,2
artist,1
aspect,1
assault,3
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,3
availability,1
awareness,1
baby,7
bag,7
ball,7
ballot,6
banana,7
band,5
bandit,1
bank,5
beast,6
beauty,1
beaver,6
bed,7
bedroom,5
beetle,6
behavior,1
belief,1
bell,6
benefactor,1
bet,1
betrayal,1
beverage,6
bird,6
blade,7
blood,7
boat,6
body,7
bolt,6
border,5
boredom,1
bottle,7
boulder,7
boundary,5
boy,7
bracelet,7
brain,4
branch,7
brawl,6
brevity,1
bridge,6
brother,1
brute,5
bubble,6
bullet,6
burner,7
butter,7
butterfly,6
cake,7
calculation,1
calendar,5
camera,6
candidate,1
candy,7
capacity,1
car,6
cat,7
category,1
caterpillar,7
cause,1
ceiling,5
ceremony,1
chair,7
chance,1
character,1
charity,1
charter,1
chicken,7
chief,1
child,7
chipmunk,6
chlorine,3
chocolate,7
christmas,1
church,5
circuit,1
circumstance,1
city,5
claim,1
clean,4
clearance,1
cliff,6
cloth,7
clothing,7
cocktail,6
coffee,6
coffin,6
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,4
contempt,1
context,1
contract,1
convergence,1
core,4
corn,7
corporation,1
corpse,7
correspondent,1
costume,7
cottage,5
coupon,5
cow,7
cowardice,1
cranberry,7
crime,1
crisis,1
criticism,1
crocodile,7
crown,6
cucumber,7
cup,7
curfew,1
dad,1
dagger,7
damage,3
danger,1
darkness,1
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,1
desk,7
despair,1
destiny,1
determination,1
development,1
diamond,7
diet,1
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,1
distraction,1
distribution,1
ditch,6
diversity,1
division,1
doctor,1
donor,1
door,7
dove,6
dozen,1
drama,1
drug,4
drum,6
duck,7
duel,4
duration,1
duty,1
dynasty,1
eagle,6
economy,1
edge,7
effect,1
effort,1
eight,1
electricity,3
elephant,7
emergence,1
empire,1
empty,4
enemy,1
engagement,1
entrance,5
entree,7
envy,1
episode,1
equality,1
error,1
escape,1
establishment,2
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,7
fabric,7
fact,1
factory,5
faith,1
fallacy,1
fantasy,1
fat,7
fate,1
father,1
fear,1
fifteen,1
