word,rating
truth,1
legality,1
drug,4
stranger,1
band,5
hotel,5
material,7
lesson,1
victim,1
extent,1
burner,7
suggestion,1
dagger,7
site,1
consequence,1
thing,6
degree,1
unity,1
duty,1
combination,2
guess,1
tool,7
incentive,1
anger,1
manner,1
satisfaction,1
supply,2
bag,7
paragraph,1
neighborhood,1
trust,1
philosophy,1
route,1
father,1
wolf,6
vocabulary,1
incident,1
teacher,1
contract,3
factory,5
rabbit,6
reality,1
territory,1
chief,1
salary,1
outcome,1
past,1
assumption,1
institute,4
chicken,6
street,6
willingness,1
reinforcement,3
crocodile,7
diet,1
bet,1
entree,6
fog,7
rule,1
example,1
moment,1
uncle,1
deputy,1
cow,6
result,1
coincidence,1
thorn,7
fat,7
occasion,1
mile,1
advantage,1
rent,1
time,1
spirit,1
corporation,1
helmet,7
composer,1
distance,1
engagement,2
duel,1
gender,1
individual,1
specialist,1
mankind,1
sky,2
gesture,2
cliff,7
line,5
tree,7
promotion,1
donor,1
acquisition,1
leader,1
replacement,2
flask,7
obstruction,6
pest,5
confidence,1
episode,1
show,1
hurricane,7
eight,1
calendar,4
bank,3
meeting,1
necklace,7
opposition,1
miracle,1
peach,7
christmas,1
vision,1
tension,5
odor,1
inch,1
perception,1
appointment,1
cocktail,5
blade,7
truck,6
peacemaker,1
marriage,1
chair,7
cranberry,6
payment,1
belief,1
microscope,6
significance,1
speech,1
cause,1
loan,1
entrance,4
lock,7
tennis,1
bed,7
retention,1
skunk,6
silence,1
coffee,6
scholar,1
holiday,1
paradigm,1
river,7
limitation,1
volt,1
description,1
bird,6
diversity,1
salad,6
trumpet,6
child,5
march,1
stride,1
apology,1
boulder,7
fallacy,1
shortness,1
knowledge,1
kite,5
diamond,7
starch,6
hat,7
pimple,7
advice,1
costume,7
mileage,1
exception,1
mud,7
skin,7
brevity,1
blood,7
record,4
puppy,7
heap,6
lobster,7
robbery,1
spelling,1
stapler,6
fabric,7
vapor,7
poll,1
road,6
handkerchief,7
stick,7
hospital,4
job,1
grammar,1
radio,6
irrigation,5
genuine,1
location,1
personality,1
waste,4
darkness,1
island,5
guilt,1
pie,7
difference,1
mastery,1
bullet,7
insight,1
metaphor,1
lunch,6
faith,1
midnight,1
typewriter,6
bolt,7
wood,7
disappointment,1
ignition,5
quality,1
conclusion,1
ballot,4
bracelet,7
propeller,6
hierarchy,1
escape,1
definition,1
grasshopper,6
identity,1
skull,7
preference,1
temple,5
nose,7
interruption,1
item,6
mold,6
disagreement,1
zoo,4
cucumber,7
mother,1
crime,1
electricity,3
friendship,1
sight,1
sister,1
value,1
atrocity,1
ignorance,1
establishment,3
sow,5
charity,1
shame,1
woman,1
tradition,1
arc,4
refrigerator,7
sedative,4
safety,1
murder,1
fantasy,1
mustard,6
grandmother,1
liar,1
coupon,4
nation,1
animal,6
knife,7
reason,1
intention,1
honesty,1
uniform,7
protection,3
pool,7
addition,1
story,1
awareness,1
adventurer,1
fireplace,7
state,1
frog,7
performance,1
squeak,1
mansion,5
station,4
emergence,1
edge,7
division,1
issue,1
betrayal,1
linen,7
potato,7
grass,7
roof,6
kitten,7
punishment,1
bottle,7
sandal,7
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,1
lisp,1
chance,1
queen,1
origin,1
brute,2
calculation,1
jerk,4
adversity,1
logic,1
majority,1
claim,1
selection,1
flavor,1
measure,3
ceiling,6
oven,7
apple,7
independence,1
affection,1
hurt,5
loafer,7
underworld,1
improvement,1
tip,4
method,1
view,1
name,1
translation,1
member,1
lake,6
macaroni,6
corpse,7
intelligence,1
alley,5
rainbow,1
love,1
beetle,6
ally,1
leopard,6
injury,6
uncertainty,1
justification,1
tendency,1
attitude,1
context,1
lemon,7
twig,7
aspect,1
door,7
menu,4
impairment,1
pond,6
water,7
capacity,1
self,1
figure,5
snow,7
moral,1
duck,6
cake,7
dentist,1
riot,1
risk,1
clothing,7
attempt,1
destiny,1
margin,1
brain,7
design,1
rhyme,1
exclusion,1
brawl,1
youth,1
prop,6
situation,1
peace,1
resort,4
explanation,1
effect,1
presence,1
gun,7
effort,1
disaster,1
park,5
horse,6
television,6
imagination,1
thought,1
sole,6
candy,7
unit,3
heart,7
damage,6
real,1
complication,1
comparison,1
germ,1
poetry,1
car,6
hope,1
tomato,7
writing,1
fight,1
arrangement,1
jewel,7
ditch,6
theory,1
debt,1
tide,6
stupidity,1
criticism,1
city,1
recital,1
mind,1
eyeball,7
lettuce,7
opportunity,1
corn,6
football,7
worry,1
beauty,1
phenomenon,1
talent,1
property,3
interior,5
revenge,1
convergence,1
appeal,1
impossibility,1
bandit,1
sugar,6
possibility,1
boundary,3
literature,1
landscape,4
announcement,1
shock,5
elephant,7
identification,3
kindness,1
permission,1
bridge,6
circumstance,1
clearance,1
steam,7
cognition,1
nerve,6
moonlight,1
mountain,7
skill,1
comprehension,1
robin,6
lizard,7
hazard,3
distraction,1
missile,6
food,7
instructor,1
professor,1
mosquito,5
attention,1
clean,4
physics,1
winter,5
master,1
information,1
misery,1
scent,1
second,1
medicine,4
construction,4
dozen,1
alligator,7
decision,1
snake,7
cup,7
owner,1
forest,5
mystery,1
regulation,1
dimension,1
circuit,5
responsibility,1
duration,1
play,1
volume,1
visitor,1
fate,1
suspect,1
competence,1
gorilla,6
magic,1
itch,7
prediction,1
contempt,1
leadership,1
reduction,1
importance,1
annoyance,1
parish,1
hog,5
curfew,1
group,1
baby,5
fear,1
lens,6
idea,1
suit,7
pile,6
accumulation,3
dynasty,1
camera,6
interaction,1
empty,4
stimulus,3
production,1
butter,7
object,6
integrity,1
drum,6
core,5
lily,6
latch,7
conference,1
shirt,7
ankle,7
girl,1
candidate,1
sneeze,2
autumn,1
season,1
sadness,1
variety,1
eagle,6
event,1
originality,1
photograph,4
fisherman,1
laundry,6
law,1
arrow,7
frustration,1
boredom,1
photo,4
grief,1
palace,5
heresy,1
industry,1
increase,1
weather,6
correspondent,1
chipmunk,6
danger,1
wallet,7
neck,7
wage,1
opinion,1
ability,1
chlorine,4
hatred,1
lion,6
accident,1
body,7
crown,7
wish,1
thief,1
orchid,6
fact,1
dilemma,1
length,1
wave,6
sofa,7
boy,1
tragedy,1
caterpillar,7
sword,7
alphabet,1
ceremony,1
lightning,4
assistance,1
disgust,1
pillow,7
ring,7
traveler,1
recognition,1
myth,1
foundation,4
economy,1
justice,1
freedom,1
beast,6
music,1
verse,1
regret,1
branch,7
border,3
standard,1
wisdom,1
drama,1
atom,1
synagogue,5
jacket,7
shark,7
relief,1
topic,1
instance,1
lamb,7
separation,1
conscience,1
student,1
specimen,5
art,3
banana,7
beaver,6
doctor,1
summer,5
distribution,1
artist,1
cowardice,1
determination,1
crisis,1
tallness,1
lamp,6
file,4
form,5
behavior,1
shape,7
evidence,3
ball,7
republic,1
opera,1
soul,1
amplitude,1
ambition,1
fountain,6
ambulance,6
admiration,1
weight,6
bell,7
window,7
principle,1
coffin,7
equality,1
raspberry,7
want,1
pig,6
hobby,1
policeman,1
assault,1
acre,1
tune,1
square,5
reputation,1
income,1
key,7
beverage,6
future,1
amount,1
toilet,7
fifteen,1
consistency,4
lane,3
towel,7
pigeon,6
occupation,1
ownership,1
magnitude,1
democracy,1
onion,7
opponent,1
purpose,1
development,1
benefactor,1
envy,1
laughter,1
church,5
newspaper,6
empire,1
math,1
cottage,5
brother,1
charter,3
necessity,1
expression,1
pawn,4
helplessness,1
produce,4
abundance,1
immortality,1
pill,7
tax,1
size,3
security,3
article,2
deceit,1
deduction,1
rebel,1
scene,1
mattress,7
memory,1
message,1
volcano,7
malice,1
saloon,5
accomplishment,1
spider,6
desk,7
inn,4
tongue,7
response,1
instinct,1
cat,7
sanctuary,4
money,5
character,1
dove,6
bedroom,5
segment,4
iron,7
bubble,6
boat,6
lip,7
denial,1
idiom,1
outfit,7
availability,1
three,1
pyramid,7
mercy,1
despair,1
nurse,1
infection,4
preparation,1
chocolate,7
month,1
reflex,2
error,1
proof,3
rocket,6
enemy,1
cloth,7
orchestra,1
witness,1
ocean,7
dad,1
psalm,1
puddle,7
proportion,1
requirement,1
butterfly,6
introduction,1
smell,1
anxiety,1
subtraction,1
temperature,7
shrimp,6
university,4
guide,1
