word,rating
truth,2
legality,3
drug,1
stranger,2
band,3
hotel,5
material,2
lesson,4
victim,2
extent,4
burner,1
suggestion,3
dagger,1
site,4
consequence,5
thing,2
degree,6
unity,2
duty,3
combination,3
guess,3
tool,2
incentive,4
anger,1
manner,2
satisfaction,3
supply,4
bag,1
paragraph,3
neighborhood,4
trust,3
philosophy,2
route,5
father,2
wolf,1
vocabulary,3
incident,4
teacher,4
contract,6
factory,5
rabbit,1
reality,3
territory,4
chief,2
salary,5
outcome,6
past,7
assumption,4
institute,5
chicken,1
street,4
willingness,3
reinforcement,5
crocodile,1
diet,4
bet,6
entree,2
fog,1
rule,5
example,4
moment,7
uncle,2
deputy,3
cow,1
result,6
coincidence,4
thorn,1
fat,2
occasion,5
mile,6
advantage,5
rent,5
time,7
spirit,3
corporation,6
helmet,4
composer,2
distance,6
engagement,5
duel,1
gender,3
individual,4
specialist,5
mankind,3
sky,2
gesture,2
cliff,1
line,6
tree,2
promotion,5
donor,4
acquisition,6
leader,5
replacement,5
flask,1
obstruction,4
pest,1
confidence,3
episode,4
show,4
hurricane,6
eight,2
calendar,7
bank,5
meeting,6
necklace,1
opposition,5
miracle,3
peach,1
christmas,6
vision,4
tension,5
odor,2
inch,7
perception,4
appointment,6
cocktail,2
blade,1
truck,3
peacemaker,4
marriage,5
chair,3
cranberry,1
payment,5
belief,3
microscope,2
significance,4
speech,4
cause,6
loan,5
entrance,5
lock,4
tennis,3
bed,2
retention,6
skunk,1
silence,3
coffee,2
scholar,3
holiday,5
paradigm,4
river,3
limitation,5
volt,2
description,4
bird,1
diversity,3
salad,1
trumpet,2
child,2
march,6
stride,5
apology,3
boulder,1
fallacy,4
shortness,3
knowledge,4
kite,2
diamond,3
starch,1
hat,1
pimple,1
advice,5
costume,2
mileage,6
exception,4
mud,1
skin,2
brevity,3
blood,2
record,7
puppy,1
heap,2
lobster,1
robbery,4
spelling,3
stapler,1
fabric,2
vapor,1
poll,5
road,6
handkerchief,1
stick,2
hospital,5
job,5
grammar,3
radio,4
irrigation,5
genuine,3
location,6
personality,4
waste,5
darkness,2
island,3
guilt,3
pie,1
difference,5
mastery,4
bullet,4
insight,4
metaphor,5
lunch,1
faith,3
midnight,7
typewriter,1
bolt,2
