word,rating
line,4
skill,2
nose,1
knowledge,3
information,3
rainbow,2
ownership,2
faith,3
affection,2
zoo,1
correspondent,4
rebel,2
moonlight,5
photo,2
opportunity,6
anger,1
coupon,3
adventurer,2
fabric,1
itch,1
character,3
cat,1
crisis,4
danger,5
sneeze,1
identification,4
writing,2
behavior,3
tendency,3
burner,1
baby,2
variety,2
mansion,1
uncle,1
macaroni,1
prediction,6
mud,1
engagement,5
square,3
odor,1
window,4
route,5
tide,7
location,4
resort,2
destiny,6
preference,3
helmet,2
occasion,6
outcome,5
unity,3
deduction,4
fate,6
safety,3
cottage,1
irony,2
fear,2
horse,1
onion,1
peace,3
cake,1
opinion,4
bandit,1
imagination,5
tradition,5
belief,4
method,4
menu,2
measure,6
importance,5
propeller,3
park,2
development,5
escape,4
kitten,1
volcano,4
consistency,5
diamond,1
promotion,5
pillow,2
confidence,5
literature,3
incentive,5
ally,3
donor,4
magic,4
arrangement,6
boulder,1
produce,2
independence,5
autumn,7
honesty,4
island,3
love,4
poll,4
entrance,6
pest,1
shortness,5
suspect,3
example,4
cowardice,2
alley,2
opera,3
thief,1
factory,4
charter,6
lobster,1
peacemaker,5
combination,5
liar,2
degree,7
size,3
duck,1
fisherman,1
heresy,2
significance,6
vocabulary,4
guess,5
murder,3
bridge,4
boy,1
microscope,4
lisp,1
university,7
lily,1
fight,2
opposition,5
ditch,3
preparation,6
chicken,1
sow,1
salad,1
betrayal,3
mercy,4
street,4
dimension,5
calendar,7
income,6
fog,2
originality,5
curfew,7
weather,6
music,3
willingness,4
rent,5
bed,1
underworld,2
wish,5
starch,1
wallet,3
volume,6
grief,3
elephant,1
explanation,4
miracle,5
idiom,4
episode,7
announcement,6
past,7
station,5
riot,3
soul,4
effect,5
selection,6
bullet,2
stick,1
proportion,6
property,5
memory,7
contract,5
intention,5
lens,4
assumption,5
recognition,6
youth,3
silence,2
cloth,1
performance,5
recital,4
master,5
salary,5
ankle,1
mother,2
foundation,6
story,4
cucumber,1
availability,6
nurse,3
metaphor,5
grass,1
brother,2
handkerchief,1
comprehension,5
banana,1
television,4
snow,7
amount,6
suit,3
neck,1
clearance,4
standard,3
legality,2
convergence,4
art,1
trumpet,1
diet,2
institute,2
appeal,2
costume,1
prop,1
proof,3
oven,1
candy,1
contempt,1
ceremony,4
eyeball,1
dentist,2
suggestion,2
beauty,1
waste,1
chocolate,1
shirt,1
cause,3
integrity,2
hog,1
nation,2
lamb,1
conscience,2
chlorine,1
extent,4
drama,2
anxiety,3
design,3
record,5
cranberry,1
money,2
mustard,1
calculation,6
protection,4
leadership,4
adversity,3
skin,1
snake,1
mold,1
effort,3
increase,5
subtraction,6
duration,7
description,4
member,2
dynasty,5
revenge,3
production,5
skull,1
mile,4
necessity,3
ambition,4
branch,2
child,1
enemy,2
identity,3
potato,1
professor,2
mosquito,1
doctor,2
artist,1
girl,1
crocodile,1
job,4
debt,3
missile,5
palace,2
tension,4
food,1
issue,3
church,2
assistance,3
supply,4
mankind,2
stranger,1
composer,2
idea,3
appointment,5
decision,6
drum,1
chance,4
hierarchy,5
manner,3
spirit,2
bolt,3
hatred,2
show,3
conclusion,6
pig,1
lion,1
retention,5
interaction,4
tax,4
midnight,7
bracelet,2
specialist,3
risk,5
physics,6
roof,1
frog,1
grandmother,1
body,1
circuit,5
dad,1
bet,4
camera,2
impairment,3
site,4
animal,1
equality,3
poetry,1
boredom,3
response,5
coffee,1
want,3
nerve,2
corn,1
play,4
trust,3
orchestra,2
wisdom,3
inch,5
duty,4
industry,5
limitation,4
hurt,2
capacity,6
car,1
ocean,1
injury,3
radio,2
misery,2
butter,1
chipmunk,1
reflex,4
incident,5
father,1
hospital,4
unit,6
origin,5
translation,3
envy,2
mystery,3
entree,1
reality,4
principle,5
holiday,4
logic,6
arrow,5
sedative,3
kite,2
guide,5
arc,5
boundary,5
forest,1
uniform,4
blood,1
paradigm,6
alligator,1
clothing,2
message,3
mileage,7
rule,5
insight,4
medicine,4
dove,1
aspect,4
hope,3
moral,3
acquisition,6
hat,2
object,3
sadness,2
sofa,1
quality,5
leader,4
tragedy,3
corporation,5
disaster,6
state,5
second,7
rhyme,2
uncertainty,5
time,7
brute,1
