word,rating
admiration,2
robbery,1
peach,3
property,4
liar,2
figure,5
pie,3
lily,3
marriage,6
banana,3
tongue,4
steam,4
form,5
visitor,4
impossibility,2
situation,5
interaction,5
hog,1
vapor,3
acquisition,6
brawl,2
establishment,6
instructor,5
bird,4
opera,5
logic,7
fate,5
grammar,5
laughter,4
ignition,5
location,6
magnitude,6
soul,4
empty,3
rabbit,3
stimulus,5
rule,7
advice,6
queen,5
girl,4
decision,6
safety,6
hatred,2
confidence,6
boy,4
rent,5
crisis,3
extent,5
orchid,3
stranger,4
lock,7
betrayal,2
photo,4
macaroni,3
majority,6
electricity,5
fat,3
inn,4
road,6
capacity,6
view,5
personality,5
dove,4
brute,2
ambulance,5
pig,3
boundary,7
idea,6
baby,4
weather,5
vocabulary,5
flavor,4
toilet,2
show,5
murder,1
teacher,5
genuine,6
rainbow,4
foundation,6
fifteen,3
pond,4
acre,5
intention,6
skull,2
assistance,6
adversity,3
evidence,7
bag,4
square,6
menu,4
individual,5
punishment,3
reality,6
production,6
witness,5
dimension,7
advantage,6
hierarchy,6
crocodile,2
volume,6
degree,7
damage,3
rhyme,4
idiom,5
bottle,4
fisherman,3
mustard,3
behavior,5
body,5
faith,6
winter,5
purpose,6
determination,7
cloth,4
meeting,5
dagger,2
frustration,3
fog,4
philosophy,7
standard,6
eyeball,3
annoyance,3
democracy,7
cranberry,3
sword,2
loan,5
chicken,4
tide,5
law,6
cup,4
sofa,4
originality,7
weight,6
roof,5
candidate,5
job,5
subtraction,7
robin,3
necklace,4
ballot,6
memory,6
station,5
chair,4
refrigerator,5
result,6
thief,2
pimple,3
skunk,1
reputation,6
accident,3
method,7
parish,4
eight,3
justification,5
animal,4
sole,3
play,5
tendency,6
chipmunk,2
shirt,4
reinforcement,7
corporation,6
pawn,3
volt,5
money,6
cognition,7
talent,6
alligator,2
republic,6
orchestra,5
dad,4
door,5
beverage,4
suit,5
grief,3
misery,2
margin,5
response,6
site,5
ball,4
car,6
mile,7
season,5
disagreement,3
ability,6
tradition,6
speech,5
recital,5
requirement,7
theory,7
opinion,5
sadness,3
security,6
month,7
lake,4
band,4
stick,4
retention,6
revenge,2
atom,5
permission,3
frog,2
sneeze,2
ownership,4
trust,5
reduction,4
cow,1
character,5
accomplishment,6
policeman,4
increase,5
sandal,3
independence,6
window,4
wood,2
duel,3
christmas,5
bridge,4
deduction,5
territory,5
comprehension,5
equality,6
irrigation,4
bolt,3
moment,7
beast,2
bell,3
division,5
information,6
palace,4
crime,3
chlorine,2
river,5
paradigm,5
separation,5
state,5
cake,2
potato,1
lemon,2
mercy,6
suggestion,4
writing,5
bedroom,3
literature,5
heap,2
city,5
duration,7
fight,4
time,7
gun,3
smell,2
appeal,4
clean,3
perception,5
diet,4
stupidity,2
envy,3
owner,4
sky,4
ceremony,5
sow,1
helplessness,3
article,4
necessity,5
key,6
length,7
drug,2
belief,5
lamp,3
gorilla,2
onion,1
intelligence,6
bubble,2
effort,5
produce,4
rocket,6
lunch,2
topic,4
uncertainty,5
twig,1
puppy,3
ring,4
germ,2
file,3
conscience,5
economy,6
past,7
street,5
lettuce,1
translation,5
spirit,5
regret,4
story,5
mattress,3
preparation,5
traveler,4
gesture,4
comparison,5
newspaper,5
mileage,6
object,4
mosquito,1
heart,5
identity,6
nerve,4
consistency,5
sight,5
candy,2
radio,3
stride,4
protection,6
fallacy,5
linen,2
instinct,5
expression,5
raspberry,1
pretense,4
victim,3
father,5
opponent,4
beaver,1
lamb,2
arrangement,5
desk,3
ally,6
danger,4
message,5
preference,5
appointment,4
camera,3
music,5
brevity,4
destiny,6
propeller,5
anxiety,4
wolf,2
microscope,5
lobster,1
significance,6
improvement,6
occasion,5
freedom,7
kitten,3
shrimp,1
water,5
contempt,3
convergence,5
uniform,4
unity,6
hotel,3
peacemaker,6
wish,5
grandmother,5
