word,rating
candidate,4
irrigation,3
democracy,7
snow,3
announcement,4
neighborhood,6
music,7
crown,5
identity,6
midnight,3
hurt,1
adventurer,7
comparison,4
arrow,5
method,5
segment,3
disappointment,1
specialist,6
majority,4
lily,7
rainbow,7
iron,3
relief,7
bolt,4
riot,1
stride,6
hope,7
shortness,3
ally,6
economy,5
ditch,1
stimulus,7
justification,4
pie,7
clearance,5
sight,7
ambulance,6
blood,3
pile,4
limitation,1
abundance,7
outcome,5
regulation,4
cake,7
macaroni,3
twig,4
cognition,5
beast,3
grammar,4
duty,6
standard,5
talent,7
roof,4
lens,4
student,6
worry,1
instinct,5
guess,4
second,5
nation,7
uniform,4
cranberry,3
route,4
ignition,5
occupation,4
separation,1
linen,4
view,4
speech,7
obstruction,1
soul,7
grandmother,6
dove,7
sofa,4
regret,1
suit,5
frustration,1
disaster,1
skin,4
football,6
appeal,7
integrity,7
adversity,1
memory,5
skull,3
station,4
fate,4
consequence,4
attempt,4
raspberry,3
university,7
cloth,4
cup,4
context,4
poetry,7
candy,7
mileage,4
liar,1
trust,7
oven,4
key,5
traveler,6
mustard,3
admiration,7
sadness,1
accumulation,4
conscience,7
rabbit,4
fireplace,6
bridge,4
measure,4
costume,4
intention,6
menu,4
deduction,4
window,4
loafer,4
butter,7
convergence,4
fight,3
winter,3
verse,4
advice,6
form,4
immortality,7
engagement,6
mind,4
trumpet,7
margin,4
puddle,3
amplitude,4
orchid,7
scene,4
reflex,4
interior,4
empire,3
insight,6
aspect,4
denial,1
grasshopper,4
stapler,4
tallness,4
cause,4
article,4
opposition,1
introduction,4
retention,4
pretense,1
capacity,6
pigeon,4
silence,4
boy,4
mastery,7
definition,4
grief,1
replacement,4
quality,6
skill,7
affection,7
thorn,1
reality,4
banana,3
leader,6
danger,1
self,4
edge,4
lunch,4
laughter,7
myth,4
pawn,4
reputation,6
dozen,3
dagger,1
donor,6
duel,1
arc,4
temple,7
shame,1
victim,1
deceit,1
dad,6
paradigm,4
proof,4
charity,7
vocabulary,4
brother,6
pillow,4
propeller,4
significance,6
rule,4
friendship,7
weight,3
suspect,1
marriage,7
episode,4
determination,6
photo,4
landscape,6
shape,4
rhyme,4
situation,4
love,7
synagogue,5
moral,6
object,3
opinion,4
miracle,6
beaver,3
march,4
fat,2
income,5
requirement,4
sanctuary,6
lobster,3
palace,6
bank,4
pig,2
moonlight,6
coffee,5
core,5
competence,6
wood,3
salary,5
cow,3
protection,6
woman,4
brain,5
television,4
justice,6
brawl,2
unity,5
nose,3
wave,5
mankind,5
interruption,3
bottle,3
spelling,3
lizard,3
foundation,5
hurricane,2
professor,5
institute,4
sugar,4
helplessness,2
purpose,6
lane,3
territory,4
contract,4
coffin,2
bird,4
physics,5
proportion,4
line,3
salad,4
consistency,5
development,6
holiday,5
exclusion,3
event,4
jewel,6
promotion,5
acre,3
pest,2
availability,4
gender,4
fantasy,5
shock,3
performance,5
phenomenon,4
uncertainty,3
weather,3
reinforcement,5
time,4
necessity,5
towel,3
saloon,3
permission,4
category,4
bandit,2
doctor,5
diet,3
tide,4
heresy,2
length,3
policeman,6
magic,7
apple,7
unit,3
queen,7
mystery,4
emergence,3
republic,3
contempt,2
law,7
baby,7
starch,3
radio,3
kitten,7
description,3
eagle,7
preference,3
theory,3
variety,6
group,3
alley,2
burner,3
material,3
darkness,2
mile,3
toilet,3
medicine,7
security,7
lemon,2
bed,3
distance,3
file,3
kite,6
fear,2
suggestion,3
robin,6
ocean,7
cat,4
germ,2
art,7
eight,3
