word,rating
truth,6
legality,5
drug,3
stranger,4
band,5
hotel,6
material,4
lesson,5
victim,2
extent,4
burner,3
suggestion,5
dagger,2
site,4
consequence,4
thing,3
degree,4
unity,6
duty,5
combination,4
guess,3
tool,5
incentive,5
anger,1
manner,4
satisfaction,7
supply,5
bag,4
paragraph,3
neighborhood,5
trust,6
philosophy,5
route,4
father,6
wolf,2
vocabulary,5
incident,4
teacher,6
contract,4
factory,3
rabbit,4
reality,5
territory,4
chief,5
salary,4
outcome,5
past,3
assumption,4
institute,5
chicken,4
street,4
willingness,6
reinforcement,5
crocodile,2
diet,4
bet,3
entree,5
fog,2
rule,5
example,6
moment,4
uncle,5
deputy,4
cow,3
result,5
coincidence,4
thorn,2
fat,2
occasion,5
mile,4
advantage,6
rent,3
time,5
spirit,6
corporation,4
helmet,3
composer,5
distance,4
engagement,5
duel,2
gender,4
individual,5
specialist,5
mankind,6
sky,5
gesture,4
cliff,3
line,4
tree,5
promotion,6
donor,5
acquisition,4
leader,6
replacement,4
flask,3
obstruction,2
pest,1
confidence,6
episode,4
show,5
hurricane,2
eight,4
calendar,4
bank,5
meeting,4
necklace,5
opposition,3
miracle,6
peach,5
christmas,6
vision,6
tension,3
odor,2
inch,4
perception,5
appointment,5
cocktail,4
blade,3
truck,4
peacemaker,6
marriage,6
chair,4
cranberry,4
payment,4
belief,6
microscope,4
significance,5
speech,5
cause,5
loan,3
entrance,5
lock,4
tennis,4
bed,4
retention,4
skunk,2
silence,4
coffee,5
scholar,5
holiday,6
paradigm,4
river,5
limitation,3
volt,4
description,5
bird,5
diversity,5
salad,4
trumpet,5
child,6
march,4
stride,5
apology,4
boulder,3
fallacy,2
shortness,3
knowledge,6
kite,5
diamond,5
starch,3
hat,4
pimple,2
advice,5
costume,4
mileage,4
exception,4
mud,2
skin,4
brevity,5
blood,3
record,5
puppy,5
heap,3
lobster,4
robbery,1
spelling,4
stapler,3
fabric,4
vapor,2
poll,3
road,5
handkerchief,4
stick,3
hospital,5
job,5
grammar,4
radio,4
irrigation,3
genuine,6
location,4
personality,5
waste,2
darkness,2
island,5
guilt,1
pie,5
difference,4
mastery,6
bullet,3
insight,6
metaphor,5
lunch,6
faith,7
midnight,4
typewriter,5
bolt,4
wood,6
disappointment,1
ignition,5
quality,7
conclusion,5
ballot,5
bracelet,7
propeller,4
hierarchy,3
escape,6
definition,4
grasshopper,5
identity,5
skull,2
preference,5
temple,6
nose,4
interruption,3
item,5
mold,2
disagreement,1
zoo,4
cucumber,6
mother,7
crime,1
electricity,6
friendship,7
sight,5
sister,7
value,6
atrocity,1
ignorance,1
establishment,4
sow,6
charity,7
shame,1
woman,5
tradition,5
arc,6
refrigerator,7
sedative,6
safety,7
murder,1
fantasy,5
mustard,6
grandmother,7
liar,1
coupon,4
nation,5
animal,4
knife,3
reason,7
intention,6
honesty,7
uniform,4
protection,7
pool,5
addition,6
story,7
awareness,7
adventurer,7
fireplace,7
state,5
frog,4
performance,5
squeak,3
mansion,7
station,4
emergence,6
edge,4
division,3
issue,5
betrayal,1
linen,4
potato,6
grass,6
roof,7
kitten,7
punishment,1
bottle,4
sandal,5
number,4
irony,3
riddle,6
pretense,1
consideration,7
category,5
lisp,2
chance,6
queen,7
origin,6
brute,1
calculation,5
jerk,1
adversity,3
logic,6
majority,4
claim,5
selection,5
flavor,6
measure,5
ceiling,4
oven,5
apple,7
independence,6
affection,7
hurt,2
