word,rating
ability,7
abundance,7
accident,3
accomplishment,7
accumulation,4
acquisition,5
acre,3
addition,4
admiration,7
advantage,7
adventurer,6
adversity,2
advice,5
affection,7
alley,3
alligator,3
ally,6
alphabet,2
ambition,7
ambulance,5
amount,3
amplitude,3
anger,1
animal,4
ankle,3
announcement,4
annoyance,2
anxiety,2
apology,4
appeal,6
apple,5
appointment,4
arc,3
arrangement,4
arrow,3
art,7
article,2
artist,7
aspect,3
assault,1
assistance,7
assumption,4
atom,3
atrocity,1
attempt,4
attention,5
attitude,4
autumn,3
availability,6
awareness,6
baby,7
bag,3
ball,4
ballot,4
banana,3
band,4
bandit,1
bank,5
beast,2
beauty,7
beaver,4
bed,3
bedroom,3
beetle,3
behavior,4
belief,5
bell,3
benefactor,6
bet,3
betrayal,1
beverage,5
bird,3
blade,3
blood,3
boat,3
body,3
bolt,3
border,3
boredom,2
bottle,3
boulder,3
boundary,3
boy,3
bracelet,3
brain,6
branch,3
brawl,2
brevity,4
bridge,5
brother,6
brute,3
bubble,3
bullet,1
burner,3
butter,6
butterfly,7
cake,6
calculation,4
calendar,3
camera,3
candidate,3
candy,7
capacity,6
car,3
cat,4
category,3
caterpillar,3
cause,5
ceiling,3
ceremony,6
chair,3
chance,6
character,7
charity,7
charter,3
chicken,3
chief,6
child,7
chipmunk,3
chlorine,3
chocolate,7
christmas,7
church,4
circuit,3
circumstance,3
city,3
claim,4
clean,7
clearance,6
cliff,3
cloth,3
clothing,3
cocktail,5
coffee,7
coffin,1
cognition,7
coincidence,5
combination,3
comparison,3
competence,7
complication,2
composer,7
comprehension,7
conclusion,4
conference,3
confidence,7
conscience,7
consequence,4
consideration,6
consistency,7
construction,5
contempt,1
context,3
contract,3
convergence,3
core,3
corn,3
corporation,4
corpse,1
correspondent,3
costume,3
cottage,3
coupon,3
cow,3
cowardice,1
cranberry,3
crime,1
crisis,2
criticism,4
crocodile,3
crown,6
cucumber,3
cup,3
curfew,3
dad,7
dagger,2
damage,1
danger,1
darkness,2
debt,1
deceit,1
decision,4
deduction,6
definition,3
degree,3
democracy,7
denial,4
dentist,3
deputy,3
description,3
design,6
desk,3
despair,1
destiny,4
determination,7
development,7
diamond,6
diet,5
difference,4
dilemma,2
dimension,4
disagreement,2
disappointment,2
disaster,1
disgust,1
distance,3
distraction,2
distribution,4
ditch,2
diversity,6
division,3
doctor,6
donor,5
door,4
dove,6
dozen,4
drama,3
drug,2
drum,4
duck,4
duel,2
duration,4
duty,3
dynasty,3
eagle,6
economy,4
edge,4
effect,4
effort,5
eight,4
electricity,6
elephant,3
emergence,5
empire,3
empty,4
enemy,1
engagement,3
entrance,4
entree,4
envy,1
episode,4
equality,6
error,2
escape,3
establishment,3
event,4
evidence,4
example,5
exception,4
exclusion,2
explanation,4
expression,6
extent,4
eyeball,3
fabric,4
fact,4
factory,3
faith,6
fallacy,1
fantasy,5
fat,2
fate,4
father,6
fear,1
fifteen,4
fight,3
figure,4
file,4
fireplace,6
fisherman,4
flask,4
flavor,5
fog,2
food,6
football,4
forest,5
form,4
foundation,6
fountain,6
freedom,7
friendship,7
frog,4
frustration,1
future,6
gender,4
genuine,6
germ,2
gesture,4
girl,4
gorilla,3
grammar,4
grandmother,6
grass,4
grasshopper,4
grief,1
group,4
guess,4
guide,5
guilt,1
gun,2
handkerchief,4
hat,4
hatred,1
hazard,2
heap,4
heart,6
helmet,4
helplessness,1
heresy,1
hierarchy,3
hobby,6
hog,2
holiday,7
honesty,6
hope,7
horse,4
hospital,3
hotel,4
hurricane,1
hurt,1
idea,6
identification,4
identity,5
idiom,4
ignition,4
ignorance,2
imagination,5
immortality,5
impairment,1
importance,6
impossibility,1
improvement,6
incentive,5
inch,4
incident,4
income,6
increase,6
independence,7
individual,4
industry,5
infection,1
information,4
injury,1
inn,4
insight,6
instance,4
instinct,4
institute,4
instructor,5
integrity,7
intelligence,7
intention,4
interaction,4
interior,4
interruption,2
introduction,4
iron,4
irony,4
irrigation,6
island,4
issue,4
itch,2
item,4
jacket,4
jerk,1
jewel,6
job,6
justice,7
justification,4
key,4
kindness,7
kite,4
kitten,6
knife,2
knowledge,7
lake,4
lamb,6
lamp,4
landscape,6
lane,4
latch,4
laughter,7
laundry,4
law,4
leader,5
leadership,6
legality,4
lemon,2
length,4
lens,4
leopard,4
lesson,5
lettuce,4
liar,1
lightning,3
lily,6
limitation,2
line,4
linen,4
lion,6
lip,4
lisp,3
literature,7
lizard,3
loafer,2
loan,4
lobster,6
location,4
lock,5
logic,7
love,7
lunch,6
macaroni,5
magic,6
magnitude,4
majority,5
malice,1
mankind,5
manner,4
mansion,7
march,5
margin,4
marriage,7
master,6
mastery,7
material,5
math,4
mattress,4
measure,4
medicine,7
meeting,4
member,4
memory,6
menu,5
mercy,7
message,5
metaphor,6
method,6
microscope,7
midnight,3
mile,4
mileage,4
mind,6
miracle,7
misery,1
missile,2
mold,1
moment,4
money,5
month,4
moonlight,6
moral,7
mosquito,1
mother,7
mountain,7
mud,2
murder,1
music,7
mustard,5
mystery,5
myth,4
name,4
nation,7
necessity,6
neck,4
necklace,6
neighborhood,7
nerve,5
newspaper,5
nose,4
number,4
nurse,7
object,4
obstruction,1
occasion,4
occupation,5
ocean,7
odor,3
onion,4
opera,6
opinion,4
opponent,3
opportunity,7
opposition,4
orchestra,6
orchid,7
origin,5
originality,7
outcome,5
outfit,5
oven,4
owner,6
ownership,7
palace,7
paradigm,5
paragraph,4
parish,4
park,7
past,4
pawn,3
payment,5
peace,7
peacemaker,7
peach,6
perception,5
performance,7
permission,5
personality,7
pest,2
phenomenon,5
philosophy,6
photo,5
photograph,5
physics,6
pie,4
pig,4
pigeon,3
pile,4
pill,5
pillow,6
pimple,1
play,7
poetry,7
policeman,7
poll,4
pond,4
pool,4
possibility,7
potato,4
prediction,5
preference,5
preparation,6
presence,5
pretense,1
principle,7
produce,6
production,7
professor,7
promotion,7
proof,4
prop,4
propeller,6
property,5
proportion,5
protection,7
psalm,6
puddle,4
punishment,1
puppy,6
purpose,7
pyramid,5
quality,7
queen,7
rabbit,4
radio,7
rainbow,7
raspberry,4
real,5
reality,5
reason,6
rebel,5
recital,7
recognition,7
record,5
reduction,5
reflex,5
refrigerator,4
regret,1
regulation,5
reinforcement,6
relief,7
rent,3
replacement,5
republic,7
reputation,7
requirement,5
resort,5
response,5
responsibility,6
result,5
retention,5
revenge,1
rhyme,7
riddle,4
ring,5
riot,1
risk,5
river,6
road,5
robbery,1
robin,6
rocket,7
roof,5
