word,rating
admiration,2
robbery,2
peach,5
property,1
liar,1
figure,2
pie,5
lily,6
marriage,2
banana,5
tongue,2
steam,3
form,1
visitor,1
impossibility,1
situation,1
interaction,1
hog,2
vapor,3
acquisition,1
brawl,1
establishment,1
instructor,1
bird,4
opera,2
logic,1
fate,1
grammar,1
laughter,2
ignition,2
location,1
magnitude,1
soul,2
empty,1
rabbit,3
stimulus,1
rule,1
advice,1
queen,3
girl,2
decision,1
safety,1
hatred,2
confidence,1
boy,2
rent,1
crisis,1
extent,1
orchid,6
stranger,1
lock,1
betrayal,1
photo,2
macaroni,4
majority,1
electricity,2
fat,2
inn,2
road,2
capacity,1
view,2
personality,1
dove,5
brute,1
ambulance,2
pig,2
boundary,1
idea,1
baby,2
weather,3
vocabulary,1
flavor,4
toilet,1
show,2
murder,1
teacher,1
genuine,1
rainbow,7
foundation,1
fifteen,1
pond,3
acre,1
intention,1
skull,1
assistance,1
adversity,1
evidence,1
bag,1
square,2
menu,2
individual,1
punishment,1
reality,1
production,1
witness,1
dimension,1
advantage,1
hierarchy,1
crocodile,2
volume,1
degree,1
damage,1
rhyme,2
idiom,1
bottle,2
fisherman,2
mustard,4
behavior,1
body,1
faith,1
winter,3
purpose,1
determination,1
cloth,2
meeting,1
dagger,1
frustration,1
fog,3
philosophy,1
standard,1
eyeball,1
annoyance,1
democracy,1
cranberry,5
sword,1
loan,1
chicken,2
tide,3
law,1
cup,2
sofa,1
originality,1
weight,1
roof,1
candidate,1
job,1
subtraction,1
robin,4
necklace,2
ballot,1
memory,1
station,1
chair,1
refrigerator,1
result,1
thief,1
pimple,1
skunk,1
reputation,1
accident,1
method,1
parish,1
eight,1
justification,1
animal,2
sole,1
play,1
tendency,1
chipmunk,2
shirt,2
reinforcement,1
corporation,1
pawn,1
volt,2
money,1
cognition,1
talent,1
alligator,2
republic,1
orchestra,2
dad,1
door,1
beverage,3
suit,2
grief,1
misery,1
margin,1
response,1
site,1
ball,2
car,2
mile,1
season,3
disagreement,1
ability,1
tradition,1
speech,1
recital,1
requirement,1
theory,1
opinion,1
sadness,1
security,1
month,1
lake,3
