word,rating
lake,3
ambition,1
chance,2
individual,1
apology,1
opponent,1
boredom,1
cowardice,1
beetle,2
silence,2
bet,1
animal,2
coupon,1
faith,1
liar,1
lip,2
tongue,2
originality,1
ankle,1
potato,2
accumulation,1
outfit,1
chair,1
cognition,1
station,1
disaster,1
real,1
dilemma,1
scene,2
ally,1
ownership,1
theory,1
reinforcement,1
puppy,2
guide,1
damage,1
circumstance,1
state,1
response,1
key,1
boat,3
degree,1
crown,2
myth,1
blood,3
deduction,1
forest,3
latch,1
tune,2
show,1
interior,1
starch,1
mankind,1
infection,1
fabric,2
wood,3
tragedy,1
germ,1
iron,2
spider,2
calendar,1
affection,1
photograph,1
territory,1
incident,1
vapor,2
dentist,1
sword,2
flavor,3
clean,2
consistency,1
appeal,1
identification,1
fact,1
route,1
linen,2
macaroni,2
skin,2
stride,1
writing,1
roof,2
menu,1
division,1
value,1
suit,1
lamp,2
personality,1
contract,1
cloth,2
amount,1
intention,1
magic,2
confidence,1
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,1
opposition,1
leopard,2
pigeon,2
clearance,1
opinion,1
play,1
heart,2
irrigation,1
clothing,2
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,1
salad,2
tree,3
risk,1
definition,1
ditch,1
hobby,1
adversity,1
inn,1
butter,2
pyramid,2
tomato,2
riot,1
independence,1
itch,1
temple,1
teacher,1
brain,1
occupation,1
ignition,1
suspect,1
costume,1
door,1
necessity,1
equality,1
orchid,3
bag,1
dove,2
chlorine,1
reflex,1
conference,1
result,1
helmet,1
beauty,1
shortness,1
verse,1
exception,1
bird,2
circuit,1
queen,2
charter,1
principle,1
music,2
want,1
relief,1
moral,1
jerk,1
metaphor,1
scent,3
girl,1
tradition,1
development,1
crisis,1
bubble,2
camera,1
pond,3
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,1
tool,1
shrimp,2
refrigerator,1
empty,1
kindness,1
impairment,1
wish,1
alligator,2
moment,1
injury,1
master,1
file,1
factory,1
body,1
weight,1
tide,2
lemon,3
television,1
coffin,1
admiration,1
tip,1
complication,1
shock,1
past,1
park,2
line,1
nerve,1
income,1
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,1
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,1
alley,1
banana,2
pest,1
debt,1
march,1
justice,1
sanctuary,1
meeting,1
cucumber,2
expression,1
opera,1
significance,1
intelligence,1
object,1
tallness,1
grasshopper,2
purpose,1
mosquito,2
assault,1
pillow,1
anxiety,1
hope,1
fountain,2
benefactor,1
love,1
drum,1
stimulus,1
beverage,2
mountain,3
capacity,1
awareness,1
danger,1
raspberry,3
reality,1
acquisition,1
snow,3
appointment,1
ocean,3
wave,2
composer,1
guilt,1
payment,1
jacket,1
city,1
lamb,2
retention,1
requirement,1
miracle,1
segment,1
oven,1
kitten,2
trust,1
flask,1
preparation,1
imagination,1
bridge,2
towel,1
coincidence,1
context,1
hospital,1
article,1
mercy,1
rabbit,2
spirit,1
rebel,1
interruption,1
design,1
criticism,1
duty,1
fog,3
peach,3
professor,1
friendship,1
cup,1
length,1
form,1
lunch,1
square,1
empire,1
pimple,1
shirt,1
pile,1
abundance,1
visitor,1
responsibility,1
location,1
corporation,1
literature,1
laundry,1
landscape,2
eagle,2
presence,1
tendency,1
construction,1
regulation,1
rocket,1
church,1
doctor,1
topic,1
midnight,1
conclusion,1
neck,1
car,1
fat,1
volume,1
story,1
physics,1
security,1
hog,1
name,1
lens,1
cow,1
chipmunk,2
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,1
skill,1
stranger,1
record,1
instructor,1
mold,1
occasion,1
hurricane,1
medicine,1
cocktail,1
institute,1
pig,1
guess,1
uncle,1
owner,1
hazard,1
desk,1
apple,3
pie,2
convergence,1
ability,1
democracy,1
grief,1
bed,1
fantasy,1
bolt,1
material,1
issue,1
rent,1
belief,1
rhyme,1
hat,1
variety,1
consideration,1
wage,1
arrow,1
identity,1
advice,1
corpse,1
contempt,1
message,1
math,1
paradigm,1
lightning,2
necklace,1
idea,1
assumption,1
future,1
bracelet,1
despair,1
stupidity,1
skunk,2
cat,1
size,1
method,1
pawn,1
laughter,1
cottage,1
ambulance,1
puddle,2
industry,1
effect,1
crocodile,2
proof,1
waste,1
immortality,1
economy,1
property,1
chocolate,2
scholar,1
incentive,1
coffee,2
tension,1
consequence,1
lobster,2
opportunity,1
uncertainty,1
volt,1
cake,2
justification,1
self,1
safety,1
fireplace,2
grammar,1
leader,1
establishment,1
irony,1
poll,1
fisherman,1
season,1
lane,1
odor,3
event,1
thief,1
saloon,1
extent,1
introduction,1
caterpillar,2
grandmother,1
entree,1
category,1
idiom,1
arc,1
winter,3
explanation,1
moonlight,2
figure,1
shark,2
hurt,1
member,1
riddle,1
adventurer,1
worry,1
accident,1
rainbow,3
emergence,1
mud,2
comprehension,1
lily,3
edge,1
behavior,1
stick,1
mustard,2
helplessness,1
zoo,1
loafer,1
perception,1
protection,1
hatred,1
typewriter,1
effort,1
soul,1
boulder,2
candidate,1
window,1
snake,2
art,1
promotion,1
cliff,2
item,1
sedative,1
lettuce,2
supply,1
spelling,1
logic,1
majority,1
denial,1
weather,2
malice,1
street,1
month,1
betrayal,1
