word,rating
candidate,5
irrigation,1
democracy,7
snow,1
announcement,3
neighborhood,5
music,3
crown,6
identity,5
midnight,1
hurt,4
adventurer,3
comparison,5
arrow,4
method,6
segment,3
disappointment,4
specialist,5
majority,7
lily,1
rainbow,4
iron,2
relief,5
bolt,1
riot,6
stride,3
hope,5
shortness,2
ally,6
economy,7
ditch,3
stimulus,5
justification,6
pie,3
clearance,4
sight,3
ambulance,4
blood,2
pile,3
limitation,4
abundance,3
outcome,5
regulation,7
cake,3
macaroni,1
twig,2
cognition,6
beast,2
grammar,5
duty,6
standard,6
talent,4
roof,2
lens,3
student,4
worry,3
instinct,4
guess,3
second,2
nation,7
uniform,4
cranberry,1
route,3
ignition,5
occupation,6
separation,5
linen,2
view,4
speech,5
obstruction,4
soul,5
grandmother,5
dove,3
sofa,1
regret,4
suit,3
frustration,4
disaster,2
skin,2
football,3
appeal,6
integrity,7
adversity,5
memory,5
skull,2
station,4
fate,5
consequence,6
attempt,4
raspberry,1
university,6
cloth,3
cup,2
context,5
poetry,4
candy,2
mileage,3
liar,3
trust,7
oven,2
key,4
traveler,4
mustard,1
admiration,5
sadness,2
accumulation,5
conscience,7
rabbit,1
fireplace,1
bridge,3
measure,6
costume,3
intention,7
menu,3
deduction,6
window,2
loafer,1
butter,1
convergence,4
fight,5
winter,2
verse,3
advice,6
form,4
immortality,5
engagement,6
mind,7
trumpet,1
margin,3
puddle,1
amplitude,1
orchid,1
scene,3
reflex,2
interior,3
empire,7
insight,6
aspect,4
denial,5
grasshopper,1
stapler,1
tallness,1
cause,6
article,3
opposition,5
introduction,2
retention,4
pretense,6
capacity,3
pigeon,1
silence,2
boy,3
mastery,5
definition,4
grief,2
replacement,3
quality,6
skill,5
affection,3
thorn,1
reality,7
banana,1
leader,7
danger,5
self,3
edge,4
lunch,1
laughter,2
myth,3
pawn,5
reputation,7
dozen,1
dagger,6
donor,6
duel,5
arc,2
temple,7
shame,7
victim,6
deceit,7
dad,5
paradigm,4
proof,6
charity,7
vocabulary,5
brother,5
pillow,1
propeller,1
significance,4
rule,7
friendship,6
weight,3
suspect,5
marriage,7
episode,2
determination,6
photo,1
landscape,3
shape,1
rhyme,3
situation,3
love,5
synagogue,6
moral,7
object,2
opinion,4
miracle,3
beaver,1
march,4
fat,1
income,3
requirement,6
sanctuary,5
lobster,1
palace,4
bank,3
pig,1
moonlight,2
coffee,1
core,3
competence,4
wood,1
salary,3
cow,1
protection,6
woman,3
brain,2
television,2
justice,7
brawl,4
unity,5
nose,1
wave,3
mankind,5
interruption,3
bottle,2
spelling,1
lizard,1
foundation,5
hurricane,2
professor,4
institute,6
sugar,1
helplessness,3
purpose,5
lane,2
territory,4
contract,6
coffin,2
bird,1
physics,2
proportion,3
line,3
salad,1
consistency,5
development,4
holiday,3
exclusion,4
event,2
jewel,3
promotion,5
acre,1
pest,1
availability,3
gender,4
fantasy,2
shock,3
performance,4
phenomenon,3
uncertainty,3
weather,2
reinforcement,5
time,3
necessity,6
towel,1
saloon,2
permission,6
category,4
bandit,3
doctor,4
diet,3
tide,3
heresy,5
length,2
policeman,6
magic,3
apple,1
unit,4
queen,5
mystery,3
emergence,3
republic,5
contempt,5
law,7
baby,2
starch,1
radio,2
kitten,1
description,3
eagle,3
preference,4
theory,3
variety,3
group,5
alley,2
burner,1
material,3
darkness,2
mile,1
toilet,1
medicine,4
security,6
lemon,1
bed,1
distance,3
file,1
kite,1
fear,4
suggestion,3
robin,1
ocean,2
cat,1
germ,1
art,3
eight,1
individual,5
nurse,4
correspondent,3
claim,3
butterfly,1
duck,1
lamb,2
horse,1
mansion,3
real,3
missile,2
effect,4
truth,6
incentive,5
border,4
diamond,3
beauty,4
guide,5
drum,1
logic,5
assumption,3
infection,2
lock,4
explanation,4
thing,2
benefactor,6
bag,1
reason,5
fog,1
establishment,6
gesture,3
vapor,1
increase,3
mercy,6
tendency,4
destiny,5
figure,3
pyramid,3
translation,3
autumn,2
entrance,3
atrocity,6
lamp,1
squeak,1
risk,4
occasion,3
road,3
ignorance,3
difference,4
mosquito,1
street,2
boredom,2
peace,6
grass,1
location,3
knife,2
calculation,3
opportunity,5
season,3
wolf,1
neck,1
extent,3
typewriter,1
shark,1
reduction,3
branch,2
empty,1
heart,4
chicken,1
malice,5
zoo,2
beetle,1
band,3
lisp,1
interaction,4
owner,4
cowardice,6
corporation,5
incident,3
parish,3
site,2
identification,5
bracelet,2
mud,1
christmas,4
evidence,5
produce,3
park,3
anxiety,2
cucumber,1
coupon,4
dentist,3
lettuce,1
prop,2
guilt,6
leopard,1
imagination,3
ankle,1
conference,4
impairment,5
lip,1
tension,2
father,5
pill,3
duration,2
teacher,6
faith,7
handkerchief,2
microscope,3
eyeball,1
construction,5
camera,2
want,2
boat,1
animal,4
future,3
alphabet,4
onion,1
