word,rating
line,3
skill,4
nose,2
knowledge,6
information,4
rainbow,1
ownership,5
faith,6
affection,2
zoo,3
correspondent,3
rebel,7
moonlight,1
photo,2
opportunity,5
anger,3
coupon,3
adventurer,3
fabric,2
itch,1
character,7
cat,1
crisis,5
danger,6
sneeze,1
identification,4
writing,3
behavior,7
tendency,6
burner,2
baby,3
variety,3
mansion,2
uncle,3
macaroni,1
prediction,4
mud,1
engagement,5
square,6
odor,1
window,2
route,3
tide,1
location,2
resort,4
destiny,6
preference,5
helmet,2
occasion,3
outcome,5
unity,6
deduction,4
fate,6
safety,7
cottage,2
irony,3
fear,3
horse,1
onion,1
peace,7
cake,1
opinion,4
bandit,7
imagination,3
tradition,6
belief,6
method,4
menu,3
measure,4
importance,5
propeller,1
park,2
development,4
escape,5
kitten,1
volcano,1
consistency,6
diamond,1
promotion,5
pillow,2
confidence,4
literature,3
incentive,6
ally,5
donor,3
magic,1
arrangement,4
boulder,1
produce,3
independence,6
autumn,1
honesty,7
island,2
love,3
poll,3
entrance,2
pest,3
shortness,1
suspect,3
example,4
cowardice,3
alley,2
opera,3
thief,7
factory,2
charter,5
lobster,1
peacemaker,7
combination,3
liar,7
degree,4
size,2
duck,1
fisherman,3
heresy,6
significance,5
vocabulary,3
guess,4
murder,7
bridge,2
boy,3
microscope,1
lisp,1
university,5
lily,1
fight,4
opposition,6
ditch,3
preparation,4
chicken,1
sow,2
salad,1
betrayal,7
mercy,6
street,2
dimension,3
calendar,4
income,3
fog,1
originality,3
curfew,7
weather,1
music,3
willingness,4
rent,2
bed,1
underworld,2
wish,3
starch,1
wallet,2
volume,3
grief,3
elephant,1
explanation,4
miracle,1
idiom,3
episode,3
announcement,3
past,2
station,2
riot,7
soul,4
effect,4
selection,5
bullet,1
stick,2
proportion,4
property,6
memory,3
contract,7
intention,5
lens,1
assumption,4
recognition,4
youth,2
silence,1
cloth,2
performance,5
recital,3
master,4
salary,3
ankle,1
mother,3
foundation,4
story,3
cucumber,1
availability,3
nurse,5
metaphor,3
grass,1
brother,3
handkerchief,2
comprehension,4
banana,1
television,2
snow,1
amount,3
suit,2
neck,1
clearance,6
standard,5
legality,7
convergence,3
art,2
trumpet,2
diet,4
institute,6
appeal,5
costume,2
prop,3
proof,5
oven,1
candy,2
contempt,6
ceremony,5
eyeball,1
dentist,3
suggestion,4
beauty,3
waste,5
chocolate,2
shirt,2
cause,4
integrity,7
hog,5
nation,6
lamb,6
conscience,7
chlorine,1
extent,3
drama,4
anxiety,2
design,5
record,4
cranberry,1
money,6
mustard,2
calculation,5
protection,6
leadership,7
adversity,4
skin,1
snake,6
mold,1
effort,5
increase,3
subtraction,3
duration,2
description,4
member,5
dynasty,6
revenge,7
production,4
skull,1
mile,2
necessity,5
ambition,4
branch,5
child,6
enemy,5
identity,6
potato,1
professor,4
mosquito,1
doctor,7
artist,3
girl,2
crocodile,5
job,6
debt,6
missile,7
palace,5
tension,4
food,1
issue,3
church,7
assistance,6
supply,5
mankind,6
stranger,4
composer,3
idea,3
appointment,2
