word,rating
coffin,3
month,4
leader,6
duty,7
incident,5
pill,2
pawn,3
mosquito,1
orchid,2
parish,3
lettuce,1
wallet,4
example,5
payment,6
separation,4
ocean,3
perception,5
key,6
contempt,2
road,4
bell,3
competence,6
hog,1
principle,7
philosophy,7
regret,5
moonlight,3
butter,2
accident,5
bandit,4
guilt,7
specimen,3
flask,2
subtraction,4
zoo,3
nerve,4
adventurer,5
fantasy,3
object,4
contract,6
art,5
personality,6
grandmother,3
behavior,7
helmet,3
midnight,3
helplessness,4
fountain,2
loan,5
permission,6
worry,4
mountain,3
calculation,5
laughter,4
play,4
inn,3
costume,3
heart,6
theory,5
visitor,4
idea,6
announcement,5
income,6
arrow,4
irrigation,3
abundance,4
wage,6
uncertainty,4
horse,2
cat,1
guide,6
distribution,5
drum,3
fate,5
tongue,4
moment,4
opportunity,5
itch,1
difference,4
cause,5
leopard,2
infection,3
territory,6
dimension,4
fog,2
fireplace,3
time,6
teacher,7
occasion,4
occupation,6
core,5
silence,4
vocabulary,6
ankle,1
riot,7
skull,1
bed,2
variety,4
file,3
consideration,7
rainbow,2
measure,5
sugar,1
envy,5
baby,2
linen,1
enemy,6
three,1
mile,1
opinion,5
food,3
impairment,4
beauty,4
performance,7
ambulance,5
punishment,7
starch,1
salary,6
selection,5
significance,6
corpse,2
metaphor,5
cup,3
job,7
response,6
description,5
tradition,7
rule,7
hurricane,1
assumption,4
economy,6
degree,5
appeal,5
lion,2
skunk,1
stranger,3
march,5
proof,6
member,5
eagle,2
suit,6
shape,3
disaster,5
clothing,2
uncle,3
produce,2
unit,5
importance,7
accomplishment,7
empty,1
awareness,6
capacity,6
neck,1
standard,7
ambition,6
propeller,2
cake,1
evidence,6
tennis,7
physics,2
honesty,7
odor,1
landscape,1
lamp,3
circuit,3
injury,5
gorilla,1
master,7
university,6
pigeon,1
hospital,6
shirt,2
bank,7
camera,3
sanctuary,6
pest,3
comparison,5
kindness,7
category,5
recognition,5
obstruction,4
rocket,3
ball,7
circumstance,5
mold,1
writing,6
banana,2
idiom,4
marriage,7
cloth,1
pile,2
comprehension,6
branch,5
edge,4
incentive,5
expression,6
combination,5
jewel,3
rabbit,1
origin,4
requirement,6
mankind,4
microscope,2
view,3
professor,5
typewriter,3
ceiling,2
purpose,5
ditch,3
wave,4
policeman,6
season,3
guess,3
summer,3
margin,4
complication,4
establishment,5
betrayal,7
towel,2
math,5
hat,3
fabric,3
name,4
refrigerator,3
segment,4
conference,5
tendency,4
specialist,5
drama,4
boulder,2
property,6
division,5
site,3
fallacy,6
meeting,5
coupon,3
television,4
mastery,5
identification,5
promotion,5
moral,7
correspondent,4
individual,5
brawl,6
soul,5
retention,4
dagger,5
instance,3
impossibility,3
lightning,2
pig,1
quality,5
corn,2
bullet,4
truth,6
state,5
assault,7
entrance,3
amount,3
friendship,6
macaroni,1
topic,4
border,5
clearance,4
determination,6
route,3
puddle,2
thing,3
arc,3
sky,3
tree,3
student,5
tip,2
presence,5
self,4
autumn,3
love,6
peace,7
episode,3
conscience,7
sight,4
length,3
caterpillar,1
tool,5
body,4
latch,2
cow,2
spirit,5
roof,2
charter,6
reputation,5
lesson,6
fisherman,3
tallness,1
dozen,1
boredom,2
salad,1
magic,3
acre,2
palace,2
