word,rating
truth,6
legality,7
drug,4
stranger,2
band,3
hotel,1
material,2
lesson,5
victim,4
extent,3
burner,2
suggestion,5
dagger,3
site,1
consequence,6
thing,2
degree,3
unity,5
duty,7
combination,3
guess,1
tool,3
incentive,5
anger,4
manner,6
satisfaction,2
supply,1
bag,1
paragraph,1
neighborhood,5
trust,7
philosophy,7
route,3
father,6
wolf,3
vocabulary,4
incident,5
teacher,7
contract,7
factory,5
rabbit,1
reality,6
territory,5
chief,7
salary,2
outcome,6
past,1
assumption,4
institute,5
chicken,1
street,2
willingness,5
reinforcement,6
crocodile,1
diet,4
bet,5
entree,1
fog,1
rule,7
example,6
moment,2
uncle,4
deputy,6
cow,1
result,6
coincidence,3
thorn,4
fat,2
occasion,3
mile,1
advantage,5
rent,2
time,3
spirit,6
corporation,5
helmet,2
composer,3
distance,1
engagement,4
duel,6
gender,5
individual,6
specialist,3
mankind,7
sky,1
gesture,4
cliff,2
line,5
tree,2
promotion,5
donor,6
acquisition,3
leader,7
replacement,2
flask,1
obstruction,4
pest,3
confidence,5
episode,4
show,2
hurricane,1
eight,1
calendar,3
bank,2
meeting,5
necklace,1
opposition,4
miracle,3
peach,1
christmas,5
vision,4
tension,6
odor,1
inch,1
perception,4
appointment,5
cocktail,2
blade,3
truck,1
peacemaker,7
marriage,6
chair,1
cranberry,1
payment,2
belief,5
microscope,3
significance,6
speech,4
cause,5
loan,2
entrance,1
lock,3
tennis,2
bed,1
retention,3
skunk,1
silence,2
coffee,1
scholar,5
holiday,4
paradigm,3
river,1
limitation,5
volt,1
description,2
bird,1
diversity,6
salad,1
trumpet,2
child,5
march,3
stride,2
apology,7
boulder,1
fallacy,6
shortness,1
knowledge,5
kite,1
diamond,2
starch,1
hat,1
pimple,1
advice,6
costume,1
mileage,1
exception,5
mud,1
skin,2
brevity,3
blood,4
record,2
puppy,1
heap,1
lobster,1
robbery,7
spelling,3
stapler,2
fabric,1
vapor,1
poll,4
road,3
handkerchief,1
stick,1
hospital,5
job,6
grammar,3
radio,1
irrigation,2
genuine,5
location,2
personality,4
waste,3
darkness,1
island,1
guilt,7
pie,1
difference,3
mastery,4
bullet,2
insight,5
metaphor,3
lunch,1
faith,5
midnight,2
typewriter,1
bolt,3
wood,1
disappointment,3
ignition,4
quality,5
conclusion,2
ballot,6
bracelet,1
propeller,1
hierarchy,7
escape,4
definition,2
grasshopper,1
identity,5
skull,1
preference,3
temple,7
nose,1
interruption,3
item,1
mold,1
disagreement,5
zoo,2
cucumber,1
mother,6
crime,7
electricity,1
friendship,6
sight,1
sister,5
value,7
atrocity,7
ignorance,4
establishment,6
sow,3
charity,7
shame,7
woman,5
tradition,6
arc,2
refrigerator,1
sedative,1
safety,6
murder,7
fantasy,2
mustard,1
grandmother,6
liar,7
coupon,1
nation,6
animal,4
knife,5
reason,6
intention,7
honesty,7
uniform,4
protection,6
pool,1
addition,2
story,3
awareness,5
adventurer,3
fireplace,1
state,6
frog,1
performance,4
squeak,1
mansion,1
station,3
emergence,2
edge,2
division,4
issue,5
betrayal,7
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,7
bottle,1
sandal,1
number,2
irony,2
riddle,2
pretense,6
consideration,7
category,2
lisp,1
chance,2
queen,6
origin,2
brute,3
calculation,2
jerk,3
adversity,5
logic,6
majority,4
claim,5
selection,5
flavor,3
measure,4
ceiling,2
oven,1
apple,1
independence,5
affection,6
hurt,4
loafer,3
underworld,7
improvement,6
tip,2
method,5
view,3
name,1
translation,2
member,4
lake,1
macaroni,1
corpse,1
intelligence,6
alley,1
rainbow,2
love,7
beetle,1
ally,5
leopard,1
injury,6
uncertainty,3
justification,6
tendency,4
attitude,6
context,3
lemon,1
twig,1
aspect,2
door,1
menu,2
impairment,5
pond,1
water,1
capacity,3
self,5
figure,2
snow,1
moral,7
duck,1
cake,1
dentist,3
riot,6
risk,4
clothing,2
attempt,3
destiny,2
margin,2
brain,6
design,4
rhyme,1
exclusion,6
brawl,7
youth,2
prop,1
situation,3
peace,6
resort,3
explanation,4
effect,2
presence,1
gun,6
effort,3
disaster,6
park,1
horse,1
television,2
imagination,4
thought,6
sole,1
candy,1
unit,2
heart,6
damage,7
real,2
complication,3
comparison,2
germ,1
poetry,2
car,1
hope,6
tomato,1
writing,3
fight,7
arrangement,4
jewel,2
ditch,2
theory,3
debt,5
tide,3
stupidity,6
criticism,7
city,4
recital,2
mind,6
eyeball,2
lettuce,1
opportunity,6
corn,3
football,5
worry,5
beauty,4
phenomenon,3
talent,6
property,5
interior,4
revenge,7
convergence,3
appeal,5
impossibility,2
bandit,6
sugar,3
possibility,6
boundary,6
literature,4
landscape,4
announcement,3
shock,5
elephant,3
identification,5
kindness,7
permission,6
bridge,5
circumstance,4
clearance,5
steam,2
cognition,6
nerve,4
moonlight,3
mountain,4
skill,6
comprehension,6
robin,3
lizard,2
hazard,5
distraction,3
missile,5
food,3
instructor,5
professor,6
mosquito,2
attention,6
clean,4
physics,3
winter,3
master,6
information,5
misery,4
scent,2
second,3
medicine,5
construction,5
dozen,2
alligator,3
decision,6
snake,3
cup,2
owner,5
forest,4
mystery,5
regulation,7
dimension,4
circuit,3
responsibility,7
duration,3
play,4
volume,3
visitor,4
fate,6
suspect,5
competence,6
gorilla,2
magic,4
itch,1
prediction,5
contempt,6
leadership,7
reduction,3
importance,5
annoyance,3
parish,4
hog,2
curfew,7
group,5
baby,2
fear,5
lens,2
idea,6
suit,3
pile,2
accumulation,4
dynasty,5
camera,2
interaction,7
empty,1
stimulus,5
production,5
butter,2
object,2
integrity,7
drum,3
core,4
lily,2
latch,2
conference,6
shirt,2
ankle,1
girl,3
candidate,5
sneeze,1
autumn,2
season,2
sadness,3
variety,4
eagle,3
event,5
originality,6
photograph,2
fisherman,4
laundry,3
law,7
arrow,2
frustration,3
boredom,1
photo,1
grief,5
palace,3
heresy,7
industry,6
increase,3
weather,2
correspondent,5
chipmunk,1
danger,6
wallet,2
neck,1
wage,4
opinion,4
ability,6
chlorine,1
hatred,7
lion,2
accident,3
body,2
crown,5
wish,4
thief,7
orchid,1
fact,4
dilemma,7
length,2
wave,3
sofa,1
boy,2
tragedy,6
caterpillar,1
sword,6
alphabet,1
ceremony,5
lightning,2
assistance,7
disgust,6
pillow,1
ring,4
traveler,5
recognition,6
myth,3
foundation,6
economy,6
justice,7
freedom,7
beast,2
music,6
verse,2
regret,4
branch,1
border,5
standard,6
wisdom,7
drama,3
atom,1
synagogue,6
jacket,1
shark,1
relief,7
topic,2
instance,4
lamb,1
separation,3
conscience,7
student,3
specimen,2
art,4
banana,1
beaver,3
doctor,6
summer,1
distribution,5
artist,3
cowardice,7
determination,6
crisis,5
tallness,1
lamp,1
file,3
form,4
behavior,7
shape,2
evidence,5
ball,1
republic,7
opera,3
soul,6
amplitude,2
ambition,6
fountain,3
ambulance,4
admiration,2
weight,3
bell,2
window,1
principle,7
coffin,2
equality,7
raspberry,1
want,4
pig,3
hobby,2
policeman,7
assault,7
acre,1
tune,3
square,4
reputation,6
income,3
key,2
beverage,1
future,4
amount,2
toilet,1
fifteen,1
consistency,6
lane,3
towel,1
pigeon,1
occupation,6
ownership,5
magnitude,2
democracy,7
onion,1
opponent,5
purpose,6
development,5
benefactor,7
envy,3
laughter,2
church,7
newspaper,4
empire,6
math,2
cottage,1
brother,6
charter,7
necessity,4
expression,5
pawn,5
helplessness,2
produce,1
abundance,3
immortality,6
pill,2
tax,7
size,2
security,6
article,5
deceit,7
deduction,3
rebel,6
scene,2
mattress,1
memory,3
message,4
volcano,1
malice,7
saloon,2
accomplishment,6
spider,1
desk,2
inn,1
tongue,3
response,5
instinct,4
cat,1
sanctuary,5
money,3
character,7
dove,7
bedroom,1
segment,2
iron,1
bubble,1
boat,1
lip,2
denial,4
idiom,3
outfit,1
availability,3
three,1
pyramid,2
mercy,7
despair,2
nurse,7
infection,1
preparation,5
chocolate,1
month,2
reflex,3
error,4
proof,5
rocket,1
enemy,6
cloth,1
orchestra,3
witness,6
ocean,1
dad,5
psalm,7
puddle,1
proportion,3
requirement,6
butterfly,1
introduction,2
smell,1
anxiety,2
subtraction,2
temperature,1
shrimp,1
university,6
guide,6
