word,rating
candidate,2
irrigation,2
democracy,1
snow,3
announcement,1
neighborhood,2
music,4
crown,1
identity,2
midnight,1
hurt,3
adventurer,5
comparison,1
arrow,5
method,1
segment,1
disappointment,2
specialist,1
majority,1
lily,2
rainbow,2
iron,2
relief,3
bolt,5
riot,5
stride,7
hope,2
shortness,1
ally,2
economy,1
ditch,2
stimulus,2
justification,1
pie,1
clearance,2
sight,3
ambulance,4
blood,2
pile,1
limitation,1
abundance,1
outcome,1
regulation,1
cake,1
macaroni,1
twig,2
cognition,2
beast,4
grammar,1
duty,2
standard,1
talent,3
roof,1
lens,2
student,2
worry,2
instinct,3
guess,2
second,1
nation,1
uniform,2
cranberry,1
route,4
ignition,3
occupation,2
separation,1
linen,1
view,2
speech,2
obstruction,2
soul,2
grandmother,2
dove,4
sofa,1
regret,2
suit,2
frustration,2
disaster,2
skin,2
football,6
appeal,2
integrity,2
adversity,2
memory,2
skull,2
station,2
fate,1
consequence,1
attempt,4
raspberry,1
university,2
cloth,1
cup,1
context,1
poetry,2
candy,1
mileage,4
liar,2
trust,2
oven,1
key,2
traveler,5
mustard,1
admiration,2
sadness,2
accumulation,1
conscience,2
rabbit,4
fireplace,1
bridge,2
measure,2
costume,2
intention,2
menu,1
deduction,1
window,1
loafer,2
butter,1
convergence,2
fight,6
winter,2
verse,2
advice,2
form,2
immortality,1
engagement,3
mind,2
trumpet,3
margin,1
puddle,2
amplitude,2
orchid,2
scene,2
reflex,5
interior,1
empire,1
insight,2
aspect,1
denial,2
grasshopper,4
stapler,1
tallness,2
cause,1
article,1
opposition,2
introduction,1
retention,1
pretense,2
capacity,1
pigeon,3
silence,1
boy,2
mastery,3
definition,1
grief,2
replacement,1
quality,1
skill,3
affection,2
thorn,2
reality,1
banana,1
leader,2
danger,3
self,2
edge,2
lunch,1
laughter,4
myth,2
pawn,2
reputation,2
dozen,1
dagger,3
donor,2
duel,5
arc,3
temple,1
shame,2
victim,2
deceit,2
dad,2
paradigm,1
proof,1
charity,2
vocabulary,1
brother,2
pillow,1
propeller,4
significance,1
rule,1
friendship,2
weight,2
suspect,2
marriage,2
episode,2
determination,3
photo,2
landscape,2
shape,2
rhyme,2
situation,1
love,2
synagogue,1
moral,1
object,1
opinion,1
miracle,2
beaver,3
march,6
fat,2
income,1
requirement,1
sanctuary,1
lobster,2
palace,1
bank,1
pig,2
moonlight,2
coffee,1
core,1
competence,2
wood,1
salary,1
cow,2
protection,2
woman,2
brain,2
television,1
justice,1
brawl,6
unity,1
nose,2
wave,4
mankind,1
interruption,2
bottle,1
spelling,1
lizard,3
foundation,1
hurricane,4
professor,2
institute,1
sugar,1
helplessness,2
purpose,1
lane,3
territory,2
contract,1
coffin,1
bird,4
physics,1
proportion,1
line,2
salad,1
consistency,1
development,1
holiday,2
exclusion,1
event,2
jewel,1
promotion,2
acre,1
pest,2
availability,1
gender,1
fantasy,3
shock,3
performance,4
phenomenon,1
uncertainty,2
weather,2
reinforcement,2
time,1
necessity,1
towel,1
saloon,2
permission,1
category,1
bandit,3
doctor,2
diet,2
tide,3
heresy,1
length,1
policeman,3
magic,3
apple,1
unit,1
queen,2
mystery,2
emergence,2
republic,1
contempt,2
law,1
baby,2
starch,1
radio,1
kitten,3
description,1
eagle,4
preference,1
theory,1
variety,1
group,1
alley,2
burner,1
material,1
darkness,1
mile,4
toilet,1
medicine,2
security,1
lemon,1
bed,1
distance,3
file,1
kite,5
fear,3
suggestion,1
robin,3
ocean,3
cat,3
germ,1
art,2
eight,1
individual,1
nurse,2
correspondent,1
claim,1
butterfly,4
duck,3
lamb,2
horse,5
mansion,1
real,1
missile,4
effect,1
truth,1
incentive,2
border,2
diamond,1
beauty,2
guide,3
drum,4
logic,1
assumption,1
infection,2
lock,2
explanation,1
thing,1
benefactor,2
bag,1
reason,1
fog,2
establishment,1
gesture,6
vapor,2
increase,2
mercy,2
tendency,1
destiny,1
figure,2
pyramid,1
translation,1
autumn,2
entrance,2
atrocity,2
lamp,1
squeak,2
risk,2
occasion,1
road,4
ignorance,1
difference,1
mosquito,3
street,3
boredom,2
peace,2
grass,2
location,2
knife,2
calculation,1
opportunity,2
season,2
wolf,4
neck,2
extent,1
typewriter,2
shark,4
reduction,1
branch,2
empty,1
heart,2
chicken,2
malice,2
zoo,2
beetle,2
band,3
lisp,2
interaction,2
owner,1
cowardice,2
corporation,1
incident,1
parish,1
site,1
identification,1
bracelet,1
mud,2
christmas,2
evidence,1
produce,1
park,2
anxiety,2
cucumber,1
coupon,1
dentist,2
lettuce,1
prop,2
guilt,2
leopard,4
imagination,2
ankle,2
conference,1
impairment,2
lip,2
tension,2
father,2
pill,1
duration,1
teacher,2
faith,2
handkerchief,1
microscope,1
eyeball,2
construction,2
camera,2
want,2
boat,3
animal,3
future,1
alphabet,1
onion,1
ambition,2
degree,1
sword,4
church,1
exception,1
supply,1
accident,2
wage,1
calendar,1
laundry,1
industry,1
manner,2
hazard,2
peach,1
philosophy,1
behavior,2
misery,2
response,2
fallacy,1
specimen,1
state,1
thought,2
belief,1
ballot,1
opponent,3
show,3
independence,2
temperature,1
blade,3
satisfaction,2
corn,1
alligator,3
literature,1
metaphor,1
youth,2
bullet,4
charter,1
car,3
mold,1
principle,1
circumstance,1
property,1
wish,2
conclusion,1
cocktail,1
division,1
mountain,2
volcano,3
item,1
stupidity,1
steam,2
anger,3
writing,2
leadership,2
rent,1
stranger,2
magnitude,1
hospital,2
river,3
photograph,2
opera,2
name,1
flask,1
appointment,1
rocket,4
escape,4
distraction,2
city,2
meeting,2
latch,2
nerve,2
robbery,3
instance,1
lesson,2
paragraph,1
vision,2
frog,4
sole,2
jacket,1
tradition,1
past,1
sister,2
payment,1
gun,4
size,1
curfew,1
food,1
tragedy,2
legality,1
hotel,1
mother,2
outfit,1
diversity,1
example,1
girl,2
issue,1
despair,2
three,1
job,2
waste,1
prediction,1
tree,2
selection,1
responsibility,1
skunk,2
psalm,1
presence,2
resort,2
month,1
effort,3
knowledge,1
tip,2
lake,2
ring,2
possibility,1
comprehension,1
injury,3
attention,2
door,2
confidence,2
refrigerator,1
value,1
math,1
chocolate,1
chair,1
clean,2
apology,2
acquisition,1
scent,1
irony,1
expression,3
enemy,2
mattress,1
necklace,1
potato,1
truck,2
factory,1
jerk,4
tune,3
island,2
combination,1
underworld,2
idiom,1
lightning,4
drama,2
bubble,2
honesty,1
sandal,1
murder,3
drug,2
ownership,1
willingness,2
body,2
visitor,2
boulder,2
preparation,2
cliff,2
production,1
sneeze,4
origin,1
message,1
itch,3
topic,1
wallet,1
cottage,1
lion,4
advantage,1
water,3
awareness,2
pimple,2
dimension,1
sow,3
sedative,1
character,1
kindness,2
deputy,2
rebel,4
beverage,1
revenge,3
odor,1
poll,1
hat,1
chipmunk,3
ceremony,2
summer,2
spider,3
decision,1
composer,2
safety,1
volume,1
scholar,1
consideration,1
crisis,2
hierarchy,1
impossibility,1
personality,1
fact,1
assault,5
assistance,2
brevity,1
puppy,3
accomplishment,2
boundary,1
betrayal,2
smell,1
result,1
chief,2
story,2
amount,1
coincidence,1
forest,2
attitude,2
shirt,1
