word,rating
coffin,2
month,1
leader,4
duty,3
incident,1
pill,2
pawn,3
mosquito,5
orchid,1
parish,1
lettuce,2
wallet,2
example,2
payment,1
separation,2
ocean,3
perception,2
key,2
contempt,2
road,4
bell,2
competence,3
hog,3
principle,1
philosophy,1
regret,2
moonlight,2
butter,2
accident,2
bandit,3
guilt,2
specimen,1
flask,2
subtraction,1
zoo,3
nerve,2
adventurer,4
fantasy,2
object,1
contract,1
art,4
personality,2
grandmother,2
behavior,3
helmet,3
midnight,1
helplessness,2
fountain,2
loan,1
permission,1
worry,2
mountain,3
calculation,1
laughter,5
play,6
inn,2
costume,3
heart,2
theory,1
visitor,2
idea,1
announcement,1
income,1
arrow,5
irrigation,2
abundance,2
wage,1
uncertainty,2
horse,5
cat,4
guide,4
distribution,1
drum,5
fate,2
tongue,4
moment,2
opportunity,3
itch,4
difference,1
cause,2
leopard,4
infection,2
territory,2
dimension,1
fog,2
fireplace,2
time,1
teacher,2
occasion,2
occupation,2
core,1
silence,2
vocabulary,1
ankle,4
riot,4
skull,2
bed,2
variety,1
file,2
consideration,2
rainbow,2
measure,2
sugar,2
envy,2
baby,3
linen,2
enemy,3
three,1
mile,3
opinion,1
food,2
impairment,2
beauty,2
performance,5
ambulance,3
punishment,2
starch,2
salary,1
selection,1
significance,1
corpse,2
metaphor,1
cup,2
job,2
response,2
description,1
tradition,1
rule,1
hurricane,3
assumption,1
economy,1
degree,1
appeal,2
lion,4
skunk,3
stranger,2
march,5
proof,1
member,2
eagle,5
suit,3
shape,2
disaster,2
clothing,2
uncle,2
produce,2
unit,1
importance,1
accomplishment,3
empty,2
awareness,2
capacity,1
neck,3
standard,1
ambition,2
propeller,3
cake,2
evidence,1
tennis,6
physics,1
honesty,1
odor,2
landscape,2
lamp,2
circuit,2
injury,3
gorilla,4
master,3
university,1
pigeon,4
hospital,2
shirt,2
bank,1
camera,2
sanctuary,2
pest,3
comparison,1
kindness,2
category,1
recognition,2
obstruction,2
rocket,4
ball,6
circumstance,1
mold,2
writing,3
banana,2
idiom,1
marriage,2
cloth,2
pile,2
comprehension,1
branch,3
edge,2
incentive,2
expression,3
combination,1
jewel,2
rabbit,4
origin,1
requirement,1
mankind,1
microscope,1
view,2
professor,2
typewriter,2
ceiling,2
purpose,1
ditch,2
wave,4
policeman,3
season,2
guess,2
summer,2
margin,1
complication,1
establishment,1
betrayal,2
towel,2
math,1
hat,2
fabric,2
name,1
refrigerator,2
segment,1
conference,1
tendency,1
specialist,1
drama,3
boulder,3
property,1
division,1
site,1
fallacy,1
meeting,2
coupon,1
television,2
mastery,3
identification,1
promotion,2
moral,1
correspondent,1
individual,1
brawl,5
soul,2
retention,1
dagger,4
instance,1
impossibility,1
lightning,4
pig,3
quality,1
corn,2
bullet,3
truth,1
state,1
assault,4
entrance,2
amount,1
friendship,2
macaroni,2
topic,1
border,2
clearance,1
determination,3
route,2
puddle,2
thing,1
arc,3
sky,2
tree,3
student,2
tip,2
presence,2
self,2
autumn,2
love,2
peace,2
episode,2
conscience,2
sight,2
length,2
caterpillar,4
tool,3
body,4
latch,2
cow,3
spirit,2
roof,2
charter,1
reputation,1
lesson,2
fisherman,4
tallness,3
dozen,1
boredom,2
salad,2
magic,3
acre,2
palace,2
ring,3
stride,6
money,1
butterfly,5
equality,1
anger,4
pretense,2
justice,1
unity,1
engagement,2
industry,1
sister,2
calendar,1
attempt,3
mystery,2
criticism,2
phenomenon,1
beast,3
river,3
alley,2
chance,2
atrocity,2
laundry,2
uniform,2
translation,1
entree,2
riddle,2
father,2
outfit,2
blood,2
danger,3
fifteen,1
beverage,2
heap,2
liar,2
mind,1
pond,2
shortness,2
tune,3
boundary,1
thorn,3
mileage,2
vapor,2
toilet,2
sneeze,4
synagogue,1
rhyme,2
gesture,5
island,2
leadership,3
disgust,3
democracy,1
shrimp,2
woman,2
sword,4
majority,1
shock,2
ability,2
lane,2
responsibility,2
alligator,4
supply,1
child,2
crown,2
anxiety,2
intelligence,1
kitten,4
holiday,2
waste,2
mud,2
factory,1
opposition,2
winter,2
grammar,1
peacemaker,3
hatred,2
reduction,1
stupidity,2
belief,1
missile,3
instructor,2
assistance,2
jacket,2
park,3
genuine,1
law,1
republic,1
denial,2
puppy,4
story,2
consistency,1
acquisition,1
stapler,1
event,2
duel,4
claim,2
reality,1
hierarchy,1
victim,2
mustard,2
ceremony,2
character,1
skin,3
poll,1
nation,1
drug,2
spider,4
lily,2
bet,2
owner,1
manner,2
amplitude,1
cowardice,2
nose,3
darkness,2
ignition,2
inch,2
scholar,1
fat,2
empire,1
brother,2
beetle,4
reason,1
charity,2
bolt,3
definition,1
crime,2
flavor,2
pie,2
speech,3
lamb,3
miracle,2
decision,2
line,2
bird,4
opera,3
grief,2
bridge,3
despair,2
handkerchief,2
lobster,3
mother,2
limitation,1
traveler,4
underworld,2
disappointment,2
iron,3
fact,1
development,1
photograph,2
artist,3
explanation,1
freedom,3
preparation,2
raspberry,2
gender,1
want,2
lisp,3
loafer,2
intention,2
twig,3
photo,2
effort,3
tomato,2
record,2
bubble,3
future,2
instinct,2
necklace,2
hope,2
attitude,2
pimple,3
possibility,1
lock,2
music,3
window,2
sow,4
ignorance,1
regulation,1
knowledge,1
shame,2
apple,2
car,3
shark,4
lemon,2
steam,2
number,1
hotel,2
proportion,1
duration,1
diversity,1
safety,2
benefactor,2
band,4
dynasty,1
show,3
football,6
germ,2
reflex,4
brevity,1
heresy,1
weather,2
coffee,2
result,1
lens,1
atom,1
skill,3
method,1
desk,2
cottage,2
rebel,3
apology,2
witness,2
verse,2
boat,4
myth,2
wisdom,1
smell,2
jerk,4
eight,1
cranberry,2
medicine,2
diamond,2
corporation,1
emergence,2
church,1
disagreement,2
pool,4
snake,4
conclusion,1
robin,4
interruption,2
volume,1
introduction,1
dove,4
risk,2
affection,2
alphabet,1
construction,2
irony,1
duck,4
cliff,3
