word,rating
truth,2
legality,1
drug,1
stranger,2
band,4
hotel,2
material,2
lesson,2
victim,1
extent,1
burner,2
suggestion,2
dagger,4
site,2
consequence,1
thing,1
degree,1
unity,2
duty,2
combination,1
guess,2
tool,3
incentive,2
anger,3
manner,3
satisfaction,3
supply,2
bag,2
paragraph,1
neighborhood,2
trust,2
philosophy,1
route,4
father,2
wolf,3
vocabulary,1
incident,1
teacher,2
contract,1
factory,2
rabbit,3
reality,1
territory,3
chief,2
salary,1
outcome,1
past,2
assumption,1
institute,2
chicken,3
street,4
willingness,2
reinforcement,2
crocodile,3
diet,2
bet,2
entree,2
fog,2
rule,1
example,1
moment,2
uncle,2
deputy,2
cow,3
result,1
coincidence,1
thorn,3
fat,2
occasion,2
mile,4
advantage,2
rent,1
time,2
spirit,2
corporation,1
helmet,3
composer,2
distance,3
engagement,2
duel,5
gender,1
individual,1
specialist,2
mankind,1
sky,2
gesture,6
cliff,3
line,2
tree,2
promotion,2
donor,1
acquisition,1
leader,2
replacement,1
flask,2
obstruction,3
pest,2
confidence,2
episode,2
show,3
hurricane,3
eight,1
calendar,1
bank,2
meeting,2
necklace,2
opposition,3
miracle,1
peach,2
christmas,2
vision,2
tension,3
odor,2
inch,2
perception,2
appointment,2
cocktail,2
blade,4
truck,3
peacemaker,2
marriage,2
chair,2
cranberry,2
payment,1
belief,2
microscope,2
significance,1
speech,3
cause,1
loan,1
entrance,3
lock,3
tennis,5
bed,2
retention,1
skunk,3
silence,2
coffee,2
scholar,2
holiday,2
paradigm,1
river,4
limitation,1
volt,2
description,1
bird,3
diversity,1
salad,2
trumpet,3
child,2
march,5
stride,6
apology,2
boulder,3
fallacy,1
shortness,2
knowledge,1
kite,4
diamond,2
starch,2
hat,2
pimple,2
advice,2
costume,2
mileage,3
exception,1
mud,2
skin,2
brevity,1
blood,2
record,2
puppy,3
heap,2
lobster,2
robbery,2
spelling,1
stapler,2
fabric,2
vapor,2
poll,2
road,4
handkerchief,2
stick,4
hospital,2
job,2
grammar,1
radio,2
irrigation,2
genuine,1
location,2
personality,2
waste,2
darkness,2
island,2
guilt,2
pie,2
difference,1
mastery,2
bullet,3
insight,2
metaphor,1
lunch,2
faith,2
midnight,2
typewriter,2
bolt,4
wood,2
disappointment,2
ignition,2
quality,1
conclusion,1
ballot,2
bracelet,2
propeller,3
hierarchy,1
escape,4
definition,1
grasshopper,3
identity,1
skull,2
preference,2
temple,2
nose,2
interruption,2
item,1
mold,2
disagreement,2
zoo,2
cucumber,2
mother,2
crime,2
electricity,2
friendship,2
sight,2
sister,2
value,1
atrocity,1
ignorance,1
establishment,1
sow,4
charity,2
shame,2
woman,2
tradition,1
arc,3
refrigerator,2
sedative,2
safety,2
murder,2
fantasy,2
mustard,2
grandmother,2
liar,2
coupon,1
nation,1
animal,3
knife,3
reason,1
intention,2
honesty,1
uniform,2
protection,2
pool,3
addition,1
story,2
awareness,2
adventurer,3
fireplace,2
state,1
frog,3
performance,3
squeak,3
mansion,2
station,2
emergence,2
edge,3
division,1
issue,1
betrayal,2
linen,2
potato,2
grass,3
roof,2
kitten,3
punishment,2
bottle,2
sandal,2
number,1
irony,1
riddle,1
pretense,1
consideration,1
category,1
lisp,2
chance,2
queen,2
origin,1
brute,3
calculation,1
jerk,4
adversity,2
logic,1
majority,1
claim,2
selection,1
flavor,2
measure,2
ceiling,2
oven,2
apple,2
independence,2
affection,2
hurt,2
loafer,2
underworld,2
improvement,2
tip,3
method,1
view,2
name,1
translation,1
member,1
lake,2
macaroni,2
corpse,2
intelligence,1
alley,3
rainbow,2
love,2
beetle,3
ally,2
leopard,3
injury,2
uncertainty,1
justification,1
tendency,1
attitude,2
context,1
lemon,2
twig,3
aspect,1
door,3
menu,2
impairment,2
pond,2
water,3
capacity,1
self,2
figure,2
snow,2
moral,1
duck,3
cake,2
dentist,2
riot,3
risk,2
clothing,2
attempt,3
destiny,2
margin,2
brain,2
design,2
rhyme,1
exclusion,1
brawl,4
youth,2
prop,2
situation,1
peace,2
resort,2
explanation,1
effect,1
presence,2
gun,3
effort,3
disaster,2
park,3
horse,3
television,2
imagination,2
thought,2
sole,2
candy,2
unit,1
heart,2
damage,2
real,1
complication,1
comparison,1
germ,2
poetry,1
car,3
hope,2
tomato,2
writing,2
fight,5
arrangement,1
jewel,2
ditch,3
theory,1
debt,1
tide,3
stupidity,1
criticism,1
city,2
recital,2
mind,2
eyeball,2
lettuce,2
opportunity,2
corn,2
football,5
worry,2
beauty,2
phenomenon,1
talent,2
property,1
interior,2
revenge,3
convergence,1
appeal,2
impossibility,1
bandit,3
sugar,2
possibility,1
boundary,2
literature,1
landscape,2
announcement,2
shock,2
elephant,3
identification,1
kindness,2
permission,2
bridge,3
circumstance,1
clearance,2
steam,2
cognition,1
nerve,2
moonlight,2
mountain,3
skill,3
comprehension,1
robin,3
lizard,3
hazard,2
distraction,2
missile,3
food,2
instructor,2
professor,2
mosquito,3
attention,2
clean,2
physics,1
winter,2
master,2
information,1
misery,2
scent,2
second,1
medicine,2
construction,2
dozen,1
alligator,3
decision,1
snake,3
cup,2
owner,1
forest,2
mystery,1
regulation,1
dimension,1
circuit,2
responsibility,1
duration,1
play,4
volume,1
visitor,2
fate,2
suspect,2
competence,1
gorilla,3
magic,2
itch,3
prediction,1
contempt,2
leadership,2
reduction,1
importance,1
annoyance,2
parish,1
hog,3
curfew,2
group,1
baby,2
fear,2
lens,2
idea,1
suit,2
pile,2
accumulation,1
dynasty,1
camera,2
interaction,2
empty,2
stimulus,2
production,1
butter,2
object,1
integrity,1
drum,3
core,1
lily,2
latch,3
conference,2
shirt,2
ankle,2
girl,2
candidate,2
sneeze,3
autumn,2
season,2
sadness,2
variety,1
eagle,3
event,1
originality,1
photograph,2
fisherman,3
laundry,2
law,1
arrow,4
frustration,2
boredom,2
photo,2
grief,2
palace,2
heresy,1
industry,1
increase,2
weather,2
correspondent,2
chipmunk,3
danger,2
wallet,2
neck,2
wage,1
opinion,1
ability,2
chlorine,2
hatred,2
lion,3
accident,2
body,3
crown,2
wish,2
thief,2
orchid,2
fact,1
dilemma,1
length,2
wave,4
sofa,2
boy,2
tragedy,2
caterpillar,3
sword,4
alphabet,1
ceremony,2
lightning,3
assistance,2
disgust,2
pillow,2
ring,2
traveler,3
recognition,2
myth,1
foundation,1
economy,1
justice,1
freedom,2
beast,3
music,3
verse,1
regret,2
branch,3
border,2
standard,1
wisdom,1
drama,2
atom,1
synagogue,2
jacket,2
shark,3
relief,2
topic,1
instance,1
lamb,3
separation,1
conscience,1
student,2
specimen,2
art,2
banana,2
beaver,3
