word,rating
suit,4
performance,5
cognition,2
hat,3
disappointment,2
city,2
independence,4
hotel,2
guilt,2
bubble,3
marriage,2
neighborhood,2
adversity,2
crown,2
fisherman,4
peach,2
lion,4
vapor,2
fantasy,3
advice,2
metaphor,2
blade,4
arc,3
lamp,2
square,2
accident,2
attitude,3
material,2
outcome,2
error,2
puddle,2
comparison,2
regulation,2
cowardice,2
engagement,3
site,2
professor,2
mosquito,3
mold,2
irony,2
contempt,2
purpose,2
knife,4
opportunity,3
curfew,2
despair,2
anxiety,2
cloth,3
truck,3
stride,6
three,1
mind,2
sword,5
spider,3
baby,2
inn,2
bullet,4
trumpet,3
costume,3
leopard,4
diversity,2
river,3
duty,2
math,1
bell,2
ceiling,2
blood,2
landscape,2
photograph,2
consideration,2
chief,2
witness,2
insight,2
fear,2
bird,3
butter,2
equality,2
perception,2
availability,2
weather,2
hierarchy,2
toilet,2
principle,2
propeller,4
future,2
riddle,2
promotion,2
annoyance,2
advantage,2
spelling,1
key,3
typewriter,3
sight,2
occasion,2
gun,4
odor,2
ambulance,3
past,2
lane,3
decision,2
volt,2
band,3
ocean,2
sedative,2
rabbit,3
opposition,2
clean,3
boy,2
riot,3
nerve,2
confidence,3
frustration,2
specialist,2
recognition,2
kitten,2
pawn,2
selection,2
mile,3
genuine,2
beetle,3
job,2
towel,2
issue,2
dynasty,2
sandal,3
establishment,2
dagger,4
neck,3
stapler,2
fight,5
lightning,4
lunch,2
second,2
child,2
exclusion,2
description,2
art,3
suggestion,2
development,2
magnitude,2
institute,2
sow,5
alley,3
time,2
honesty,2
produce,3
arrangement,2
bag,2
intention,2
group,2
body,5
rebel,4
midnight,2
drama,3
distraction,2
bracelet,2
proportion,2
horse,4
crime,2
core,2
personality,2
park,2
disaster,2
cocktail,2
suspect,2
philosophy,2
literature,2
limitation,2
magic,3
conscience,2
teacher,2
destiny,2
murder,2
assistance,2
escape,3
affection,2
ability,3
cake,2
football,5
brain,2
psalm,2
fountain,2
imagination,2
state,2
majority,2
tool,4
incentive,2
stranger,2
interaction,3
enemy,2
stick,4
leader,2
competence,2
bedroom,2
cottage,2
pest,2
subtraction,1
lake,2
jacket,3
volume,2
spirit,2
orchestra,2
improvement,2
darkness,2
chicken,2
mileage,2
steam,2
thought,2
criticism,2
reality,2
segment,2
robin,3
student,2
dozen,1
diet,2
rent,2
charity,2
security,2
helplessness,2
sadness,2
sole,3
apple,2
file,2
proof,2
island,2
reflex,4
intelligence,2
accomplishment,3
lettuce,2
physics,1
vocabulary,1
saloon,2
disagreement,2
revenge,3
protection,2
visitor,2
alphabet,1
brevity,2
synagogue,2
wolf,4
shrimp,2
duration,2
lamb,2
circuit,2
cup,2
conclusion,2
want,2
preference,2
grammar,1
reinforcement,2
idiom,2
forest,2
worry,2
branch,3
orchid,2
oven,2
effect,2
salary,2
atom,2
variety,2
beauty,2
assumption,2
republic,2
object,2
belief,2
combination,2
guide,3
factory,2
real,2
effort,4
chocolate,2
flavor,2
composer,2
cucumber,2
hobby,3
empire,2
topic,2
pool,3
ally,2
mercy,2
scent,2
beaver,3
theory,2
drum,4
opinion,2
border,2
nose,3
safety,2
appeal,2
correspondent,2
number,1
tree,2
traveler,4
television,2
refrigerator,2
disgust,2
crisis,2
cause,2
lobster,2
shark,4
temperature,2
satisfaction,2
ditch,2
shame,2
flask,2
supply,2
menu,2
calculation,1
outfit,3
deputy,2
miracle,2
increase,2
lemon,2
attention,2
month,2
rule,2
snow,2
coupon,2
tension,3
phenomenon,2
truth,2
station,2
diamond,2
property,2
aspect,2
kite,4
construction,3
distribution,2
photo,2
paradigm,2
reduction,2
myth,2
punishment,2
brute,3
industry,2
necessity,2
faith,2
loan,2
income,2
summer,2
bed,2
ignorance,2
bolt,3
helmet,3
ceremony,2
paragraph,1
music,3
reason,2
heap,2
addition,1
adventurer,4
hazard,2
justification,2
rhyme,2
betrayal,2
chipmunk,3
sky,2
hurt,2
animal,2
corn,2
mud,2
candy,2
street,3
desk,2
rocket,4
gender,2
possibility,2
foundation,2
woman,2
entrance,3
attempt,3
idea,2
verse,2
grief,2
entree,2
wave,4
permission,2
fallacy,2
wisdom,2
expression,3
territory,2
abundance,2
infection,2
method,2
charter,2
volcano,2
deceit,2
grass,2
moment,2
ignition,3
thief,2
holiday,2
peace,2
introduction,2
fat,2
economy,2
roof,2
palace,2
scene,2
hurricane,3
camera,2
regret,2
boat,4
identification,2
preparation,2
starch,2
definition,2
evidence,2
distance,2
tennis,5
benefactor,2
nation,2
grandmother,2
resort,2
occupation,2
immortality,2
bridge,3
burner,2
claim,2
friendship,2
announcement,2
payment,2
form,2
mankind,2
soul,2
butterfly,3
boredom,2
youth,2
pillow,2
memory,2
weight,2
injury,2
legality,2
owner,2
uncle,2
member,2
hatred,2
category,2
shock,2
amplitude,2
march,5
frog,3
skill,4
uniform,2
design,2
anger,2
information,2
speech,3
tune,3
boundary,2
silence,2
girl,2
calendar,2
margin,2
temple,2
envy,2
snake,3
jerk,3
clothing,3
shape,2
wallet,2
ballot,2
fog,2
talent,3
underworld,2
originality,2
sneeze,4
peacemaker,2
dilemma,2
convergence,2
heresy,2
retention,2
impossibility,2
route,3
chlorine,2
damage,2
lizard,3
ball,5
drug,2
explanation,2
dove,3
context,2
church,2
trust,2
vision,2
sugar,2
pile,2
law,2
salad,2
skunk,3
danger,2
manner,2
laundry,2
character,2
accumulation,2
identity,2
misery,2
pimple,2
tallness,2
requirement,2
jewel,2
arrow,4
obstruction,2
electricity,2
mother,2
university,2
unit,2
apology,2
opponent,2
significance,2
wish,2
line,3
situation,2
fact,2
pill,2
autumn,2
play,4
crocodile,3
impairment,2
parish,2
message,2
gorilla,4
tendency,2
wage,2
complication,2
sister,2
comprehension,2
inch,2
itch,3
car,3
willingness,3
radio,2
integrity,2
money,2
smell,2
pond,2
grasshopper,3
hospital,2
unity,2
christmas,2
reputation,2
coffee,2
love,2
admiration,2
acre,2
banana,2
clearance,2
artist,3
ring,2
cow,2
self,3
debt,2
lip,3
thing,2
conference,2
iron,3
thorn,3
exception,2
tragedy,2
season,2
door,3
specimen,2
instructor,2
figure,2
location,2
prediction,2
replacement,2
pretense,2
freedom,3
macaroni,2
water,3
master,3
pigeon,3
event,2
presence,2
mattress,2
responsibility,2
bandit,3
ownership,2
doctor,2
stupidity,2
squeak,3
denial,2
show,3
loafer,2
stimulus,2
origin,2
interruption,2
risk,2
amount,2
handkerchief,2
tomato,2
instinct,3
importance,2
fifteen,1
bank,2
gesture,5
dad,2
cliff,2
tradition,2
acquisition,2
mastery,3
response,2
pie,2
length,2
item,2
dimension,2
sanctuary,2
fabric,2
dentist,2
tax,2
raspberry,2
winter,2
meeting,2
division,2
corporation,2
example,2
story,2
uncertainty,2
bottle,2
caterpillar,3
name,2
heart,2
relief,2
onion,2
kindness,2
duel,4
brawl,5
hope,2
capacity,2
justice,2
interior,2
behavior,3
laughter,3
victim,2
liar,2
necklace,2
edge,3
pyramid,2
alligator,3
tide,3
pig,2
lisp,2
brother,2
robbery,2
record,2
size,2
knowledge,2
consequence,2
empty,2
eyeball,2
contract,2
newspaper,2
measure,2
rainbow,2
chair,2
latch,2
view,2
window,2
incident,2
tongue,3
coffin,2
ankle,3
skull,2
cranberry,2
translation,2
result,2
zoo,2
ambition,2
fireplace,2
microscope,2
boulder,2
production,2
leadership,2
difference,2
mystery,2
malice,2
puppy,2
sofa,2
value,2
democracy,2
road,3
standard,2
missile,4
elephant,3
waste,2
atrocity,2
recital,2
fate,2
emergence,2
hog,2
corpse,2
eagle,4
mansion,2
germ,2
writing,2
candidate,2
shortness,2
nurse,2
poetry,2
coincidence,2
moral,2
lily,2
quality,2
father,2
cat,2
lens,2
instance,2
poll,2
bet,2
moonlight,2
logic,2
guess,2
appointment,2
determination,3
scholar,2
mustard,2
separation,2
extent,2
episode,2
eight,1
article,2
circumstance,2
prop,3
opera,2
potato,2
lock,2
assault,4
beast,3
medicine,2
skin,3
tip,3
mountain,2
irrigation,2
donor,2
queen,2
wood,2
awareness,2
linen,2
deduction,2
degree,2
shirt,3
chance,2
food,2
beverage,2
lesson,2
duck,3
twig,2
individual,2
consistency,2
policeman,3
