word,rating
line,2
skill,3
nose,2
knowledge,3
information,2
rainbow,3
ownership,3
faith,5
affection,6
zoo,2
correspondent,2
rebel,4
moonlight,4
photo,2
opportunity,4
anger,6
coupon,2
adventurer,3
fabric,2
itch,2
character,4
cat,2
crisis,5
danger,5
sneeze,2
identification,3
writing,3
behavior,3
tendency,3
burner,2
baby,4
variety,2
mansion,2
uncle,2
macaroni,2
prediction,3
mud,2
engagement,4
square,2
odor,2
window,2
route,2
tide,3
location,2
resort,3
destiny,5
preference,4
helmet,2
occasion,3
outcome,3
unity,4
deduction,2
fate,5
safety,3
cottage,3
irony,4
fear,6
horse,2
onion,2
peace,5
cake,2
opinion,4
bandit,3
imagination,4
tradition,4
belief,5
method,2
menu,2
measure,2
importance,5
propeller,2
park,2
development,3
escape,3
kitten,2
volcano,3
consistency,3
diamond,3
promotion,3
pillow,2
confidence,5
literature,3
incentive,3
ally,3
donor,2
magic,4
arrangement,3
boulder,2
produce,2
independence,4
autumn,3
honesty,5
island,2
love,7
poll,2
entrance,2
pest,2
shortness,2
suspect,3
example,3
cowardice,5
alley,2
opera,3
thief,3
factory,2
charter,2
lobster,2
peacemaker,4
combination,3
liar,4
degree,2
size,2
duck,2
fisherman,2
heresy,3
significance,4
vocabulary,2
guess,3
murder,5
bridge,2
boy,2
microscope,2
lisp,2
university,2
lily,2
fight,5
opposition,4
ditch,2
preparation,3
chicken,2
sow,2
salad,2
betrayal,5
mercy,4
street,2
dimension,2
calendar,2
income,2
fog,2
originality,3
curfew,2
weather,2
music,4
willingness,4
rent,2
bed,2
underworld,3
wish,4
starch,2
wallet,2
volume,2
grief,6
elephant,2
explanation,3
miracle,4
idiom,2
episode,2
announcement,2
past,3
station,2
riot,4
soul,5
effect,3
selection,3
bullet,4
stick,2
proportion,2
property,2
memory,3
contract,2
intention,3
lens,2
assumption,2
recognition,3
youth,3
silence,3
cloth,2
performance,3
recital,2
master,3
salary,2
ankle,2
mother,5
foundation,3
story,3
cucumber,2
availability,2
nurse,3
metaphor,3
grass,2
brother,3
handkerchief,2
comprehension,2
banana,2
television,2
snow,2
amount,2
suit,2
neck,2
clearance,2
standard,2
legality,2
convergence,2
art,3
trumpet,2
diet,2
institute,2
appeal,3
costume,2
prop,2
proof,2
oven,2
candy,2
contempt,4
ceremony,3
eyeball,2
dentist,2
suggestion,3
beauty,4
waste,3
chocolate,2
shirt,2
cause,3
integrity,4
hog,2
nation,3
lamb,2
conscience,4
chlorine,2
extent,2
drama,3
anxiety,6
design,2
record,2
cranberry,2
money,2
mustard,2
calculation,2
protection,3
leadership,4
adversity,5
skin,2
snake,2
mold,2
effort,3
increase,3
subtraction,2
duration,2
description,2
member,2
dynasty,2
revenge,5
production,2
skull,2
mile,2
necessity,4
ambition,4
branch,2
child,5
enemy,4
identity,4
potato,1
professor,2
mosquito,2
doctor,2
artist,4
girl,4
crocodile,2
job,2
debt,2
missile,2
palace,2
tension,5
food,2
issue,4
church,4
assistance,3
supply,2
mankind,5
stranger,2
composer,4
idea,4
appointment,3
decision,5
drum,2
chance,3
hierarchy,2
manner,3
spirit,4
bolt,2
hatred,6
show,3
conclusion,3
pig,1
lion,2
retention,2
interaction,4
tax,2
midnight,4
bracelet,2
specialist,3
risk,5
physics,2
roof,1
frog,2
grandmother,4
body,4
circuit,2
dad,2
bet,3
camera,2
impairment,4
site,2
animal,2
equality,6
poetry,5
boredom,5
response,4
coffee,2
want,5
nerve,2
corn,1
play,2
trust,6
orchestra,3
wisdom,4
inch,1
duty,4
industry,2
limitation,4
hurt,6
capacity,4
car,2
ocean,3
injury,6
radio,2
misery,6
butter,1
chipmunk,2
reflex,2
incident,4
father,3
hospital,2
unit,2
origin,2
translation,2
envy,5
mystery,4
entree,2
