word,rating
ability,3
abundance,2
accident,6
accomplishment,7
accumulation,2
acquisition,3
acre,1
addition,2
admiration,7
advantage,3
adventurer,4
adversity,7
advice,4
affection,7
alley,3
alligator,2
ally,4
alphabet,1
ambition,6
ambulance,6
amount,1
amplitude,2
anger,7
animal,3
ankle,2
announcement,4
annoyance,7
anxiety,7
apology,6
appeal,5
apple,2
appointment,3
arc,1
arrangement,3
arrow,2
art,7
article,2
artist,6
aspect,3
assault,7
assistance,6
assumption,3
atom,1
atrocity,7
attempt,5
attention,6
attitude,7
autumn,5
availability,3
awareness,6
baby,7
bag,1
ball,2
ballot,3
banana,2
band,3
bandit,5
bank,2
beast,3
beauty,7
beaver,2
bed,2
bedroom,3
beetle,1
behavior,6
belief,7
bell,3
benefactor,5
bet,4
betrayal,7
beverage,2
bird,3
blade,3
blood,6
boat,2
body,3
bolt,1
border,2
boredom,7
bottle,2
boulder,1
boundary,2
boy,4
bracelet,3
brain,4
branch,2
brawl,6
brevity,3
bridge,3
brother,7
brute,4
bubble,3
bullet,6
burner,1
butter,2
butterfly,5
cake,3
calculation,2
calendar,2
camera,3
candidate,4
candy,3
capacity,2
car,2
cat,3
category,2
caterpillar,2
cause,4
ceiling,1
ceremony,5
chair,1
chance,4
character,7
charity,7
charter,3
chicken,2
chief,4
child,7
chipmunk,2
chlorine,1
chocolate,4
christmas,7
church,5
circuit,1
circumstance,5
city,3
claim,4
clean,2
clearance,2
cliff,2
cloth,1
clothing,2
cocktail,3
coffee,3
coffin,7
cognition,6
coincidence,4
combination,2
comparison,3
competence,6
complication,6
composer,6
comprehension,6
conclusion,5
conference,4
confidence,7
conscience,7
consequence,6
consideration,6
consistency,3
construction,3
contempt,7
context,4
contract,3
convergence,2
core,3
corn,2
corporation,2
corpse,7
correspondent,3
costume,3
cottage,4
coupon,2
cow,2
cowardice,7
cranberry,2
crime,7
crisis,7
criticism,7
crocodile,3
crown,4
cucumber,2
cup,2
curfew,4
dad,7
dagger,6
damage,6
danger,7
darkness,5
debt,6
deceit,7
decision,6
deduction,3
definition,2
degree,3
democracy,5
denial,7
dentist,3
deputy,3
description,3
design,4
desk,1
despair,7
destiny,6
determination,7
development,5
diamond,3
diet,3
difference,3
dilemma,6
dimension,2
disagreement,7
disappointment,7
disaster,7
disgust,7
distance,2
distraction,4
distribution,2
ditch,2
diversity,4
division,3
doctor,5
donor,5
door,2
dove,3
dozen,1
drama,6
drug,5
drum,2
duck,2
duel,6
duration,2
duty,5
dynasty,4
eagle,3
economy,3
edge,2
effect,4
effort,6
eight,1
electricity,2
elephant,3
emergence,4
empire,4
empty,5
enemy,7
engagement,5
entrance,3
entree,3
envy,7
episode,4
equality,6
error,5
escape,6
establishment,4
event,5
evidence,4
example,3
exception,4
exclusion,6
explanation,5
expression,7
extent,2
eyeball,2
fabric,1
fact,2
factory,2
faith,7
fallacy,5
fantasy,6
fat,1
fate,6
father,7
fear,7
fifteen,1
fight,7
figure,3
file,1
fireplace,4
fisherman,3
flask,1
flavor,3
fog,4
food,3
football,3
forest,4
form,2
foundation,3
fountain,3
freedom,7
friendship,7
frog,2
frustration,7
future,5
gender,3
genuine,6
germ,2
gesture,5
girl,7
gorilla,2
grammar,2
grandmother,7
grass,2
grasshopper,2
grief,7
group,4
guess,4
guide,5
guilt,7
gun,6
handkerchief,3
hat,2
hatred,7
hazard,6
heap,1
heart,7
helmet,2
helplessness,7
heresy,5
hierarchy,3
hobby,5
hog,2
holiday,7
honesty,7
hope,7
horse,3
hospital,6
hotel,3
hurricane,7
hurt,7
idea,6
identification,6
identity,7
idiom,4
ignition,2
ignorance,5
imagination,7
immortality,6
impairment,6
importance,7
impossibility,6
improvement,7
incentive,5
inch,1
incident,5
income,3
increase,3
independence,7
individual,5
industry,3
infection,6
information,4
injury,6
inn,3
insight,6
instance,3
instinct,6
institute,3
instructor,4
integrity,7
intelligence,7
intention,6
interaction,6
interior,3
interruption,5
introduction,4
iron,1
irony,5
irrigation,2
island,3
issue,5
itch,4
item,1
jacket,2
jerk,5
jewel,3
job,4
justice,7
justification,5
key,2
kindness,7
kite,2
kitten,7
knife,6
knowledge,7
lake,2
lamb,2
lamp,2
landscape,4
lane,2
latch,1
laughter,7
laundry,2
law,3
leader,5
leadership,6
legality,3
lemon,2
length,1
lens,1
leopard,2
lesson,5
lettuce,1
liar,7
lightning,5
lily,3
limitation,5
line,1
linen,1
lion,3
lip,2
lisp,2
literature,6
lizard,2
loafer,2
loan,3
lobster,2
location,3
lock,1
logic,3
love,7
lunch,3
macaroni,2
magic,5
magnitude,2
majority,3
malice,7
mankind,5
manner,3
mansion,3
march,3
margin,2
marriage,7
master,5
mastery,7
material,2
math,2
mattress,2
measure,2
medicine,5
meeting,4
member,4
memory,7
menu,2
mercy,7
message,5
metaphor,5
method,3
microscope,2
midnight,5
mile,1
mileage,2
mind,7
miracle,7
misery,7
missile,6
mold,1
moment,5
money,4
month,2
moonlight,5
moral,6
mosquito,2
mother,7
mountain,4
mud,1
murder,7
music,7
mustard,2
mystery,6
myth,5
name,2
nation,4
necessity,5
neck,2
necklace,3
neighborhood,4
nerve,3
newspaper,3
nose,2
number,1
nurse,5
object,2
obstruction,6
occasion,5
occupation,4
ocean,4
odor,3
onion,2
opera,5
opinion,6
opponent,5
opportunity,6
opposition,6
orchestra,5
orchid,3
origin,3
originality,6
outcome,5
outfit,2
oven,1
owner,3
ownership,3
palace,4
paradigm,3
paragraph,2
parish,3
park,4
past,4
pawn,3
payment,3
peace,7
peacemaker,7
peach,2
perception,6
performance,6
permission,4
personality,7
pest,2
phenomenon,4
philosophy,6
photo,3
photograph,3
physics,2
pie,2
pig,2
pigeon,2
pile,1
pill,2
pillow,2
pimple,4
play,6
poetry,7
policeman,4
poll,3
pond,2
pool,2
possibility,5
potato,2
prediction,5
preference,5
preparation,4
presence,4
pretense,6
principle,6
produce,2
production,3
professor,4
promotion,5
proof,3
prop,1
propeller,2
property,3
proportion,2
protection,6
psalm,5
puddle,2
punishment,7
puppy,7
purpose,7
pyramid,3
quality,5
queen,4
rabbit,2
radio,2
rainbow,5
raspberry,2
real,4
reality,4
reason,6
rebel,6
recital,4
recognition,6
record,3
reduction,2
reflex,4
refrigerator,1
regret,7
regulation,3
reinforcement,5
relief,6
rent,3
replacement,3
republic,4
reputation,6
requirement,4
resort,4
response,5
responsibility,7
result,4
retention,4
revenge,7
rhyme,4
riddle,4
ring,3
riot,6
risk,6
river,3
road,3
robbery,7
robin,3
rocket,2
roof,2
route,3
rule,4
sadness,7
safety,7
salad,2
salary,3
saloon,3
sanctuary,5
sandal,2
satisfaction,7
scene,5
scent,6
scholar,5
season,4
second,3
security,6
sedative,3
segment,2
selection,4
self,7
separation,6
shame,7
shape,2
shark,5
shirt,2
shock,7
shortness,3
show,5
shrimp,1
sight,5
significance,6
silence,5
sister,7
site,3
situation,6
size,2
skill,6
skin,3
skull,5
skunk,2
sky,3
smell,6
snake,5
sneeze,4
snow,3
sofa,2
sole,3
soul,7
sow,2
specialist,3
specimen,2
speech,6
spelling,3
spider,5
spirit,7
square,2
squeak,1
standard,3
stapler,1
starch,1
state,4
station,3
steam,2
stick,2
stimulus,4
story,6
stranger,6
street,3
stride,3
student,6
stupidity,7
subtraction,2
sugar,2
suggestion,5
suit,3
summer,5
supply,3
suspect,6
sword,5
synagogue,3
talent,7
tallness,2
tax,2
teacher,6
television,2
temperature,3
temple,4
tendency,5
tennis,2
tension,6
territory,3
theory,4
thief,6
thing,1
thorn,4
thought,7
three,1
tide,3
time,5
tip,2
toilet,1
tomato,1
tongue,3
tool,2
topic,4
towel,2
tradition,5
tragedy,7
translation,4
traveler,5
tree,3
truck,1
trumpet,4
trust,7
truth,6
tune,5
twig,2
typewriter,3
uncertainty,6
uncle,6
underworld,6
uniform,2
unit,2
unity,6
university,4
value,5
vapor,2
variety,3
verse,4
victim,7
view,5
vision,6
visitor,5
vocabulary,4
volcano,3
volt,1
volume,2
wage,3
wallet,3
want,7
waste,2
water,3
wave,3
weather,3
weight,2
willingness,6
window,2
winter,3
wisdom,7
wish,7
witness,6
wolf,6
woman,7
wood,2
worry,7
writing,5
youth,6
zoo,2
