word,rating
corporation,2
deputy,3
brawl,6
church,6
uncle,5
moral,6
faith,7
mountain,3
shirt,2
duel,5
hospital,6
lip,4
love,7
material,2
ambulance,6
enemy,6
event,4
honesty,7
tennis,2
missile,3
origin,3
waste,3
route,2
university,3
limitation,3
poetry,6
artist,5
instructor,4
salary,2
arrangement,3
personality,7
opposition,5
pretense,5
rent,2
possibility,4
ignition,3
circumstance,4
justification,4
gesture,5
lobster,2
insight,6
selection,3
accumulation,3
student,5
topic,3
philosophy,6
gorilla,3
myth,5
misery,7
truth,7
member,4
purpose,6
temperature,2
station,3
marriage,7
outcome,4
cliff,3
puddle,2
lens,2
skin,4
complication,4
peace,7
mustard,1
beverage,2
beaver,2
consistency,3
television,2
logic,3
chief,4
brain,5
cocktail,3
danger,6
pest,2
truck,2
mercy,6
metaphor,6
intelligence,7
damage,5
explanation,4
banana,2
beast,3
oven,2
body,5
holiday,6
theory,3
rocket,3
addition,2
integrity,7
pawn,2
form,3
supply,2
attention,5
hope,7
circuit,2
annoyance,6
memory,6
stimulus,3
proof,3
empty,4
rainbow,5
charter,2
mystery,6
desk,2
music,7
hat,2
length,2
stupidity,6
donor,4
thorn,3
cottage,5
mud,2
crocodile,3
atrocity,7
teacher,6
group,4
establishment,3
zoo,3
meeting,4
site,2
horse,3
interruption,4
dentist,4
originality,5
orchestra,6
christmas,6
ceiling,2
denial,6
want,5
expression,7
shock,6
idiom,5
toilet,1
animal,3
typewriter,2
legality,3
fountain,3
subtraction,2
victim,6
unit,2
requirement,3
car,2
security,4
preparation,3
season,3
sword,5
brevity,3
future,4
menu,2
helplessness,7
woman,5
rhyme,3
cow,2
duration,3
ballot,3
cat,3
hierarchy,4
incident,5
capacity,3
blade,3
grass,2
miracle,6
autumn,5
introduction,3
chlorine,1
jerk,5
outfit,2
frog,2
attempt,5
assault,6
ceremony,5
leader,5
fisherman,3
willingness,5
grammar,3
talent,5
criticism,6
appointment,3
river,3
clearance,3
ditch,2
phenomenon,4
island,3
permission,4
flask,2
tax,2
loafer,2
calculation,3
identity,5
starch,1
fat,2
ankle,3
development,4
tool,2
ownership,3
abundance,4
visitor,4
doctor,6
laundry,2
importance,6
inch,2
cranberry,1
arc,2
girl,5
chair,2
destiny,5
magic,6
square,2
saloon,3
jewel,4
eight,2
cake,3
lily,3
second,2
wave,3
ignorance,6
laughter,7
engagement,6
boat,2
debt,5
impossibility,6
conference,4
speech,5
blood,6
opponent,5
caterpillar,2
revenge,6
wood,2
grasshopper,2
definition,3
mattress,2
ocean,3
leadership,6
bell,3
grief,7
result,4
tendency,4
combination,3
measure,3
policeman,4
anxiety,7
shape,3
sneeze,3
raspberry,2
dagger,5
linen,2
factory,2
irrigation,2
volt,2
comparison,3
paradigm,3
odor,3
lock,2
dilemma,5
lightning,3
bet,3
acquisition,3
rabbit,2
potato,2
summer,5
ring,2
skill,5
construction,3
determination,6
volcano,3
episode,4
key,2
skull,3
stapler,2
witness,4
appeal,5
vocabulary,3
protection,4
reality,4
cloth,2
money,3
friendship,7
context,4
crime,6
writing,5
frustration,6
hog,2
window,2
mankind,5
suggestion,4
reflex,4
cowardice,6
behavior,5
scholar,5
wisdom,7
separation,6
disgust,7
leopard,2
pyramid,3
punishment,6
view,4
despair,7
football,5
hatred,7
segment,3
bank,2
professor,5
queen,4
robin,2
entrance,3
silence,5
alley,2
palace,3
lamp,2
recital,5
loan,3
chicken,2
vapor,2
fallacy,5
physics,3
hazard,5
dynasty,3
uncertainty,6
chance,4
snake,3
salad,2
design,3
bullet,3
snow,2
nose,3
clothing,2
guide,3
rule,3
stranger,4
fantasy,5
instance,3
exclusion,4
street,2
forest,3
occupation,3
neighborhood,3
scent,3
thought,6
refrigerator,2
hurricane,5
responsibility,6
intention,5
benefactor,4
shrimp,2
stick,2
burner,2
peacemaker,6
cause,4
bed,2
corn,2
economy,3
deduction,3
fact,3
equality,6
line,2
sight,4
tragedy,7
specimen,3
majority,3
bracelet,3
identification,3
three,2
bedroom,2
distraction,4
germ,2
medicine,6
value,4
cognition,5
volume,2
skunk,2
coincidence,4
nation,4
division,3
peach,2
shame,6
month,2
adversity,6
character,6
play,5
clean,2
coffin,6
alligator,2
jacket,2
atom,2
information,4
satisfaction,6
produce,2
youth,5
spelling,2
translation,3
pimple,2
difference,4
sadness,7
consequence,4
conscience,6
pie,2
ball,2
squeak,2
dozen,2
affection,7
contract,3
duty,4
door,2
paragraph,3
diamond,4
instinct,5
mile,2
democracy,5
safety,6
freedom,7
fog,2
curfew,3
past,3
onion,2
corpse,6
mastery,6
law,3
evidence,4
dimension,3
adventurer,5
moonlight,5
alphabet,2
sow,2
category,3
interaction,4
uniform,2
city,3
butterfly,2
error,3
sole,2
pig,2
lisp,2
knowledge,6
hobby,4
fear,7
competence,5
situation,4
coupon,2
opportunity,5
boundary,3
specialist,4
nerve,4
shortness,3
eagle,2
kite,2
boy,5
principle,5
drum,2
aspect,3
mind,6
trumpet,2
scene,4
heart,7
robbery,6
flavor,3
convergence,3
butter,2
tip,2
presence,5
spirit,6
drug,5
envy,6
math,3
candy,3
wish,5
retention,3
arrow,2
mileage,2
sanctuary,5
interior,3
obstruction,3
midnight,3
extent,3
vision,5
cucumber,1
fifteen,2
reason,4
object,3
assumption,4
beetle,2
edge,2
latch,2
