word,rating
corporation,1
deputy,2
brawl,4
church,4
uncle,4
moral,5
faith,6
mountain,1
shirt,1
duel,4
hospital,3
lip,2
love,7
material,1
ambulance,3
enemy,6
event,2
honesty,6
tennis,2
missile,3
origin,2
waste,2
route,1
university,2
limitation,3
poetry,5
artist,4
instructor,2
salary,2
arrangement,2
personality,6
opposition,3
pretense,5
rent,1
possibility,2
ignition,1
circumstance,2
justification,4
gesture,4
lobster,1
insight,5
selection,1
accumulation,1
student,2
topic,1
philosophy,4
gorilla,2
myth,3
misery,7
truth,5
member,1
purpose,4
temperature,1
station,1
marriage,6
outcome,2
cliff,1
puddle,1
lens,1
skin,2
complication,3
peace,6
mustard,1
beverage,1
beaver,1
consistency,1
television,2
logic,2
chief,2
brain,3
cocktail,2
danger,5
pest,3
truck,1
mercy,6
metaphor,2
intelligence,4
damage,3
explanation,1
banana,1
beast,3
oven,1
body,3
holiday,4
theory,1
rocket,1
addition,1
integrity,6
pawn,2
form,1
supply,1
attention,3
hope,7
circuit,1
annoyance,6
memory,4
stimulus,2
proof,1
empty,3
rainbow,3
charter,1
mystery,4
desk,1
music,5
hat,1
length,1
stupidity,5
donor,2
thorn,2
cottage,2
mud,1
crocodile,2
atrocity,6
teacher,2
group,1
establishment,1
zoo,2
meeting,2
site,1
horse,2
interruption,2
dentist,3
originality,3
orchestra,3
christmas,5
ceiling,1
denial,5
want,6
expression,5
shock,6
idiom,1
toilet,1
animal,2
typewriter,1
legality,1
fountain,1
subtraction,1
victim,6
unit,1
requirement,1
car,1
security,4
preparation,1
season,2
sword,3
brevity,1
future,4
menu,1
helplessness,7
woman,4
rhyme,2
cow,1
duration,1
ballot,1
cat,2
hierarchy,1
incident,2
capacity,1
blade,2
grass,1
miracle,5
autumn,3
introduction,2
chlorine,1
jerk,5
outfit,1
frog,1
attempt,2
assault,6
ceremony,4
leader,3
fisherman,1
willingness,4
grammar,1
talent,4
criticism,5
appointment,2
river,1
clearance,1
ditch,1
phenomenon,1
island,2
permission,2
flask,1
tax,2
loafer,2
calculation,1
identity,5
starch,1
fat,2
ankle,1
development,2
tool,1
ownership,1
abundance,2
visitor,1
doctor,3
laundry,1
importance,3
inch,1
cranberry,1
arc,1
girl,4
chair,1
destiny,5
magic,4
square,1
saloon,2
jewel,2
eight,1
cake,2
lily,2
second,1
wave,1
ignorance,4
laughter,6
engagement,5
boat,1
debt,4
impossibility,2
conference,1
speech,4
blood,3
opponent,4
caterpillar,1
revenge,7
wood,1
grasshopper,1
definition,1
mattress,1
ocean,2
leadership,3
bell,1
grief,7
result,1
tendency,1
combination,1
measure,1
policeman,3
anxiety,7
shape,1
sneeze,2
raspberry,1
dagger,4
linen,1
factory,1
irrigation,1
volt,1
comparison,1
paradigm,1
odor,3
lock,1
dilemma,4
lightning,2
bet,3
acquisition,1
rabbit,2
potato,1
summer,3
ring,3
skill,2
construction,1
determination,5
volcano,2
episode,2
key,1
skull,2
stapler,1
witness,3
appeal,4
vocabulary,1
protection,4
reality,3
cloth,1
money,3
friendship,7
context,1
crime,5
writing,3
frustration,7
hog,1
window,1
mankind,4
suggestion,1
reflex,1
cowardice,5
behavior,4
scholar,2
