word,rating
truth,5
legality,2
drug,3
stranger,4
band,2
hotel,1
material,1
lesson,1
victim,6
extent,1
burner,1
suggestion,2
dagger,4
site,1
consequence,3
thing,1
degree,1
unity,4
duty,4
combination,1
guess,2
tool,1
incentive,3
anger,7
manner,2
satisfaction,6
supply,1
bag,1
paragraph,1
neighborhood,2
trust,6
philosophy,2
route,1
father,5
wolf,2
vocabulary,1
incident,2
teacher,3
contract,2
factory,1
rabbit,2
reality,2
territory,1
chief,2
salary,2
outcome,2
past,3
assumption,2
institute,1
chicken,1
street,1
willingness,4
reinforcement,2
crocodile,1
diet,2
bet,2
entree,1
fog,2
rule,2
example,1
moment,2
uncle,4
deputy,2
cow,1
result,1
coincidence,1
thorn,2
fat,2
occasion,2
mile,1
advantage,2
rent,1
time,2
spirit,5
corporation,1
helmet,1
composer,3
distance,2
engagement,4
duel,4
gender,3
individual,3
specialist,2
mankind,4
sky,2
gesture,4
cliff,1
line,1
tree,1
promotion,2
donor,3
acquisition,2
leader,4
replacement,1
flask,1
obstruction,2
pest,2
confidence,6
episode,2
show,2
hurricane,3
eight,1
calendar,1
bank,1
meeting,2
necklace,2
opposition,3
miracle,5
peach,1
christmas,5
vision,3
tension,6
odor,2
inch,1
perception,3
appointment,2
cocktail,1
blade,2
truck,1
peacemaker,4
marriage,6
chair,1
cranberry,1
payment,1
belief,5
microscope,1
significance,3
speech,3
cause,2
loan,1
entrance,1
lock,1
tennis,1
bed,2
retention,2
skunk,1
silence,4
coffee,2
scholar,2
holiday,4
paradigm,1
river,1
limitation,2
volt,1
description,1
bird,1
diversity,2
salad,1
trumpet,2
child,6
march,2
stride,2
apology,6
boulder,1
fallacy,2
shortness,1
knowledge,2
kite,1
diamond,2
starch,1
hat,1
pimple,2
advice,3
costume,2
mileage,1
exception,1
mud,1
skin,2
brevity,1
blood,4
record,1
puppy,4
heap,1
lobster,1
robbery,4
spelling,1
stapler,1
fabric,1
vapor,1
poll,1
road,1
handkerchief,1
stick,1
hospital,3
job,2
grammar,1
radio,1
irrigation,1
genuine,3
location,1
personality,5
waste,2
darkness,4
island,1
guilt,7
pie,1
difference,1
mastery,3
bullet,3
insight,4
metaphor,2
lunch,1
faith,6
midnight,3
typewriter,1
bolt,1
wood,1
disappointment,7
ignition,1
quality,2
conclusion,1
ballot,1
bracelet,2
propeller,1
hierarchy,2
escape,4
definition,1
grasshopper,1
identity,5
skull,3
preference,3
temple,2
nose,2
interruption,2
item,1
mold,1
disagreement,5
zoo,1
cucumber,1
mother,6
crime,5
electricity,1
friendship,7
sight,2
sister,5
value,3
atrocity,6
ignorance,4
establishment,1
sow,1
charity,5
shame,7
woman,4
tradition,3
arc,1
refrigerator,1
sedative,2
safety,4
murder,6
fantasy,4
mustard,1
grandmother,5
liar,5
coupon,1
nation,2
animal,2
knife,3
reason,2
intention,4
honesty,6
uniform,1
protection,4
pool,1
addition,1
story,4
awareness,4
adventurer,3
fireplace,2
state,1
frog,1
performance,2
squeak,1
mansion,1
station,1
emergence,2
edge,1
division,2
issue,2
betrayal,7
linen,1
potato,1
grass,1
roof,1
kitten,4
punishment,5
bottle,1
sandal,1
number,1
irony,3
riddle,2
pretense,4
consideration,3
category,1
lisp,1
chance,2
queen,3
origin,1
brute,4
calculation,1
jerk,4
adversity,5
logic,1
majority,1
claim,2
selection,1
flavor,2
measure,1
ceiling,1
oven,1
apple,1
independence,4
affection,7
hurt,6
loafer,2
underworld,3
improvement,2
tip,1
method,1
view,2
name,2
translation,1
member,2
lake,1
macaroni,1
corpse,5
intelligence,3
alley,1
rainbow,2
love,7
beetle,1
ally,3
leopard,1
injury,5
uncertainty,5
justification,2
tendency,1
attitude,4
context,1
lemon,1
twig,1
aspect,1
door,1
menu,1
impairment,3
pond,1
water,1
capacity,1
self,6
figure,1
snow,2
moral,4
duck,1
cake,1
dentist,2
riot,5
risk,4
clothing,1
attempt,2
destiny,4
margin,1
brain,3
design,1
rhyme,1
exclusion,4
brawl,5
youth,3
prop,1
situation,2
peace,7
resort,1
explanation,1
effect,1
presence,3
gun,3
effort,2
disaster,5
park,1
horse,1
television,1
imagination,4
thought,5
sole,1
candy,1
unit,1
heart,7
damage,4
real,1
complication,2
comparison,1
germ,2
poetry,4
car,1
hope,7
tomato,1
writing,2
fight,6
arrangement,1
jewel,2
ditch,1
theory,1
debt,3
tide,1
stupidity,4
criticism,4
city,1
recital,2
mind,6
eyeball,2
lettuce,1
opportunity,3
corn,1
football,2
worry,7
beauty,5
phenomenon,1
talent,4
property,1
interior,1
revenge,7
convergence,1
appeal,3
impossibility,2
bandit,4
sugar,1
possibility,2
boundary,1
literature,2
landscape,2
announcement,1
shock,6
elephant,1
identification,1
kindness,6
permission,3
bridge,1
circumstance,1
clearance,1
steam,1
cognition,2
nerve,3
moonlight,3
mountain,2
skill,2
comprehension,2
robin,1
lizard,1
hazard,3
distraction,2
missile,3
food,1
instructor,2
professor,2
mosquito,1
attention,3
clean,1
physics,1
winter,3
master,2
information,1
misery,7
scent,2
second,1
medicine,2
construction,1
dozen,1
alligator,1
decision,4
snake,2
cup,1
owner,1
forest,2
mystery,3
regulation,1
dimension,1
circuit,1
responsibility,4
duration,1
play,3
volume,1
visitor,2
fate,4
suspect,3
competence,2
gorilla,1
magic,3
itch,2
prediction,1
contempt,7
leadership,4
reduction,1
importance,2
annoyance,6
parish,2
hog,1
curfew,2
group,1
baby,6
fear,7
lens,1
idea,2
suit,1
pile,1
accumulation,1
dynasty,2
camera,1
interaction,3
empty,2
stimulus,2
production,1
butter,1
object,1
integrity,5
drum,2
core,1
lily,2
latch,1
conference,1
shirt,1
ankle,1
girl,4
candidate,2
sneeze,1
autumn,3
season,2
sadness,7
variety,1
eagle,1
event,2
originality,3
photograph,3
fisherman,1
laundry,1
law,2
arrow,1
frustration,7
boredom,6
photo,2
grief,7
palace,2
heresy,2
industry,1
increase,1
weather,2
correspondent,1
chipmunk,1
danger,5
wallet,1
neck,2
wage,1
opinion,3
ability,2
chlorine,1
hatred,7
lion,2
accident,4
body,3
crown,2
wish,6
thief,4
orchid,2
fact,1
dilemma,4
length,1
wave,2
sofa,1
boy,4
tragedy,7
caterpillar,1
sword,3
alphabet,1
ceremony,3
lightning,3
assistance,3
disgust,7
pillow,1
ring,2
traveler,2
recognition,4
myth,2
foundation,1
economy,1
justice,5
freedom,6
beast,3
music,5
verse,2
regret,7
branch,1
border,1
standard,1
wisdom,4
drama,5
atom,1
synagogue,3
jacket,1
shark,2
relief,6
topic,1
instance,1
lamb,2
separation,5
conscience,6
student,2
specimen,1
art,4
banana,1
beaver,1
doctor,3
summer,3
distribution,1
artist,3
cowardice,6
determination,5
crisis,5
tallness,1
lamp,1
file,1
form,1
behavior,4
shape,1
evidence,1
ball,1
republic,1
opera,4
soul,7
amplitude,1
ambition,5
fountain,1
