word,rating
line,1
skill,2
nose,2
knowledge,3
information,2
rainbow,3
ownership,2
faith,6
affection,7
zoo,1
correspondent,2
rebel,4
moonlight,4
photo,3
opportunity,4
anger,7
coupon,1
adventurer,3
fabric,1
itch,4
character,5
cat,2
crisis,5
danger,5
sneeze,1
identification,2
writing,3
behavior,4
tendency,2
burner,1
baby,5
variety,1
mansion,2
uncle,4
macaroni,1
prediction,2
mud,1
engagement,5
square,1
odor,2
window,1
route,1
tide,2
location,1
resort,2
destiny,5
preference,4
helmet,1
occasion,2
outcome,3
unity,5
deduction,2
fate,5
safety,4
cottage,2
irony,4
fear,7
horse,2
onion,1
peace,6
cake,2
opinion,3
bandit,3
imagination,5
tradition,3
belief,5
method,1
menu,1
measure,1
importance,3
propeller,1
park,2
development,2
escape,4
kitten,4
volcano,3
consistency,1
diamond,3
promotion,3
pillow,2
confidence,6
literature,4
incentive,3
ally,4
donor,3
magic,5
arrangement,2
boulder,1
produce,1
independence,5
autumn,3
honesty,6
island,2
love,7
poll,1
entrance,1
pest,2
shortness,1
suspect,3
example,1
cowardice,6
alley,1
opera,4
thief,3
factory,1
charter,1
lobster,1
peacemaker,5
combination,1
liar,5
degree,1
size,1
duck,1
fisherman,2
heresy,3
significance,3
vocabulary,1
guess,2
murder,6
bridge,1
boy,3
microscope,1
lisp,2
university,2
lily,2
fight,6
opposition,3
ditch,1
preparation,2
chicken,1
sow,1
salad,1
betrayal,7
mercy,6
street,1
dimension,1
calendar,1
income,2
fog,2
originality,3
curfew,2
weather,1
music,5
willingness,4
rent,1
bed,2
underworld,3
wish,5
starch,1
wallet,1
volume,1
grief,7
elephant,2
explanation,2
miracle,5
idiom,1
episode,2
announcement,2
past,3
station,1
riot,5
soul,7
effect,2
selection,1
bullet,3
stick,1
proportion,1
property,1
memory,5
contract,2
intention,5
lens,1
assumption,2
recognition,4
youth,4
silence,4
cloth,1
performance,3
recital,2
master,3
salary,1
ankle,1
mother,6
foundation,1
story,4
cucumber,1
availability,1
nurse,4
metaphor,2
grass,1
brother,5
handkerchief,1
comprehension,2
banana,1
television,2
snow,2
amount,1
suit,1
neck,1
clearance,1
standard,1
legality,2
convergence,1
art,5
trumpet,2
diet,1
institute,1
appeal,3
costume,2
prop,1
proof,1
oven,1
candy,2
contempt,6
ceremony,4
eyeball,1
dentist,2
suggestion,2
beauty,6
waste,2
chocolate,3
shirt,1
cause,2
integrity,5
hog,1
nation,3
lamb,2
conscience,7
chlorine,1
extent,1
drama,5
anxiety,7
design,2
record,2
cranberry,1
money,3
mustard,1
calculation,1
protection,4
leadership,4
adversity,4
skin,2
snake,3
mold,1
effort,3
increase,1
subtraction,1
duration,1
description,1
member,2
dynasty,2
revenge,7
production,1
skull,2
mile,1
necessity,2
ambition,5
branch,1
child,5
enemy,5
identity,5
potato,1
professor,2
mosquito,1
doctor,3
artist,4
girl,3
crocodile,2
job,2
debt,4
missile,3
palace,2
tension,6
food,2
issue,2
church,4
assistance,3
supply,1
mankind,4
stranger,4
composer,3
idea,3
appointment,2
decision,4
drum,1
chance,3
hierarchy,1
manner,2
spirit,6
bolt,1
hatred,7
show,2
conclusion,1
pig,1
lion,2
retention,1
interaction,4
tax,1
midnight,3
bracelet,2
specialist,2
risk,4
physics,1
roof,1
frog,1
grandmother,5
body,3
circuit,1
dad,6
bet,2
camera,1
impairment,2
site,1
animal,2
equality,5
poetry,5
boredom,6
response,2
coffee,2
want,5
nerve,2
corn,1
play,4
trust,6
orchestra,3
wisdom,5
inch,1
duty,3
industry,1
limitation,2
hurt,6
capacity,1
car,1
ocean,3
injury,4
radio,1
misery,7
butter,1
chipmunk,1
reflex,1
incident,2
father,6
hospital,3
unit,1
origin,2
translation,1
envy,7
mystery,4
entree,1
reality,3
principle,3
holiday,4
logic,1
arrow,1
sedative,2
kite,1
guide,2
arc,1
boundary,1
forest,2
uniform,1
blood,4
paradigm,1
alligator,1
clothing,1
message,3
mileage,1
rule,1
insight,4
medicine,2
dove,3
aspect,1
hope,7
moral,4
acquisition,1
hat,1
object,1
sadness,7
sofa,1
quality,1
leader,3
tragedy,7
corporation,1
disaster,6
state,1
second,1
rhyme,2
uncertainty,4
time,2
brute,3
gender,3
assault,6
door,1
requirement,1
beverage,1
majority,1
circumstance,2
policeman,2
beetle,1
accumulation,1
bell,1
stride,1
lizard,1
addition,1
fallacy,2
summer,3
city,1
group,1
bubble,1
exception,1
puddle,1
lock,1
presence,3
jacket,1
lake,2
introduction,2
water,1
payment,1
diversity,2
regret,7
distraction,2
football,2
figure,1
eagle,2
stupidity,5
vapor,1
psalm,4
accident,4
pyramid,1
consideration,3
distance,1
refrigerator,1
brawl,5
orchid,2
ball,1
topic,1
situation,2
peach,1
flavor,2
genuine,3
hurricane,3
bird,1
ballot,1
reinforcement,1
duel,5
parish,2
edge,1
sole,1
malice,7
winter,3
caterpillar,1
tip,1
teacher,3
scent,3
towel,1
sky,2
obstruction,1
dagger,3
wave,2
satisfaction,6
irrigation,1
reputation,4
division,2
crime,5
fact,1
electricity,1
verse,2
pie,1
complication,2
coffin,4
hobby,3
loan,1
pretense,4
territory,1
knife,2
desk,1
economy,1
saloon,2
ambulance,3
benefactor,4
event,2
dozen,1
replacement,1
photograph,3
pawn,1
woman,4
pond,1
owner,2
tree,1
determination,5
context,1
grasshopper,1
guilt,7
attempt,2
month,1
traveler,2
marriage,6
dilemma,5
bedroom,2
jerk,4
math,1
freedom,6
inn,1
three,1
acre,1
band,3
eight,1
lane,1
butterfly,3
iron,1
cognition,2
democracy,3
annoyance,6
victim,5
heart,7
twig,1
disappointment,7
spelling,1
admiration,6
fifteen,1
leopard,2
punishment,5
instance,1
coincidence,2
hotel,1
latch,1
heap,1
toilet,1
abundance,2
myth,2
charity,5
difference,1
specimen,1
instinct,3
cup,1
stimulus,2
rabbit,2
necklace,2
meeting,2
clean,1
frustration,7
pimple,2
sister,5
advantage,2
atom,1
deputy,1
smell,2
phenomenon,1
lip,2
form,1
establishment,1
mastery,3
jewel,2
despair,7
