word,rating
candidate,2
irrigation,1
democracy,3
snow,2
announcement,2
neighborhood,3
music,6
crown,2
identity,6
midnight,3
hurt,7
adventurer,3
comparison,2
arrow,1
method,1
segment,1
disappointment,7
specialist,1
majority,1
lily,2
rainbow,4
iron,1
relief,6
bolt,1
riot,5
stride,2
hope,7
shortness,1
ally,4
economy,2
ditch,1
stimulus,2
justification,3
pie,1
clearance,1
sight,3
ambulance,3
blood,4
pile,1
limitation,2
abundance,2
outcome,2
regulation,1
cake,2
macaroni,1
twig,1
cognition,4
beast,2
grammar,1
duty,4
standard,1
talent,4
roof,1
lens,1
student,2
worry,7
instinct,4
guess,2
second,1
nation,2
uniform,1
cranberry,1
route,1
ignition,1
occupation,2
separation,6
linen,1
view,2
speech,3
obstruction,2
soul,7
grandmother,6
dove,3
sofa,1
regret,7
suit,1
frustration,7
disaster,5
skin,3
football,3
appeal,3
integrity,5
adversity,5
memory,6
skull,2
station,1
fate,6
consequence,2
attempt,2
raspberry,1
university,2
cloth,1
cup,1
context,1
poetry,5
candy,2
mileage,1
liar,5
trust,7
oven,1
key,1
traveler,2
mustard,1
admiration,7
sadness,7
accumulation,1
conscience,6
rabbit,2
fireplace,2
bridge,2
measure,1
costume,2
intention,4
menu,1
deduction,1
window,1
loafer,2
butter,1
convergence,1
fight,5
winter,3
verse,3
advice,3
form,1
immortality,5
engagement,5
mind,7
trumpet,2
margin,1
puddle,1
amplitude,1
orchid,2
scene,2
reflex,1
interior,1
empire,2
insight,5
aspect,1
denial,6
grasshopper,1
stapler,1
tallness,1
cause,2
article,1
opposition,3
introduction,2
retention,2
pretense,5
capacity,1
pigeon,1
silence,4
boy,4
mastery,3
definition,1
grief,7
replacement,1
quality,2
skill,2
affection,7
thorn,2
reality,3
banana,1
leader,3
danger,5
self,7
edge,1
lunch,1
laughter,7
myth,2
pawn,1
reputation,4
dozen,1
dagger,3
donor,3
duel,4
arc,1
temple,3
shame,7
victim,6
deceit,6
dad,6
paradigm,1
proof,1
charity,5
vocabulary,1
brother,6
pillow,2
propeller,1
significance,3
rule,1
friendship,7
weight,1
suspect,3
marriage,6
episode,2
determination,5
photo,3
landscape,2
shape,1
rhyme,2
situation,2
love,7
synagogue,4
moral,5
object,1
opinion,3
miracle,5
beaver,1
march,2
fat,2
income,2
requirement,1
sanctuary,4
lobster,1
palace,2
bank,1
pig,2
moonlight,4
coffee,2
core,2
competence,3
wood,1
salary,1
cow,1
protection,4
woman,5
brain,5
television,2
justice,5
brawl,4
unity,5
nose,1
wave,2
mankind,5
interruption,2
bottle,1
spelling,1
lizard,1
foundation,1
hurricane,4
professor,2
institute,1
sugar,1
helplessness,7
purpose,4
lane,1
territory,2
contract,2
coffin,5
bird,2
physics,1
proportion,1
line,1
salad,1
consistency,1
development,2
holiday,4
exclusion,5
event,2
jewel,2
promotion,3
acre,1
pest,2
availability,1
gender,4
fantasy,4
shock,6
performance,3
phenomenon,1
uncertainty,5
weather,2
reinforcement,1
time,2
necessity,2
towel,1
saloon,1
permission,2
category,1
bandit,3
doctor,3
diet,2
tide,2
heresy,3
length,1
policeman,2
magic,4
