word,rating
coffin,6
month,3
leader,5
duty,4
incident,3
pill,2
pawn,2
mosquito,1
orchid,2
parish,3
lettuce,1
wallet,2
example,2
payment,5
separation,4
ocean,7
perception,4
key,2
contempt,3
road,4
bell,2
competence,5
hog,2
principle,5
philosophy,4
regret,3
moonlight,3
butter,1
accident,4
bandit,3
guilt,4
specimen,3
flask,2
subtraction,5
zoo,4
nerve,2
adventurer,4
fantasy,3
object,3
contract,5
art,2
personality,4
grandmother,3
behavior,4
helmet,2
midnight,3
helplessness,4
fountain,3
loan,5
permission,5
worry,4
mountain,7
calculation,5
laughter,2
play,2
inn,2
costume,2
heart,3
theory,4
visitor,3
idea,3
announcement,3
income,5
arrow,2
irrigation,4
abundance,7
wage,5
uncertainty,4
horse,3
cat,1
guide,3
distribution,6
drum,2
fate,4
tongue,2
moment,3
opportunity,6
itch,1
difference,5
cause,4
leopard,3
infection,3
territory,6
dimension,6
fog,2
fireplace,3
time,7
teacher,3
occasion,3
occupation,5
core,3
silence,2
vocabulary,4
ankle,1
riot,4
skull,2
bed,2
variety,4
file,2
consideration,4
rainbow,2
measure,6
sugar,1
envy,3
baby,1
linen,1
enemy,3
three,2
mile,5
opinion,4
food,1
impairment,4
beauty,2
performance,5
ambulance,3
punishment,4
starch,1
salary,5
selection,5
significance,6
corpse,6
metaphor,3
cup,1
job,4
response,3
description,3
tradition,4
rule,5
hurricane,7
assumption,4
economy,6
degree,5
appeal,3
lion,3
skunk,1
stranger,3
march,3
proof,4
member,3
eagle,3
suit,2
shape,3
disaster,6
clothing,2
uncle,3
produce,2
unit,5
importance,6
accomplishment,5
empty,3
awareness,4
capacity,6
neck,1
standard,5
ambition,5
propeller,2
cake,1
evidence,5
tennis,2
physics,5
honesty,3
odor,2
landscape,5
lamp,2
circuit,3
injury,3
gorilla,3
master,4
university,5
pigeon,3
hospital,5
shirt,1
bank,4
camera,2
sanctuary,4
pest,1
comparison,5
kindness,3
category,4
recognition,4
obstruction,4
rocket,3
ball,2
circumstance,4
mold,1
writing,3
banana,1
idiom,3
marriage,4
cloth,1
pile,3
comprehension,4
branch,2
edge,2
incentive,4
expression,3
combination,4
jewel,2
rabbit,1
origin,3
requirement,5
mankind,6
microscope,3
view,3
professor,3
typewriter,2
ceiling,2
purpose,4
ditch,2
wave,3
policeman,3
season,3
guess,2
summer,3
margin,3
complication,4
establishment,5
betrayal,4
towel,1
math,5
hat,1
fabric,1
name,2
refrigerator,2
segment,3
conference,4
tendency,4
specialist,4
drama,3
boulder,6
property,5
division,5
site,3
fallacy,3
meeting,4
coupon,2
television,3
mastery,5
identification,4
promotion,5
moral,4
correspondent,3
individual,4
brawl,3
soul,3
retention,4
dagger,2
instance,3
impossibility,4
lightning,3
pig,1
quality,5
corn,1
bullet,2
truth,4
state,5
assault,4
entrance,3
amount,7
friendship,4
macaroni,1
topic,3
border,4
clearance,4
determination,5
route,4
puddle,2
thing,3
arc,2
sky,3
tree,3
student,3
tip,2
presence,3
self,3
autumn,3
love,3
peace,3
episode,3
conscience,4
sight,2
length,6
caterpillar,1
tool,2
body,3
latch,1
cow,1
spirit,3
roof,2
charter,3
reputation,4
lesson,3
fisherman,3
tallness,6
dozen,5
boredom,3
salad,1
magic,2
acre,5
palace,4
ring,2
stride,3
money,7
butterfly,1
equality,4
anger,3
pretense,3
justice,4
unity,4
engagement,4
industry,5
sister,3
calendar,3
attempt,3
mystery,3
criticism,3
phenomenon,4
beast,2
river,5
alley,2
chance,3
atrocity,4
laundry,1
uniform,2
translation,3
entree,1
riddle,3
father,3
outfit,1
blood,2
danger,4
fifteen,2
beverage,1
heap,3
liar,3
mind,3
pond,2
shortness,6
tune,2
boundary,4
thorn,1
mileage,5
vapor,2
toilet,1
sneeze,1
synagogue,3
rhyme,2
gesture,2
island,3
leadership,5
disgust,3
democracy,4
shrimp,1
woman,3
sword,2
majority,4
shock,3
ability,4
lane,2
responsibility,5
alligator,1
supply,5
child,1
crown,2
anxiety,4
intelligence,4
kitten,1
holiday,3
waste,1
mud,1
factory,4
opposition,4
winter,3
grammar,3
peacemaker,3
hatred,3
reduction,5
stupidity,3
belief,4
missile,2
instructor,3
assistance,4
jacket,1
park,2
genuine,3
law,5
republic,4
denial,3
puppy,1
story,3
consistency,4
acquisition,5
stapler,1
event,4
duel,2
claim,4
reality,4
hierarchy,5
victim,3
mustard,1
ceremony,3
character,4
skin,1
poll,3
nation,5
drug,3
spider,1
lily,2
bet,2
owner,3
manner,3
amplitude,6
cowardice,3
nose,1
darkness,2
ignition,2
inch,5
scholar,3
fat,1
empire,5
brother,3
beetle,1
reason,4
charity,3
bolt,2
definition,4
crime,4
flavor,1
pie,1
speech,3
lamb,1
miracle,3
decision,4
line,3
bird,1
opera,2
grief,3
bridge,3
despair,4
handkerchief,1
lobster,1
mother,3
limitation,4
traveler,3
underworld,3
disappointment,4
iron,1
fact,3
development,4
photograph,2
artist,3
explanation,4
freedom,4
preparation,4
raspberry,1
gender,3
want,3
lisp,1
loafer,1
intention,3
twig,1
photo,2
effort,3
tomato,1
record,3
bubble,1
future,3
instinct,3
necklace,2
hope,3
attitude,4
pimple,1
possibility,5
lock,2
music,3
window,2
sow,1
ignorance,3
regulation,5
knowledge,4
shame,3
apple,1
car,2
shark,1
lemon,1
steam,2
number,5
hotel,2
proportion,5
duration,5
diversity,4
safety,4
benefactor,3
band,2
dynasty,4
show,3
football,2
germ,1
reflex,2
brevity,3
heresy,3
weather,3
coffee,1
result,3
lens,2
atom,3
skill,4
method,4
desk,2
cottage,2
rebel,3
apology,3
witness,3
verse,2
boat,2
myth,3
wisdom,4
smell,1
jerk,2
eight,2
cranberry,1
medicine,3
diamond,2
corporation,5
emergence,4
church,3
disagreement,4
pool,2
snake,1
conclusion,4
robin,1
interruption,3
volume,3
introduction,3
dove,2
risk,4
affection,3
alphabet,3
construction,4
irony,3
duck,1
cliff,3
resort,2
hazard,4
murder,4
neighborhood,4
foundation,4
frog,1
recital,2
design,3
onion,1
beaver,1
newspaper,3
fight,3
independence,5
diet,3
protection,4
elephant,3
cognition,4
convergence,4
insight,4
error,3
deputy,3
volt,4
chipmunk,3
effect,5
context,4
stick,4
interior,4
burner,3
bag,3
opponent,3
tragedy,3
production,5
revenge,3
sedative,3
thief,3
potato,3
memory,3
animal,3
damage,4
boy,2
truck,5
reinforcement,5
literature,3
wish,2
material,4
donor,3
eyeball,3
originality,3
robbery,4
bottle,4
lunch,3
cucumber,3
queen,3
necessity,5
extent,6
group,6
immortality,3
street,5
distance,6
temperature,5
snow,4
doctor,3
chief,3
real,3
knife,4
electricity,5
size,7
appointment,4
interaction,4
aspect,3
trust,3
sandal,3
identity,3
logic,3
coincidence,3
attention,4
stimulus,4
malice,3
past,3
bedroom,4
talent,3
distraction,3
peach,3
addition,5
door,3
station,5
ally,3
scene,3
hurt,3
relief,3
saloon,4
water,4
consequence,5
frustration,3
ownership,5
grass,4
value,5
availability,5
temple,4
lip,2
message,4
confidence,5
paragraph,3
christmas,4
suggestion,4
dad,2
crisis,5
location,4
girl,2
chicken,3
hobby,3
dentist,3
preference,3
oven,3
prediction,5
second,5
brute,4
forest,5
wood,4
misery,3
radio,3
volcano,5
candidate,3
item,4
arrangement,5
escape,3
lizard,3
magnitude,7
wolf,3
satisfaction,3
thought,3
kite,3
imagination,3
paradigm,4
form,3
outcome,6
square,6
chair,3
ballot,3
orchestra,4
composer,3
menu,3
clean,2
accumulation,6
willingness,3
grasshopper,3
blade,4
debt,5
information,5
adversity,4
tension,4
issue,5
improvement,5
curfew,3
cocktail,3
destiny,3
sofa,3
chocolate,3
institute,4
integrity,3
gun,4
candy,3
advantage,5
deceit,3
psalm,3
article,3
lake,4
suspect,3
chlorine,2
nurse,3
exception,3
advice,3
mattress,3
spelling,3
justification,4
annoyance,3
vision,3
sole,3
brain,4
tide,4
bracelet,3
pillow,3
security,5
tax,5
prop,3
mercy,3
faith,2
legality,4
exclusion,3
scent,3
pyramid,6
crocodile,4
increase,6
city,5
weight,6
replacement,4
poetry,3
trumpet,3
mansion,5
rent,5
dilemma,4
sadness,3
squeak,2
fear,3
deduction,4
youth,3
figure,5
admiration,3
situation,5
