word,rating
candidate,2
irrigation,3
democracy,1
snow,6
announcement,1
neighborhood,4
music,1
crown,5
identity,1
midnight,2
hurt,1
adventurer,2
comparison,2
arrow,5
method,1
segment,4
disappointment,1
specialist,1
majority,1
lily,5
rainbow,7
iron,5
relief,1
bolt,5
riot,2
stride,4
hope,1
shortness,2
ally,1
economy,1
ditch,4
stimulus,1
justification,1
pie,6
clearance,2
sight,7
ambulance,2
blood,5
pile,4
limitation,1
abundance,2
outcome,1
regulation,1
cake,6
macaroni,6
twig,5
cognition,1
beast,4
grammar,1
duty,1
standard,2
talent,1
roof,5
lens,7
student,1
worry,1
instinct,1
guess,2
second,2
nation,1
uniform,4
cranberry,6
route,4
ignition,3
occupation,1
separation,1
linen,5
view,7
speech,1
obstruction,2
soul,1
grandmother,2
dove,5
sofa,5
regret,1
suit,4
frustration,1
disaster,2
skin,6
football,5
appeal,1
integrity,1
adversity,1
memory,1
skull,5
station,3
fate,1
consequence,1
attempt,1
raspberry,6
university,1
cloth,5
cup,5
context,1
poetry,1
candy,6
mileage,2
liar,1
trust,1
oven,5
key,4
traveler,2
mustard,6
admiration,1
sadness,1
accumulation,2
conscience,1
rabbit,4
fireplace,5
bridge,5
measure,2
costume,4
intention,1
menu,2
deduction,1
window,7
loafer,4
butter,6
convergence,2
fight,2
winter,6
verse,1
advice,1
form,7
immortality,1
engagement,1
mind,1
trumpet,3
margin,2
puddle,5
amplitude,2
orchid,5
scene,7
reflex,2
interior,3
empire,1
insight,1
aspect,2
denial,1
grasshopper,4
stapler,4
tallness,2
cause,1
article,1
opposition,1
introduction,1
retention,1
pretense,1
capacity,1
pigeon,5
silence,1
boy,1
mastery,1
definition,1
grief,1
replacement,1
quality,1
skill,1
affection,1
thorn,5
reality,1
banana,6
leader,1
danger,1
self,1
edge,4
lunch,2
laughter,1
myth,1
pawn,2
reputation,1
dozen,2
dagger,5
donor,1
duel,2
arc,5
temple,3
shame,1
victim,1
deceit,1
dad,1
paradigm,1
proof,1
charity,1
vocabulary,1
brother,1
pillow,5
propeller,3
significance,1
rule,1
friendship,1
weight,2
suspect,1
marriage,1
episode,1
determination,1
photo,7
landscape,7
shape,7
rhyme,1
situation,1
love,1
synagogue,2
moral,1
object,3
opinion,1
miracle,1
beaver,4
march,2
fat,2
income,1
requirement,1
sanctuary,2
lobster,4
palace,3
bank,3
pig,4
moonlight,6
coffee,5
core,2
competence,1
wood,5
salary,1
cow,4
protection,1
woman,1
brain,1
television,3
justice,1
brawl,2
unity,1
nose,3
wave,5
mankind,1
interruption,1
bottle,5
spelling,1
lizard,4
foundation,2
hurricane,6
professor,1
institute,1
sugar,6
helplessness,1
purpose,1
lane,3
territory,2
contract,2
coffin,3
bird,5
physics,1
proportion,2
line,4
salad,6
consistency,1
development,1
holiday,2
exclusion,1
event,1
jewel,7
promotion,1
acre,3
pest,4
availability,1
gender,1
fantasy,1
shock,2
performance,1
phenomenon,1
uncertainty,1
weather,6
reinforcement,1
time,1
necessity,1
towel,5
saloon,3
permission,1
category,1
bandit,2
doctor,1
diet,2
tide,5
heresy,1
length,2
policeman,1
magic,1
apple,6
unit,2
queen,1
mystery,1
emergence,1
republic,1
contempt,1
law,1
baby,1
starch,4
radio,3
kitten,4
description,1
eagle,5
preference,1
theory,1
variety,1
