word,rating
corporation,6
deputy,3
brawl,4
church,2
uncle,1
moral,3
faith,4
mountain,7
shirt,2
duel,5
hospital,4
lip,2
love,3
material,5
ambulance,4
enemy,5
event,3
honesty,5
tennis,2
missile,6
origin,5
waste,4
route,4
university,5
limitation,6
poetry,3
artist,3
instructor,3
salary,5
arrangement,6
personality,3
opposition,6
pretense,3
rent,4
possibility,4
ignition,6
circumstance,4
justification,5
gesture,3
lobster,2
insight,5
selection,6
accumulation,7
student,3
topic,3
philosophy,5
gorilla,2
myth,3
misery,4
truth,5
member,3
purpose,5
temperature,4
station,3
marriage,3
outcome,5
cliff,7
puddle,2
lens,3
skin,2
complication,6
peace,4
mustard,2
beverage,3
beaver,2
consistency,5
television,3
logic,4
chief,3
brain,4
cocktail,2
danger,5
pest,2
truck,3
mercy,4
metaphor,3
intelligence,5
damage,4
explanation,4
banana,2
beast,3
oven,3
body,2
holiday,3
theory,4
rocket,6
addition,5
integrity,5
pawn,3
form,3
supply,5
attention,3
hope,4
circuit,4
annoyance,2
memory,3
stimulus,4
proof,4
empty,2
rainbow,3
charter,3
mystery,3
desk,2
music,3
hat,2
length,7
stupidity,2
donor,3
thorn,2
cottage,2
mud,2
crocodile,2
atrocity,4
teacher,3
group,3
establishment,5
zoo,3
meeting,3
site,3
horse,2
interruption,4
dentist,2
originality,3
orchestra,3
christmas,3
ceiling,4
denial,3
want,3
expression,3
shock,3
idiom,2
toilet,2
animal,2
typewriter,2
legality,3
fountain,3
subtraction,5
victim,3
unit,4
requirement,4
car,3
security,3
preparation,4
season,3
sword,5
brevity,2
future,3
menu,3
helplessness,2
woman,2
rhyme,2
cow,2
duration,7
ballot,3
cat,2
hierarchy,4
incident,3
capacity,5
blade,4
grass,2
miracle,3
autumn,3
introduction,3
chlorine,3
jerk,2
outfit,3
frog,2
attempt,3
assault,5
ceremony,3
leader,5
fisherman,2
willingness,3
grammar,2
talent,3
criticism,3
appointment,3
river,3
clearance,3
ditch,2
phenomenon,4
island,5
permission,3
flask,2
tax,3
loafer,2
calculation,5
identity,4
starch,2
fat,3
ankle,2
development,5
tool,3
ownership,4
abundance,7
visitor,3
doctor,3
laundry,2
importance,5
inch,7
cranberry,2
arc,2
girl,2
chair,2
destiny,5
magic,3
square,3
saloon,3
jewel,3
eight,2
cake,2
lily,2
second,4
wave,3
ignorance,3
laughter,2
engagement,3
boat,3
debt,3
impossibility,3
conference,3
speech,3
blood,2
opponent,5
caterpillar,2
revenge,4
wood,3
grasshopper,2
definition,3
mattress,2
ocean,5
leadership,6
bell,2
grief,4
result,5
tendency,4
combination,4
measure,5
policeman,3
anxiety,3
shape,3
sneeze,2
raspberry,2
dagger,4
linen,2
factory,3
irrigation,3
volt,3
comparison,4
paradigm,4
odor,3
lock,3
dilemma,4
lightning,6
bet,3
acquisition,5
rabbit,2
potato,2
summer,3
ring,3
skill,4
construction,4
determination,5
volcano,7
episode,3
key,4
skull,3
stapler,2
witness,3
appeal,3
vocabulary,3
protection,4
reality,4
cloth,2
money,3
friendship,3
context,3
crime,3
writing,3
frustration,3
hog,2
window,2
mankind,3
suggestion,3
reflex,3
cowardice,2
behavior,3
scholar,3
wisdom,4
separation,4
disgust,2
leopard,2
pyramid,5
punishment,4
view,3
despair,3
football,3
hatred,4
segment,3
bank,3
professor,3
queen,3
robin,2
entrance,3
silence,2
alley,2
palace,3
lamp,3
recital,3
loan,3
chicken,2
vapor,2
fallacy,3
physics,3
hazard,4
dynasty,3
uncertainty,4
chance,4
snake,2
salad,2
design,3
bullet,5
snow,2
nose,2
clothing,3
guide,3
rule,3
stranger,2
fantasy,3
instance,3
exclusion,3
street,3
forest,2
occupation,3
neighborhood,3
scent,3
thought,3
refrigerator,3
hurricane,5
responsibility,5
intention,4
benefactor,3
shrimp,2
stick,2
burner,3
peacemaker,4
cause,4
bed,2
corn,2
economy,5
deduction,4
fact,3
equality,3
line,4
sight,4
tragedy,4
specimen,3
majority,5
bracelet,3
identification,4
three,2
bedroom,3
distraction,2
germ,2
medicine,3
value,4
cognition,4
volume,5
skunk,2
coincidence,3
nation,4
division,4
peach,2
shame,3
month,2
adversity,4
character,3
play,3
clean,2
coffin,2
alligator,2
jacket,2
atom,2
information,3
satisfaction,3
produce,3
youth,3
spelling,2
translation,3
pimple,2
difference,4
sadness,3
consequence,4
conscience,4
pie,2
ball,2
squeak,2
dozen,3
affection,3
contract,3
duty,3
door,2
paragraph,3
diamond,3
instinct,3
mile,4
democracy,4
safety,3
freedom,3
fog,2
curfew,3
past,2
onion,2
corpse,2
mastery,4
law,3
evidence,4
dimension,4
adventurer,3
moonlight,3
alphabet,2
sow,2
category,3
interaction,3
uniform,3
city,3
butterfly,2
error,2
sole,2
pig,2
lisp,2
knowledge,4
hobby,2
fear,3
competence,3
situation,4
coupon,3
opportunity,4
boundary,3
specialist,3
nerve,2
shortness,3
eagle,2
kite,2
boy,2
principle,4
drum,2
aspect,3
mind,4
trumpet,2
scene,3
heart,2
robbery,4
flavor,3
convergence,3
butter,2
tip,2
presence,3
