word,rating
scholar,3
deputy,4
produce,6
woman,2
scent,5
ambulance,4
doctor,3
obstruction,5
three,4
flavor,5
volcano,6
cow,3
ankle,2
clearance,4
nerve,4
helmet,3
chief,4
cake,3
manner,2
pill,4
robbery,5
marriage,3
spirit,4
speech,4
scene,4
math,4
freedom,3
atom,4
kindness,2
cat,2
ballot,3
abundance,7
incentive,4
guess,3
effort,4
pond,3
impairment,5
grass,3
belief,3
door,3
conclusion,5
photograph,4
photo,4
explanation,5
chocolate,5
candy,5
sword,4
presence,4
admiration,3
lobster,3
jerk,2
knife,4
crime,4
betrayal,4
microscope,5
bracelet,2
emergence,5
mansion,4
escape,4
heresy,3
stimulus,5
deduction,5
reduction,6
pig,3
sugar,5
lamb,3
loan,4
frog,3
lane,3
gorilla,3
flask,3
music,3
willingness,3
hurt,3
combination,5
lightning,6
foundation,4
confidence,4
contempt,3
contract,4
skin,3
magic,3
conscience,4
evidence,5
response,4
addition,6
ceiling,4
brawl,4
pimple,3
temple,4
saloon,3
integrity,5
suit,3
industry,4
fountain,4
occasion,4
file,3
comparison,4
border,4
sandal,3
future,4
money,4
accomplishment,5
composer,3
correspondent,3
month,3
pie,4
conference,4
burner,3
fog,3
disappointment,3
forest,3
linen,3
student,3
kitten,3
thorn,3
zoo,3
enemy,3
hurricane,6
route,3
fabric,3
boredom,2
ignorance,2
sow,3
character,3
cranberry,3
cup,3
episode,3
assistance,4
duration,5
squeak,2
paradigm,4
circuit,4
disagreement,4
hazard,4
arc,3
toilet,3
bottle,3
tool,3
snow,3
permission,3
awareness,4
heart,3
poetry,3
importance,6
pool,4
stick,3
beauty,3
subtraction,6
translation,3
pile,5
performance,4
hospital,4
criticism,4
apology,3
park,3
medicine,4
mile,3
inn,3
grandmother,2
circumstance,4
trust,4
engagement,4
location,4
lettuce,3
tradition,3
cloth,3
alphabet,3
diamond,4
moment,4
child,3
arrangement,5
island,4
variety,5
information,4
latch,3
chicken,3
artist,3
beaver,3
refrigerator,3
destiny,4
tip,3
grammar,3
hotel,3
brevity,4
shortness,5
capacity,6
worry,3
owner,3
view,3
denial,3
issue,4
personality,3
boy,3
entrance,4
orchid,3
radio,3
hatred,3
opera,3
steam,3
phenomenon,5
lizard,3
visitor,3
ambition,4
mankind,3
brother,3
crocodile,3
error,3
miracle,4
bell,3
germ,3
property,3
bet,3
hog,3
bed,3
deceit,3
member,3
intention,4
hope,3
specialist,4
attitude,3
poll,3
salary,4
fireplace,3
rocket,5
past,3
misery,3
thought,3
entree,3
want,3
skull,3
margin,4
ceremony,4
extent,6
potato,3
reputation,4
determination,5
increase,6
independence,4
genuine,3
story,3
rule,3
eyeball,3
landscape,3
factory,3
injury,4
dad,3
advantage,5
electricity,4
bedroom,3
gesture,3
bridge,3
fact,3
unity,4
lisp,3
coupon,3
stranger,3
dove,3
material,3
prop,3
event,3
result,4
handkerchief,3
institute,4
announcement,3
assault,4
helplessness,3
robin,3
grasshopper,3
justification,4
thing,3
duel,4
adventurer,3
mosquito,3
revenge,4
elephant,3
segment,4
suspect,4
degree,5
anxiety,4
record,3
reflex,4
dilemma,4
replacement,4
tree,3
clean,3
lock,3
stride,3
wish,3
apple,3
reality,3
self,3
consequence,4
form,3
laughter,3
opponent,4
lily,3
lunch,3
sedative,3
menu,3
benefactor,3
duty,3
drama,3
equality,3
trumpet,3
art,3
alligator,3
lake,3
idiom,3
vocabulary,3
instance,3
cucumber,3
chance,3
nose,3
charter,3
branch,3
interruption,3
logic,4
comprehension,4
boundary,4
camera,3
tomato,3
volt,4
nation,3
volume,5
waste,3
key,3
significance,6
hat,3
figure,4
football,3
fear,3
separation,4
measure,5
puddle,3
sight,3
philosophy,3
irony,3
charity,3
advice,3
beast,3
moonlight,3
appeal,3
instructor,3
paragraph,3
economy,4
traveler,3
disaster,4
butter,3
law,3
convergence,4
state,4
instinct,3
season,3
vapor,3
diversity,5
definition,3
lesson,3
spider,3
impossibility,3
window,3
cliff,3
mountain,6
disgust,3
onion,3
republic,3
chipmunk,3
pest,3
safety,3
skunk,3
shame,3
beetle,3
possibility,4
crown,3
retention,4
immortality,3
proportion,5
raspberry,3
beverage,3
metaphor,3
effect,4
weight,5
physics,4
curfew,3
teacher,3
salad,3
bullet,3
lemon,3
second,3
fisherman,3
uncertainty,3
shock,3
leadership,4
winter,3
ring,3
food,3
payment,4
recital,3
bag,3
sadness,3
behavior,3
lip,3
guilt,3
incident,3
annoyance,3
wood,3
mastery,3
victim,3
autumn,3
gender,3
leader,3
peacemaker,3
ownership,3
distance,4
cowardice,3
ally,3
jewel,3
truck,3
intelligence,4
palace,4
job,3
situation,4
summer,3
mileage,3
shrimp,3
parish,3
perception,3
ditch,3
fantasy,3
uncle,3
regret,3
bank,3
midnight,3
policeman,3
calculation,4
outfit,3
witness,3
verse,3
dentist,3
satisfaction,4
preference,3
originality,3
resort,3
fat,3
attention,3
writing,3
legality,3
size,7
smell,5
thief,3
heap,5
dagger,4
underworld,3
fifteen,3
mold,3
frustration,3
shirt,3
brain,3
expression,3
edge,4
ignition,4
name,3
darkness,3
message,3
square,3
site,3
snake,3
consideration,3
occupation,3
claim,3
pretense,3
silence,3
mystery,3
wallet,3
corn,3
caterpillar,3
calendar,3
opposition,3
chlorine,3
candidate,3
road,3
method,3
leopard,3
shark,3
neighborhood,3
cognition,3
promotion,3
holiday,3
necklace,3
tendency,3
lion,3
car,3
bandit,3
oven,3
atrocity,3
pyramid,6
interaction,3
talent,3
master,3
eight,3
clothing,3
duck,3
donor,3
protection,3
guide,3
peach,3
description,3
bubble,3
production,6
risk,3
university,3
tide,3
limitation,4
amplitude,5
principle,3
magnitude,6
bird,3
value,4
consistency,4
corpse,3
show,3
irrigation,3
jacket,3
church,3
truth,3
girl,3
wage,4
uniform,3
tragedy,3
selection,3
lamp,3
literature,3
development,3
temperature,3
drug,3
memory,3
riot,3
difference,3
knowledge,3
identification,3
affection,3
chair,3
boulder,3
typewriter,3
eagle,3
availability,3
acre,4
roof,3
competence,4
context,3
ocean,3
rent,3
twig,3
alley,3
exception,3
regulation,3
kite,3
fallacy,3
drum,3
group,3
outcome,4
baby,3
sole,3
distribution,4
responsibility,4
play,3
meeting,3
dynasty,3
prediction,3
preparation,3
debt,3
empty,3
professor,3
empire,3
relief,3
shape,4
youth,3
reinforcement,4
construction,4
security,3
blood,3
odor,5
towel,3
punishment,3
insight,3
arrow,3
tax,3
mother,3
appointment,3
diet,3
ball,3
tension,4
acquisition,3
identity,3
missile,3
individual,3
inch,4
territory,5
loafer,3
hobby,3
despair,3
cocktail,3
boat,3
sofa,3
decision,3
hierarchy,3
ability,3
river,3
wisdom,3
sanctuary,3
gun,3
recognition,3
item,3
banana,3
newspaper,3
lens,3
propeller,3
origin,3
mustard,3
malice,3
city,3
fate,3
grief,3
rebel,3
specimen,3
vision,3
myth,3
synagogue,3
nurse,3
accumulation,5
soul,3
peace,3
itch,3
democracy,3
animal,3
desk,3
purpose,3
tennis,3
tune,3
liar,3
coffin,3
mud,3
damage,3
division,3
accident,3
pawn,3
costume,3
weather,3
wave,3
street,3
bolt,3
fight,3
honesty,3
tongue,3
love,3
stupidity,3
spelling,3
psalm,3
line,3
corporation,3
body,3
blade,3
idea,3
pillow,3
theory,3
improvement,3
example,3
band,3
stapler,3
television,3
danger,3
cause,3
butterfly,3
coffee,3
aspect,3
topic,3
exclusion,3
opportunity,3
envy,3
establishment,3
sneeze,3
station,3
mind,3
justice,3
neck,3
rabbit,3
complication,4
christmas,3
dimension,4
wolf,3
core,3
cottage,3
supply,3
real,3
attempt,3
quality,3
suggestion,3
puppy,3
interior,3
anger,3
riddle,3
macaroni,3
pigeon,3
proof,3
introduction,3
starch,3
rainbow,3
imagination,3
water,3
length,5
tallness,6
design,3
crisis,4
murder,3
rhyme,3
necessity,4
moral,3
horse,3
assumption,3
dozen,3
majority,4
brute,3
queen,3
adversity,3
object,3
iron,3
orchestra,3
time,3
opinion,3
distraction,3
mercy,3
father,3
skill,3
coincidence,3
requirement,3
laundry,3
sky,3
friendship,3
number,3
standard,3
mattress,3
infection,3
march,3
sister,3
reason,3
article,3
category,3
amount,7
faith,3
unit,4
income,4
