word,rating
candidate,4
irrigation,3
democracy,5
snow,2
announcement,4
neighborhood,4
music,3
crown,5
identity,6
midnight,2
hurt,3
adventurer,3
comparison,6
arrow,4
method,4
segment,5
disappointment,4
specialist,4
majority,6
lily,2
rainbow,4
iron,3
relief,5
bolt,4
riot,3
stride,4
hope,4
shortness,3
ally,4
economy,5
ditch,3
stimulus,5
justification,4
pie,2
clearance,4
sight,3
ambulance,3
blood,2
pile,4
limitation,4
abundance,6
outcome,4
regulation,5
cake,2
macaroni,3
twig,3
cognition,4
beast,2
grammar,3
duty,4
standard,5
talent,4
roof,3
lens,4
student,3
worry,4
instinct,3
guess,3
second,4
nation,5
uniform,3
cranberry,2
route,4
ignition,5
occupation,4
separation,5
linen,3
view,4
speech,3
obstruction,4
soul,3
grandmother,2
dove,3
sofa,2
regret,4
suit,3
frustration,4
disaster,4
skin,2
football,3
appeal,4
integrity,5
adversity,4
memory,3
skull,4
station,3
fate,4
consequence,5
attempt,3
raspberry,2
university,4
cloth,3
cup,2
context,3
poetry,3
candy,2
mileage,4
liar,2
trust,4
oven,3
key,4
traveler,3
mustard,2
admiration,4
sadness,2
accumulation,6
conscience,4
rabbit,2
fireplace,3
bridge,4
measure,5
costume,3
intention,4
menu,3
deduction,4
window,3
loafer,2
butter,2
convergence,4
fight,3
winter,2
verse,3
advice,4
form,3
immortality,4
engagement,4
mind,4
trumpet,3
margin,4
puddle,2
amplitude,6
orchid,2
scene,3
reflex,4
interior,3
empire,5
insight,5
aspect,3
denial,3
grasshopper,2
stapler,2
tallness,6
cause,4
article,3
opposition,5
introduction,3
retention,4
pretense,3
capacity,4
pigeon,2
silence,2
boy,2
mastery,4
definition,3
grief,4
replacement,3
quality,4
skill,4
affection,2
thorn,3
reality,4
banana,2
leader,5
danger,3
self,2
edge,4
lunch,2
laughter,3
myth,2
pawn,3
reputation,4
dozen,4
dagger,4
donor,3
duel,4
arc,3
temple,4
shame,4
victim,3
deceit,3
dad,2
paradigm,4
proof,4
charity,4
vocabulary,3
brother,2
pillow,2
propeller,3
significance,6
rule,4
friendship,3
weight,5
suspect,3
marriage,4
episode,3
determination,5
photo,3
landscape,4
shape,3
rhyme,3
situation,4
love,3
synagogue,3
moral,4
object,3
opinion,3
miracle,2
beaver,2
march,2
fat,3
income,5
requirement,4
sanctuary,3
lobster,2
palace,4
bank,4
pig,2
moonlight,3
coffee,2
core,4
competence,4
wood,3
salary,5
cow,2
protection,4
woman,3
brain,4
television,3
justice,5
brawl,3
unity,5
nose,2
wave,4
mankind,4
interruption,3
bottle,2
spelling,3
lizard,2
foundation,4
hurricane,4
professor,4
institute,4
sugar,2
helplessness,3
purpose,5
lane,3
territory,5
contract,4
coffin,2
bird,2
physics,3
proportion,5
line,3
salad,2
consistency,4
development,5
holiday,3
exclusion,4
event,3
jewel,4
promotion,4
acre,4
pest,2
availability,4
gender,2
fantasy,2
shock,3
performance,4
phenomenon,4
uncertainty,3
weather,3
reinforcement,4
time,4
necessity,5
towel,2
saloon,2
permission,3
category,3
bandit,3
doctor,3
diet,3
tide,3
heresy,2
length,5
policeman,3
magic,2
apple,2
unit,4
queen,4
mystery,3
emergence,4
republic,5
contempt,3
law,4
baby,2
starch,2
radio,3
kitten,2
description,3
eagle,3
preference,4
theory,4
variety,4
group,3
alley,2
burner,2
material,3
darkness,2
mile,4
toilet,2
medicine,3
security,4
lemon,2
bed,2
distance,5
file,2
kite,3
fear,3
suggestion,3
robin,2
ocean,3
cat,2
germ,2
art,3
eight,2
