word,rating
ability,3
abundance,7
accident,2
accomplishment,6
accumulation,7
acquisition,6
acre,7
addition,7
admiration,3
advantage,6
adventurer,2
adversity,4
advice,3
affection,2
alley,3
alligator,2
ally,3
alphabet,3
ambition,6
ambulance,2
amount,7
amplitude,6
anger,3
animal,2
ankle,2
announcement,5
annoyance,4
anxiety,5
apology,3
appeal,4
apple,3
appointment,5
arc,3
arrangement,6
arrow,4
art,3
article,4
artist,3
aspect,4
assault,3
assistance,5
assumption,4
atom,2
atrocity,3
attempt,4
attention,5
attitude,3
autumn,3
availability,6
awareness,4
baby,2
bag,3
ball,5
ballot,4
banana,3
band,3
bandit,2
bank,5
beast,2
beauty,3
beaver,2
bed,3
bedroom,4
beetle,2
behavior,4
belief,3
bell,3
benefactor,3
bet,3
betrayal,4
beverage,3
bird,2
blade,3
blood,3
boat,4
body,3
bolt,4
border,5
boredom,4
bottle,4
boulder,6
boundary,5
boy,3
bracelet,3
brain,3
branch,4
brawl,3
brevity,5
bridge,4
brother,3
brute,2
bubble,3
bullet,4
burner,3
butter,3
butterfly,2
cake,3
calculation,7
calendar,3
camera,3
candidate,3
candy,3
capacity,6
car,4
cat,2
category,5
caterpillar,2
cause,4
ceiling,3
ceremony,3
chair,3
chance,4
character,4
charity,4
charter,4
chicken,2
chief,3
child,3
chipmunk,2
chlorine,3
chocolate,3
christmas,3
church,3
circuit,4
circumstance,5
city,4
claim,4
clean,3
clearance,4
cliff,5
cloth,3
clothing,4
cocktail,3
coffee,3
coffin,2
cognition,5
coincidence,4
combination,5
comparison,5
competence,6
complication,4
composer,3
comprehension,5
conclusion,6
conference,4
confidence,6
conscience,4
consequence,5
consideration,5
consistency,6
construction,5
contempt,4
context,5
contract,4
convergence,5
core,5
corn,4
corporation,5
corpse,2
correspondent,3
costume,3
cottage,3
coupon,3
cow,3
cowardice,3
cranberry,3
crime,4
crisis,6
criticism,4
crocodile,2
crown,4
cucumber,3
cup,4
curfew,3
dad,2
dagger,3
damage,4
danger,5
darkness,4
debt,5
deceit,3
decision,5
deduction,6
definition,5
degree,6
democracy,4
denial,4
dentist,3
deputy,3
description,5
design,4
desk,3
despair,4
destiny,5
determination,6
development,6
diamond,4
diet,4
difference,6
dilemma,4
dimension,6
disagreement,5
disappointment,5
disaster,6
disgust,4
distance,6
distraction,4
distribution,6
ditch,3
diversity,6
division,5
doctor,3
donor,4
door,3
dove,3
dozen,6
drama,4
drug,3
drum,3
duck,2
duel,3
duration,6
duty,4
dynasty,4
eagle,3
economy,6
edge,5
effect,4
effort,5
eight,3
electricity,3
elephant,2
emergence,5
empire,5
empty,3
enemy,3
engagement,4
entrance,4
entree,3
envy,4
episode,3
equality,5
error,3
escape,4
establishment,4
event,5
evidence,5
example,4
exception,4
exclusion,4
explanation,5
expression,4
extent,6
eyeball,3
fabric,3
fact,3
factory,4
faith,3
fallacy,3
fantasy,3
fat,4
fate,5
father,3
fear,4
fifteen,3
fight,4
figure,4
file,3
fireplace,3
fisherman,3
flask,3
flavor,3
fog,3
food,3
football,4
forest,3
form,3
foundation,5
fountain,4
freedom,6
friendship,4
frog,2
frustration,5
future,5
gender,3
genuine,3
germ,2
gesture,3
girl,3
gorilla,2
grammar,3
grandmother,3
grass,3
grasshopper,2
grief,4
group,4
guess,3
guide,3
guilt,4
gun,3
handkerchief,3
hat,3
hatred,4
hazard,4
heap,5
heart,3
helmet,3
helplessness,3
heresy,3
hierarchy,4
hobby,3
hog,2
holiday,3
honesty,4
hope,4
horse,2
hospital,3
hotel,3
hurricane,5
hurt,3
idea,3
identification,4
identity,4
idiom,3
ignition,3
ignorance,3
imagination,4
immortality,3
impairment,3
importance,6
impossibility,3
improvement,6
incentive,4
inch,6
incident,4
income,5
increase,6
independence,5
individual,3
industry,4
infection,3
information,5
injury,4
inn,3
insight,5
instance,4
instinct,3
institute,4
instructor,3
integrity,5
intelligence,5
intention,4
interaction,4
interior,3
