word,rating
line,2
skill,3
nose,1
knowledge,4
information,5
rainbow,2
ownership,3
faith,2
affection,2
zoo,3
correspondent,2
rebel,2
moonlight,2
photo,2
opportunity,4
anger,2
coupon,3
adventurer,2
fabric,2
itch,1
character,2
cat,1
crisis,4
danger,3
sneeze,1
identification,2
writing,2
behavior,2
tendency,3
burner,1
baby,2
variety,5
mansion,4
uncle,1
macaroni,2
prediction,3
mud,2
engagement,2
square,4
odor,1
window,2
route,3
tide,4
location,3
resort,2
destiny,2
preference,2
helmet,1
occasion,2
outcome,3
unity,3
deduction,3
fate,2
safety,2
cottage,2
irony,2
fear,2
horse,1
onion,1
peace,2
cake,2
opinion,3
bandit,1
imagination,4
tradition,2
belief,2
method,3
menu,3
measure,6
importance,4
propeller,1
park,2
development,4
escape,2
kitten,1
volcano,2
consistency,3
diamond,1
promotion,3
pillow,1
confidence,3
literature,2
incentive,3
ally,1
donor,1
magic,2
arrangement,3
boulder,2
produce,3
independence,3
autumn,1
honesty,2
island,2
love,2
poll,3
entrance,2
pest,1
shortness,6
suspect,1
example,2
cowardice,2
alley,2
opera,1
thief,1
factory,2
charter,2
lobster,1
peacemaker,1
combination,4
liar,1
degree,5
size,7
duck,1
fisherman,1
heresy,2
significance,4
vocabulary,3
guess,2
murder,1
bridge,2
boy,1
microscope,2
lisp,1
university,2
lily,1
fight,2
opposition,2
ditch,2
preparation,2
chicken,1
sow,2
salad,2
betrayal,2
mercy,2
street,2
dimension,6
calendar,2
income,4
fog,2
originality,2
curfew,2
weather,2
music,1
willingness,3
rent,3
bed,1
underworld,2
wish,2
starch,1
wallet,1
volume,7
grief,2
elephant,2
explanation,3
miracle,2
idiom,2
episode,2
announcement,2
past,2
station,2
riot,2
soul,2
effect,3
selection,3
bullet,1
stick,2
proportion,5
property,3
memory,2
contract,2
intention,2
lens,2
assumption,2
recognition,2
youth,2
silence,2
cloth,2
performance,2
recital,1
master,2
salary,3
ankle,1
mother,1
foundation,3
story,2
cucumber,1
availability,4
nurse,1
metaphor,2
grass,1
brother,1
handkerchief,1
comprehension,3
banana,1
television,1
snow,2
amount,7
suit,2
neck,1
clearance,4
standard,3
legality,2
convergence,4
art,2
trumpet,1
diet,3
institute,2
appeal,2
costume,2
prop,1
proof,2
oven,1
candy,1
contempt,2
ceremony,2
eyeball,1
dentist,1
suggestion,2
beauty,2
waste,3
chocolate,1
shirt,1
cause,2
integrity,2
hog,1
nation,3
lamb,1
conscience,2
chlorine,1
extent,6
drama,1
anxiety,2
design,2
record,2
cranberry,1
money,4
mustard,1
calculation,4
protection,2
leadership,2
adversity,2
skin,1
snake,1
mold,1
effort,2
increase,6
subtraction,5
duration,5
description,3
member,2
dynasty,2
revenge,2
production,3
skull,1
mile,5
necessity,3
ambition,2
branch,2
child,1
enemy,1
identity,2
potato,1
professor,1
mosquito,1
doctor,1
artist,1
girl,1
crocodile,1
job,2
debt,3
missile,2
palace,2
tension,2
food,2
issue,3
church,1
assistance,2
supply,4
mankind,3
stranger,1
composer,1
idea,3
appointment,2
decision,2
drum,1
chance,2
hierarchy,4
manner,2
spirit,2
bolt,1
hatred,2
show,2
conclusion,2
pig,1
lion,1
retention,3
interaction,2
tax,3
midnight,1
bracelet,1
specialist,1
risk,2
physics,2
roof,1
frog,1
grandmother,1
body,2
circuit,2
dad,1
bet,2
camera,1
impairment,2
site,2
animal,1
equality,3
poetry,1
boredom,2
response,2
coffee,1
want,2
nerve,1
corn,1
play,2
trust,2
orchestra,2
wisdom,2
inch,5
duty,2
industry,2
limitation,5
hurt,2
capacity,6
car,1
ocean,4
injury,2
radio,1
misery,2
butter,1
chipmunk,1
reflex,1
incident,2
father,1
hospital,1
unit,5
origin,2
translation,2
envy,2
mystery,2
entree,2
