word,rating
lake,4
ambition,2
chance,2
individual,1
apology,1
opponent,1
boredom,1
cowardice,1
beetle,2
silence,1
bet,2
animal,1
coupon,3
faith,1
liar,1
lip,2
tongue,2
originality,1
ankle,2
potato,3
accumulation,6
outfit,2
chair,2
cognition,1
station,2
disaster,3
real,1
dilemma,1
scene,2
ally,1
ownership,2
theory,1
reinforcement,3
puppy,2
guide,1
damage,3
circumstance,2
state,3
response,1
key,1
boat,3
degree,4
crown,2
myth,1
blood,2
deduction,1
forest,4
latch,1
tune,1
show,2
interior,3
starch,2
mankind,4
infection,2
fabric,2
wood,3
tragedy,1
germ,2
iron,2
spider,2
calendar,2
affection,1
photograph,2
territory,4
incident,2
vapor,3
dentist,1
sword,2
flavor,1
clean,1
consistency,2
appeal,1
identification,1
fact,1
route,2
linen,2
macaroni,2
skin,2
stride,3
writing,1
roof,2
menu,2
division,4
value,2
suit,2
lamp,2
personality,1
contract,2
cloth,2
amount,7
intention,1
magic,1
confidence,1
duration,5
sandal,2
thing,2
mattress,2
addition,5
newspaper,2
opposition,2
leopard,2
pigeon,2
clearance,4
opinion,1
play,1
heart,2
irrigation,3
clothing,2
distance,5
fate,1
calculation,2
number,6
wisdom,1
vocabulary,2
talent,1
character,1
nose,2
salad,2
tree,3
risk,2
definition,1
ditch,2
hobby,1
adversity,2
inn,2
butter,2
pyramid,3
tomato,2
riot,2
independence,1
itch,1
temple,2
teacher,1
brain,2
occupation,1
ignition,1
suspect,1
costume,2
door,2
necessity,2
equality,2
orchid,2
bag,3
dove,2
chlorine,2
reflex,1
conference,2
result,1
helmet,2
beauty,1
shortness,5
verse,1
exception,2
bird,2
circuit,2
queen,2
charter,2
principle,1
music,1
want,2
relief,1
moral,1
jerk,1
metaphor,1
scent,1
girl,1
tradition,1
development,3
crisis,2
bubble,3
camera,2
pond,3
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,1
tool,1
shrimp,2
refrigerator,2
empty,4
kindness,1
impairment,2
wish,1
alligator,2
moment,3
injury,2
master,1
file,2
factory,2
body,2
weight,5
tide,3
lemon,2
television,2
coffin,2
admiration,1
tip,3
complication,2
shock,2
past,2
park,3
line,4
nerve,2
income,4
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,2
peacemaker,1
law,1
conscience,1
misery,1
dimension,6
pill,2
alley,2
banana,2
pest,2
debt,2
march,2
justice,1
sanctuary,2
meeting,2
cucumber,2
expression,1
opera,1
significance,3
intelligence,1
object,2
tallness,6
grasshopper,2
purpose,1
mosquito,2
assault,2
pillow,2
anxiety,1
hope,1
fountain,2
benefactor,1
love,1
drum,2
stimulus,2
beverage,2
mountain,4
capacity,6
awareness,1
danger,2
raspberry,2
reality,1
acquisition,3
snow,3
appointment,2
ocean,4
wave,3
composer,1
guilt,1
payment,3
jacket,2
city,4
lamb,2
retention,3
requirement,2
miracle,1
segment,4
oven,2
kitten,2
