word,rating
coffin,2
month,5
leader,2
duty,2
incident,2
pill,3
pawn,2
mosquito,2
orchid,2
parish,3
lettuce,3
wallet,2
example,2
payment,3
separation,3
ocean,6
perception,2
key,2
contempt,1
road,4
bell,2
competence,2
hog,2
principle,2
philosophy,2
regret,1
moonlight,2
butter,3
accident,2
bandit,2
guilt,1
specimen,2
flask,2
subtraction,4
zoo,4
nerve,2
adventurer,2
fantasy,2
object,2
contract,2
art,2
personality,2
grandmother,2
behavior,2
helmet,2
midnight,2
helplessness,2
fountain,2
loan,3
permission,2
worry,1
mountain,6
calculation,4
laughter,2
play,2
inn,2
costume,2
heart,2
theory,2
visitor,2
idea,2
announcement,2
income,4
arrow,2
irrigation,4
abundance,6
wage,4
uncertainty,2
horse,2
cat,2
guide,2
distribution,5
drum,2
fate,2
tongue,2
moment,3
opportunity,3
itch,2
difference,4
cause,2
leopard,2
infection,2
territory,5
dimension,6
fog,3
fireplace,2
time,5
teacher,2
occasion,3
occupation,2
core,2
silence,2
vocabulary,3
ankle,2
riot,2
skull,2
bed,2
variety,5
file,2
consideration,2
rainbow,2
measure,6
sugar,3
envy,1
baby,2
linen,2
enemy,2
three,5
mile,6
opinion,2
food,3
impairment,2
beauty,2
performance,2
ambulance,2
punishment,2
starch,2
salary,4
selection,4
significance,3
corpse,2
metaphor,2
cup,2
job,2
response,2
description,2
tradition,2
rule,2
hurricane,4
assumption,2
economy,4
degree,5
appeal,2
lion,2
skunk,2
stranger,2
march,3
proof,2
member,2
eagle,2
suit,2
shape,5
disaster,3
clothing,3
uncle,2
produce,4
unit,5
importance,3
accomplishment,2
empty,4
awareness,2
capacity,6
neck,2
standard,3
ambition,2
propeller,2
cake,2
evidence,2
tennis,2
physics,2
honesty,2
odor,2
landscape,4
lamp,2
circuit,3
injury,2
gorilla,2
master,2
university,3
pigeon,2
hospital,2
shirt,2
bank,2
camera,2
sanctuary,3
pest,2
comparison,4
kindness,2
category,4
recognition,2
obstruction,3
rocket,2
ball,3
circumstance,2
mold,2
writing,2
banana,2
idiom,2
marriage,2
cloth,3
pile,5
comprehension,2
branch,3
edge,4
incentive,2
expression,2
combination,4
jewel,2
rabbit,2
origin,2
requirement,2
mankind,3
microscope,2
view,2
professor,2
typewriter,2
ceiling,3
purpose,2
ditch,2
wave,4
policeman,2
season,3
guess,2
summer,3
margin,4
complication,3
establishment,3
betrayal,2
towel,2
math,2
hat,2
fabric,3
name,2
refrigerator,2
segment,5
conference,2
tendency,3
specialist,2
drama,2
boulder,4
property,3
division,5
site,2
fallacy,2
meeting,2
coupon,2
television,2
mastery,2
identification,2
promotion,3
moral,2
correspondent,2
individual,2
brawl,2
soul,2
retention,3
dagger,2
instance,2
impossibility,2
lightning,2
pig,2
quality,3
corn,2
bullet,2
truth,2
state,3
assault,2
entrance,2
amount,7
friendship,2
macaroni,2
topic,2
border,4
clearance,4
determination,2
route,3
puddle,3
thing,3
arc,3
sky,4
tree,3
student,2
tip,3
presence,2
self,2
autumn,3
love,2
peace,2
episode,3
conscience,2
sight,2
length,6
caterpillar,2
tool,2
body,3
latch,2
cow,2
spirit,2
roof,2
charter,2
reputation,2
lesson,2
fisherman,2
tallness,6
dozen,5
boredom,2
salad,2
magic,2
acre,6
palace,3
ring,2
stride,4
money,4
butterfly,2
equality,4
anger,2
pretense,2
justice,2
unity,4
engagement,2
industry,3
sister,2
calendar,3
attempt,2
mystery,2
criticism,2
phenomenon,2
beast,2
river,5
alley,3
chance,2
atrocity,2
laundry,2
uniform,2
translation,2
entree,2
riddle,2
father,2
outfit,2
blood,2
danger,2
fifteen,5
beverage,3
heap,5
liar,2
mind,2
pond,3
shortness,6
tune,2
boundary,4
thorn,2
mileage,6
vapor,3
toilet,2
sneeze,2
synagogue,2
rhyme,2
gesture,2
island,4
leadership,2
disgust,1
democracy,2
shrimp,2
woman,2
sword,2
majority,5
shock,2
ability,2
lane,3
responsibility,2
alligator,2
supply,4
child,2
crown,2
anxiety,2
intelligence,2
kitten,2
holiday,3
waste,3
mud,2
factory,3
opposition,3
winter,3
grammar,2
peacemaker,2
hatred,1
reduction,5
stupidity,2
belief,2
missile,2
instructor,2
assistance,2
jacket,2
park,3
genuine,2
law,2
republic,2
denial,2
puppy,2
story,2
consistency,2
acquisition,3
stapler,2
event,2
duel,2
claim,2
reality,2
hierarchy,4
victim,2
mustard,2
ceremony,2
character,2
skin,2
poll,4
nation,4
drug,2
spider,2
lily,2
bet,2
owner,2
manner,2
amplitude,6
