word,rating
truth,2
legality,2
drug,3
stranger,2
band,4
hotel,5
material,6
lesson,2
victim,2
extent,3
burner,5
suggestion,2
dagger,7
site,4
consequence,2
thing,3
degree,3
unity,3
duty,3
combination,3
guess,2
tool,5
incentive,3
anger,2
manner,3
satisfaction,3
supply,4
bag,6
paragraph,3
neighborhood,4
trust,2
philosophy,2
route,5
father,2
wolf,7
vocabulary,2
incident,3
teacher,2
contract,4
factory,5
rabbit,7
reality,5
territory,4
chief,2
salary,3
outcome,3
past,2
assumption,2
institute,4
chicken,7
street,5
willingness,2
reinforcement,3
crocodile,7
diet,3
bet,2
entree,4
fog,6
rule,3
example,3
moment,2
uncle,2
deputy,2
cow,7
result,3
coincidence,2
thorn,7
fat,4
occasion,3
mile,5
advantage,3
rent,3
time,2
spirit,2
corporation,4
helmet,7
composer,2
distance,5
engagement,3
duel,5
gender,3
individual,2
specialist,2
mankind,2
sky,7
gesture,4
cliff,6
line,5
tree,7
promotion,3
donor,2
acquisition,3
leader,2
replacement,3
flask,6
obstruction,4
pest,3
confidence,2
episode,3
show,5
hurricane,7
eight,2
calendar,4
bank,5
meeting,3
necklace,6
opposition,3
miracle,2
peach,7
christmas,3
vision,5
tension,3
odor,2
inch,4
perception,5
appointment,3
cocktail,6
blade,7
truck,6
peacemaker,2
marriage,3
chair,5
cranberry,7
payment,3
belief,2
microscope,6
significance,3
speech,4
cause,3
loan,3
entrance,5
lock,5
tennis,3
bed,6
retention,3
skunk,7
silence,2
coffee,6
scholar,2
holiday,3
paradigm,3
river,5
limitation,3
volt,4
description,3
bird,7
diversity,3
salad,6
trumpet,6
child,2
march,5
stride,4
apology,2
boulder,7
fallacy,3
shortness,3
knowledge,2
kite,6
diamond,7
starch,4
hat,6
pimple,5
advice,3
costume,6
mileage,4
exception,3
mud,5
skin,5
brevity,3
blood,4
record,5
puppy,7
heap,5
lobster,7
robbery,3
spelling,3
stapler,6
fabric,6
vapor,4
poll,3
road,5
handkerchief,6
stick,5
hospital,5
job,3
grammar,2
radio,6
irrigation,3
genuine,2
location,4
personality,2
waste,3
darkness,2
island,5
guilt,2
pie,7
difference,3
mastery,2
bullet,6
insight,3
metaphor,3
lunch,5
faith,2
midnight,4
typewriter,6
bolt,5
wood,7
disappointment,2
ignition,4
quality,3
conclusion,2
ballot,6
bracelet,7
propeller,6
hierarchy,3
escape,4
definition,3
grasshopper,5
identity,2
skull,7
preference,3
temple,6
nose,7
interruption,4
item,5
mold,6
disagreement,2
zoo,6
cucumber,7
mother,3
crime,4
electricity,5
friendship,2
sight,7
sister,6
value,3
atrocity,2
ignorance,2
establishment,4
sow,5
charity,3
shame,2
woman,7
tradition,3
arc,6
refrigerator,7
sedative,4
safety,3
murder,5
fantasy,2
mustard,7
grandmother,6
liar,7
coupon,6
nation,3
animal,7
knife,7
reason,2
intention,3
honesty,2
uniform,7
protection,3
pool,6
addition,4
story,3
awareness,2
adventurer,7
fireplace,7
state,3
frog,7
performance,4
squeak,2
mansion,7
station,6
emergence,3
edge,7
division,3
issue,4
betrayal,5
linen,7
potato,7
grass,7
roof,6
kitten,7
punishment,3
bottle,7
sandal,7
number,2
irony,3
riddle,2
pretense,3
consideration,4
category,3
lisp,2
chance,3
queen,7
origin,3
brute,6
calculation,3
jerk,7
adversity,2
logic,3
majority,4
claim,5
selection,5
flavor,2
measure,3
ceiling,7
oven,7
apple,7
independence,3
affection,2
hurt,4
loafer,7
underworld,6
improvement,3
tip,5
method,3
view,7
name,2
translation,4
member,6
lake,7
macaroni,7
corpse,7
intelligence,3
alley,6
rainbow,7
love,2
beetle,7
ally,7
leopard,6
injury,5
uncertainty,3
justification,4
tendency,3
attitude,2
context,3
lemon,7
twig,6
aspect,3
door,7
menu,6
impairment,5
pond,7
water,7
capacity,3
self,2
figure,7
snow,7
moral,3
duck,7
cake,7
dentist,7
riot,5
risk,4
clothing,7
attempt,5
destiny,3
margin,3
brain,7
design,6
rhyme,2
exclusion,5
brawl,6
youth,7
prop,6
situation,4
peace,3
resort,6
explanation,4
effect,3
presence,2
gun,7
effort,5
disaster,6
park,7
horse,7
television,7
imagination,3
thought,2
sole,7
candy,7
unit,3
heart,7
damage,5
real,3
complication,4
comparison,3
germ,6
poetry,2
car,7
hope,2
tomato,7
writing,5
fight,6
arrangement,4
jewel,7
ditch,5
theory,3
debt,2
tide,4
stupidity,1
criticism,2
city,6
recital,3
mind,1
eyeball,7
lettuce,7
opportunity,1
corn,5
football,7
worry,1
beauty,4
phenomenon,2
talent,1
property,1
interior,4
revenge,1
convergence,2
appeal,3
impossibility,1
bandit,2
sugar,5
possibility,2
