word,rating
ability,2
abundance,2
accident,2
accomplishment,2
accumulation,2
acquisition,2
acre,3
addition,2
admiration,1
advantage,2
adventurer,2
adversity,2
advice,2
affection,1
alley,4
alligator,5
ally,2
alphabet,6
ambition,2
ambulance,5
amount,2
amplitude,4
anger,1
animal,5
ankle,5
announcement,2
annoyance,1
anxiety,1
apology,2
appeal,3
apple,7
appointment,2
arc,7
arrangement,3
arrow,7
art,6
article,2
artist,2
aspect,2
assault,3
assistance,2
assumption,2
atom,3
atrocity,2
attempt,2
attention,2
attitude,2
autumn,4
availability,2
awareness,2
baby,5
bag,5
ball,6
ballot,3
banana,6
band,5
bandit,3
bank,5
beast,5
beauty,6
beaver,5
bed,5
bedroom,4
beetle,5
behavior,2
belief,2
bell,5
benefactor,2
bet,3
betrayal,2
beverage,5
bird,5
blade,6
blood,4
boat,6
body,5
bolt,5
border,5
boredom,1
bottle,5
boulder,5
boundary,5
boy,2
bracelet,5
brain,4
branch,5
brawl,3
brevity,3
bridge,7
brother,2
brute,5
bubble,6
bullet,5
burner,5
butter,5
butterfly,7
cake,6
calculation,2
calendar,5
camera,7
candidate,2
candy,6
capacity,2
car,7
cat,5
category,2
caterpillar,5
cause,2
ceiling,6
ceremony,3
chair,7
chance,2
character,5
charity,2
charter,5
chicken,5
chief,2
child,5
chipmunk,5
chlorine,2
chocolate,6
christmas,4
church,6
circuit,3
circumstance,2
city,5
claim,2
clean,2
clearance,2
cliff,6
cloth,5
clothing,6
cocktail,4
coffee,5
coffin,6
cognition,2
coincidence,2
combination,2
comparison,2
competence,2
complication,2
composer,2
comprehension,2
conclusion,2
conference,4
confidence,2
conscience,2
consequence,2
consideration,2
consistency,2
construction,3
contempt,1
context,2
contract,5
convergence,2
core,4
corn,5
corporation,2
corpse,5
correspondent,2
costume,6
cottage,6
coupon,5
cow,5
cowardice,2
cranberry,7
crime,2
crisis,2
criticism,2
crocodile,5
crown,6
cucumber,6
cup,7
curfew,2
dad,2
dagger,7
damage,2
danger,2
darkness,1
