word,rating
suit,5
performance,3
cognition,2
hat,6
disappointment,1
city,5
independence,2
hotel,5
guilt,1
bubble,7
marriage,4
neighborhood,5
adversity,1
crown,6
fisherman,3
peach,7
lion,6
vapor,2
fantasy,4
advice,2
metaphor,2
blade,7
arc,6
lamp,6
square,7
accident,3
attitude,2
material,4
outcome,1
error,2
puddle,6
comparison,2
regulation,2
cowardice,1
engagement,3
site,5
professor,3
mosquito,6
mold,5
irony,2
contempt,1
purpose,2
knife,7
opportunity,3
curfew,2
despair,1
anxiety,1
cloth,6
truck,6
stride,3
three,2
mind,1
sword,7
spider,6
baby,5
inn,6
bullet,7
trumpet,6
costume,6
leopard,6
diversity,3
river,6
duty,2
math,1
bell,7
ceiling,6
blood,4
landscape,7
photograph,6
consideration,2
chief,3
witness,2
insight,2
fear,1
bird,6
butter,5
equality,2
perception,3
availability,2
weather,4
hierarchy,2
toilet,6
principle,2
propeller,7
future,2
riddle,3
promotion,3
annoyance,1
advantage,2
spelling,2
key,6
typewriter,6
sight,3
occasion,2
gun,7
odor,1
ambulance,6
past,2
lane,5
decision,2
volt,1
band,6
ocean,7
sedative,3
rabbit,6
opposition,2
clean,3
boy,5
riot,2
nerve,4
confidence,1
frustration,1
specialist,3
recognition,2
kitten,6
pawn,5
selection,2
mile,2
genuine,3
beetle,6
job,2
towel,6
issue,2
dynasty,5
sandal,6
establishment,6
dagger,7
neck,4
stapler,6
fight,2
lightning,6
lunch,6
second,1
child,5
exclusion,2
description,2
art,5
suggestion,2
development,2
magnitude,2
institute,6
sow,2
alley,5
time,1
honesty,2
produce,6
arrangement,2
bag,6
intention,2
group,2
body,6
rebel,3
midnight,1
drama,3
distraction,2
bracelet,6
proportion,2
horse,6
crime,2
core,5
personality,2
park,6
disaster,2
cocktail,5
suspect,3
philosophy,2
literature,2
limitation,2
magic,3
conscience,2
teacher,3
destiny,2
murder,2
assistance,2
escape,2
affection,1
ability,2
cake,6
football,7
brain,5
psalm,2
fountain,6
imagination,4
state,2
majority,2
tool,6
incentive,2
stranger,3
interaction,2
enemy,3
stick,6
leader,3
competence,2
bedroom,6
cottage,6
pest,6
subtraction,1
lake,7
jacket,6
volume,3
spirit,2
orchestra,2
improvement,2
darkness,6
chicken,7
mileage,2
steam,5
thought,1
criticism,2
reality,3
segment,4
robin,5
student,2
dozen,2
diet,2
rent,2
charity,2
security,3
helplessness,1
sadness,1
sole,5
apple,7
file,4
proof,3
island,6
reflex,2
intelligence,2
accomplishment,2
lettuce,7
physics,2
vocabulary,2
saloon,5
disagreement,2
revenge,1
protection,3
visitor,2
alphabet,2
brevity,2
synagogue,6
wolf,7
shrimp,7
duration,2
lamb,7
circuit,5
cup,7
conclusion,2
want,1
preference,2
grammar,2
reinforcement,2
idiom,2
forest,6
worry,1
branch,5
orchid,7
oven,7
effect,4
salary,2
atom,3
variety,2
beauty,3
assumption,2
republic,2
object,5
belief,2
combination,2
guide,2
factory,6
real,2
effort,2
chocolate,7
flavor,3
composer,2
cucumber,7
hobby,2
empire,2
topic,2
pool,5
ally,2
mercy,2
scent,1
beaver,7
theory,2
drum,7
opinion,2
border,4
nose,5
safety,3
appeal,2
correspondent,2
number,2
tree,7
traveler,2
television,6
refrigerator,6
disgust,1
crisis,2
cause,2
lobster,7
shark,7
temperature,4
satisfaction,1
ditch,5
shame,1
flask,7
supply,2
menu,5
calculation,2
outfit,3
deputy,2
miracle,2
increase,2
lemon,7
attention,2
month,2
rule,2
snow,6
coupon,5
tension,3
phenomenon,2
truth,2
station,5
diamond,7
property,2
aspect,2
kite,7
construction,4
distribution,2
photo,6
paradigm,2
reduction,2
myth,2
punishment,3
brute,2
industry,2
necessity,2
faith,2
loan,2
income,2
summer,2
bed,7
ignorance,1
bolt,5
helmet,7
ceremony,3
paragraph,4
music,2
reason,2
heap,5
addition,2
adventurer,2
hazard,3
justification,2
rhyme,4
betrayal,1
chipmunk,7
sky,6
hurt,1
animal,5
corn,7
mud,3
candy,7
street,5
desk,7
rocket,7
gender,2
possibility,2
foundation,2
woman,2
entrance,5
attempt,2
idea,2
verse,4
grief,1
entree,5
wave,6
permission,2
fallacy,2
