word,rating
line,5
skill,2
nose,6
knowledge,1
information,1
rainbow,7
ownership,3
faith,1
affection,1
zoo,5
correspondent,2
rebel,3
moonlight,6
photo,7
opportunity,2
anger,1
coupon,4
adventurer,3
fabric,6
itch,1
character,5
cat,6
crisis,3
danger,4
sneeze,1
identification,2
writing,4
behavior,3
tendency,2
burner,5
baby,4
variety,3
mansion,6
uncle,4
macaroni,7
prediction,2
mud,6
engagement,3
square,7
odor,1
window,6
route,5
tide,4
location,5
resort,6
destiny,2
preference,3
helmet,6
occasion,3
outcome,3
unity,4
deduction,2
fate,2
safety,5
cottage,6
irony,1
fear,1
horse,6
onion,7
peace,3
cake,6
opinion,2
bandit,4
imagination,3
tradition,3
belief,1
method,3
menu,5
measure,3
importance,1
propeller,6
park,5
development,2
escape,3
kitten,6
volcano,7
consistency,2
diamond,7
promotion,4
pillow,6
confidence,3
literature,2
incentive,3
ally,4
donor,3
magic,1
arrangement,3
boulder,7
produce,6
independence,2
autumn,5
honesty,1
island,7
love,1
poll,4
entrance,6
pest,5
shortness,1
suspect,3
example,2
cowardice,1
alley,6
opera,3
thief,4
factory,7
charter,5
lobster,6
peacemaker,4
combination,2
liar,3
degree,1
size,2
duck,6
fisherman,4
heresy,1
significance,2
vocabulary,3
guess,2
murder,1
bridge,7
boy,5
microscope,6
lisp,1
university,7
lily,6
fight,3
opposition,2
ditch,4
preparation,3
chicken,6
sow,5
salad,6
betrayal,1
mercy,1
street,7
dimension,2
calendar,5
income,1
fog,5
originality,1
curfew,1
weather,6
music,1
willingness,1
rent,1
bed,7
underworld,1
wish,1
starch,5
wallet,6
volume,3
grief,1
elephant,7
explanation,2
miracle,1
idiom,3
episode,3
announcement,3
past,1
station,6
riot,3
soul,1
effect,2
selection,3
bullet,7
stick,7
proportion,1
property,1
memory,1
contract,5
intention,1
lens,7
assumption,1
recognition,3
youth,1
silence,1
cloth,6
performance,3
recital,3
master,5
salary,1
ankle,5
mother,5
foundation,1
story,1
cucumber,6
availability,1
nurse,4
metaphor,3
grass,6
brother,5
handkerchief,6
comprehension,1
banana,7
television,6
snow,6
amount,1
suit,6
neck,5
clearance,2
standard,3
legality,2
convergence,3
art,7
trumpet,5
diet,2
institute,2
appeal,4
costume,6
prop,5
proof,3
oven,4
candy,6
contempt,2
ceremony,3
eyeball,7
dentist,4
suggestion,2
beauty,7
waste,3
chocolate,6
shirt,7
cause,2
integrity,2
hog,5
nation,2
lamb,6
conscience,2
chlorine,2
extent,2
drama,4
anxiety,2
design,7
record,5
cranberry,6
money,4
mustard,5
calculation,3
protection,3
leadership,2
adversity,2
skin,7
snake,6
mold,5
effort,2
increase,2
subtraction,3
duration,2
description,2
member,2
dynasty,2
revenge,2
production,4
skull,7
mile,3
necessity,2
ambition,2
branch,5
child,3
enemy,2
identity,2
potato,6
professor,3
mosquito,5
doctor,4
artist,6
girl,3
crocodile,7
job,2
debt,2
missile,5
palace,6
tension,2
food,6
issue,2
church,6
assistance,3
supply,4
mankind,2
stranger,3
composer,3
idea,2
appointment,2
decision,2
drum,5
chance,2
hierarchy,2
manner,2
spirit,2
bolt,6
hatred,2
show,4
conclusion,2
pig,5
lion,7
retention,2
interaction,2
tax,2
midnight,2
bracelet,6
specialist,3
risk,2
physics,3
roof,5
frog,6
grandmother,3
body,7
circuit,4
dad,2
bet,2
camera,6
impairment,2
site,4
animal,5
equality,2
poetry,3
boredom,2
response,2
coffee,6
want,2
nerve,5
corn,6
play,4
trust,2
orchestra,5
wisdom,2
inch,3
duty,2
industry,2
limitation,2
hurt,2
capacity,2
car,6
ocean,5
injury,6
radio,5
misery,2
butter,6
chipmunk,5
reflex,2
incident,3
father,2
hospital,6
unit,2
origin,2
translation,2
envy,2
mystery,2
entree,6
reality,2
principle,2
holiday,3
logic,2
arrow,5
sedative,2
kite,6
guide,2
arc,7
boundary,2
forest,6
uniform,5
blood,6
paradigm,2
alligator,7
clothing,6
message,2
mileage,3
rule,2
insight,2
medicine,5
dove,7
aspect,2
hope,2
moral,2
acquisition,2
hat,6
object,5
sadness,2
sofa,7
quality,2
leader,3
tragedy,4
corporation,2
disaster,3
state,2
second,2
rhyme,2
uncertainty,2
time,2
brute,4
gender,2
assault,3
door,6
requirement,2
beverage,6
majority,2
circumstance,2
policeman,3
beetle,5
accumulation,2
bell,6
stride,3
lizard,7
addition,2
fallacy,1
summer,4
city,7
group,2
bubble,7
exception,1
puddle,6
lock,7
presence,2
jacket,7
lake,6
introduction,2
water,4
payment,2
diversity,2
regret,1
distraction,2
football,7
figure,5
eagle,7
stupidity,1
vapor,3
psalm,1
accident,2
pyramid,7
consideration,2
distance,2
refrigerator,7
brawl,3
orchid,7
ball,7
topic,2
situation,2
peach,7
flavor,3
genuine,1
hurricane,5
bird,7
ballot,6
reinforcement,2
duel,4
parish,3
edge,5
sole,5
malice,1
winter,5
caterpillar,6
tip,4
teacher,6
scent,2
towel,5
sky,6
obstruction,3
dagger,7
wave,6
satisfaction,5
irrigation,3
reputation,4
division,3
crime,2
fact,2
electricity,3
verse,3
pie,6
complication,2
coffin,5
hobby,3
loan,2
pretense,2
territory,4
knife,7
desk,5
economy,3
saloon,6
ambulance,6
benefactor,3
event,2
dozen,1
replacement,2
photograph,6
pawn,4
woman,5
pond,6
owner,4
tree,6
determination,5
context,3
grasshopper,5
guilt,1
attempt,2
month,2
traveler,5
marriage,3
dilemma,2
bedroom,6
jerk,5
math,1
freedom,2
inn,7
three,1
acre,2
band,4
eight,1
lane,5
butterfly,7
iron,6
cognition,2
democracy,2
annoyance,1
victim,5
heart,7
twig,5
disappointment,1
spelling,2
admiration,1
fifteen,1
leopard,7
punishment,2
instance,2
coincidence,3
hotel,6
latch,5
heap,4
toilet,6
abundance,2
myth,1
charity,2
difference,2
specimen,5
instinct,2
cup,7
stimulus,3
rabbit,7
necklace,6
meeting,2
clean,1
frustration,1
pimple,5
sister,5
advantage,2
atom,1
deputy,5
smell,1
phenomenon,2
lip,5
form,4
establishment,6
mastery,2
jewel,7
despair,1
relief,4
tomato,7
tool,7
blade,7
loafer,5
accomplishment,2
future,2
ring,6
tennis,3
chair,7
beast,7
responsibility,2
attitude,2
student,5
skunk,7
exclusion,2
intelligence,2
christmas,4
margin,3
lemon,6
infection,2
construction,2
scholar,5
lightning,6
claim,2
item,5
apple,7
spider,7
value,2
rocket,7
consequence,2
helplessness,1
personality,2
view,2
separation,2
criticism,2
lettuce,6
deceit,2
sword,7
individual,5
river,6
lesson,2
squeak,1
number,1
conference,2
reduction,2
article,2
philosophy,1
permission,1
brevity,1
laughter,1
newspaper,6
empty,1
security,2
ceiling,7
visitor,5
immortality,1
sandal,7
weight,3
competence,1
file,5
brain,7
opponent,5
self,1
tongue,7
wolf,7
scene,7
distribution,2
empire,4
fat,3
ignition,1
chief,5
candidate,6
corpse,7
fantasy,1
volt,1
outfit,6
shrimp,7
vision,5
shock,2
length,1
disgust,1
speech,1
lamp,7
atrocity,1
bank,4
truck,7
queen,7
shame,1
core,4
steam,7
tallness,4
evidence,3
apology,1
wage,1
friendship,1
occupation,3
fireplace,7
typewriter,7
tune,2
riddle,1
grammar,1
real,1
road,7
temple,7
cocktail,6
wood,7
landscape,7
beaver,7
raspberry,7
pool,6
sanctuary,7
lunch,6
perception,1
segment,4
truth,1
witness,7
shape,7
worry,1
bag,7
crown,6
stapler,7
ignorance,1
bottle,7
purpose,1
advice,1
kindness,1
impossibility,1
cliff,7
moment,1
mattress,7
robbery,1
linen,7
category,1
amplitude,1
magnitude,1
shark,7
cow,7
comparison,2
paragraph,3
interior,6
regulation,1
temperature,1
synagogue,7
germ,1
definition,1
darkness,2
possibility,1
error,1
emergence,1
name,1
interruption,1
thorn,7
key,7
mind,1
material,4
law,1
republic,1
laundry,6
reason,1
puppy,7
instructor,6
justification,1
justice,1
expression,5
flask,7
hazard,1
thought,1
neighborhood,6
border,4
theory,1
pile,7
pill,7
alphabet,6
boat,7
pigeon,7
gorilla,7
sugar,7
drug,7
awareness,1
ability,1
thing,3
fountain,7
attention,1
denial,1
robin,7
mountain,7
gesture,7
gun,7
march,4
disagreement,1
damage,2
talent,1
improvement,1
result,1
sight,5
season,4
