word,rating
suit,2
performance,3
cognition,4
hat,1
disappointment,5
city,3
independence,6
hotel,2
guilt,7
bubble,1
marriage,6
neighborhood,4
adversity,5
crown,4
fisherman,2
peach,1
lion,3
vapor,1
fantasy,2
advice,6
metaphor,3
blade,4
arc,2
lamp,1
square,2
accident,5
attitude,5
material,3
outcome,4
error,5
puddle,1
comparison,3
regulation,6
cowardice,7
engagement,5
site,2
professor,5
mosquito,1
mold,1
irony,4
contempt,7
purpose,6
knife,4
opportunity,6
curfew,6
despair,7
anxiety,6
cloth,1
truck,2
stride,3
three,1
mind,5
sword,4
spider,2
baby,3
inn,2
bullet,5
trumpet,2
costume,2
leopard,1
diversity,6
river,2
duty,7
math,3
bell,2
ceiling,1
blood,4
landscape,2
photograph,3
consideration,6
chief,5
witness,5
insight,5
fear,7
bird,1
butter,1
equality,7
perception,4
availability,3
weather,2
hierarchy,6
toilet,1
principle,7
propeller,2
future,5
riddle,3
promotion,4
annoyance,5
advantage,5
spelling,3
key,4
typewriter,1
sight,4
occasion,3
gun,6
odor,2
ambulance,5
past,3
lane,2
decision,7
volt,1
band,2
ocean,2
sedative,4
rabbit,1
opposition,6
clean,3
boy,2
riot,7
nerve,5
confidence,6
frustration,6
specialist,4
recognition,5
kitten,1
pawn,3
selection,5
mile,2
genuine,6
beetle,1
job,4
towel,1
issue,5
dynasty,4
sandal,1
establishment,5
dagger,4
neck,2
stapler,1
fight,6
lightning,3
lunch,2
second,2
child,3
exclusion,7
description,4
art,3
suggestion,5
development,6
magnitude,3
institute,5
sow,1
alley,2
time,4
honesty,7
produce,3
arrangement,4
bag,2
intention,6
group,3
body,4
rebel,6
midnight,2
drama,4
distraction,5
bracelet,1
proportion,3
horse,2
crime,7
core,4
personality,6
park,2
disaster,7
cocktail,2
suspect,5
philosophy,6
literature,4
limitation,5
magic,3
conscience,7
teacher,6
destiny,6
murder,7
assistance,6
escape,5
affection,6
ability,5
cake,2
football,3
brain,5
psalm,4
fountain,2
imagination,4
state,5
majority,6
tool,3
incentive,5
stranger,3
interaction,5
enemy,7
stick,2
leader,6
competence,6
bedroom,2
cottage,1
pest,1
subtraction,3
lake,2
jacket,2
volume,3
spirit,4
orchestra,2
improvement,6
darkness,3
chicken,2
mileage,5
steam,3
thought,7
criticism,5
reality,6
segment,4
robin,2
student,5
dozen,1
diet,5
rent,4
charity,7
security,6
helplessness,3
sadness,4
sole,2
apple,2
file,3
proof,5
island,3
reflex,4
intelligence,7
accomplishment,6
lettuce,1
physics,5
vocabulary,5
saloon,2
disagreement,4
revenge,3
protection,6
visitor,3
alphabet,2
brevity,4
synagogue,5
wolf,3
shrimp,1
duration,4
lamb,2
circuit,4
cup,2
conclusion,6
want,4
preference,5
grammar,5
reinforcement,5
idiom,3
forest,3
worry,4
branch,2
orchid,1
oven,2
effect,6
salary,5
atom,4
variety,4
beauty,5
assumption,5
republic,5
